Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748415664,500,,Aggregated,55.500000,0.000000,4200,4900,5400,5800,6900,8100,9900,11000,13000,15000,15000,8581,3,4200,4606.748980305326,286,15399,9773.467194965622
1748415665,500,,Aggregated,57.100000,0.000000,4200,4900,5400,5800,6900,8100,9900,11000,13000,15000,15000,8629,3,4200,4606.150538880519,286,15399,9777.719318576892
1748415666,500,,Aggregated,58.400000,0.000000,4200,4900,5400,5800,6900,8100,9900,11000,13000,15000,15000,8725,3,4200,4603.286074498567,286,15399,9780.547507163325
1748415667,500,,Aggregated,54.700000,0.000000,4200,4900,5300,5700,6900,8100,9900,11000,13000,15000,15000,8807,3,4200,4596.820029521971,286,15399,9791.711820143068
1748415668,500,,Aggregated,52.900000,0.000000,4200,4900,5300,5700,6900,8100,9900,11000,13000,15000,15000,8860,3,4200,4590.972347629797,286,15399,9795.28735891648
1748415669,500,,Aggregated,59.800000,0.000000,4200,4800,5300,5700,6900,8000,9900,11000,13000,15000,15000,8891,3,4200,4586.725790124845,286,15399,9791.16274884715
1748415670,500,,Aggregated,62.400000,0.000000,4200,4800,5300,5700,6900,8000,9900,11000,13000,15000,15000,8920,3,4200,4583.647085201794,286,15399,9788.400784753363
1748415671,500,,Aggregated,62.900000,0.000000,4200,4800,5300,5700,6900,8000,9900,11000,13000,15000,15000,8949,3,4200,4582.083249525087,286,15399,9790.715834171417
1748415672,500,,Aggregated,58.100000,0.000000,4200,4800,5300,5700,6900,8000,9800,11000,13000,15000,15000,9059,3,4200,4580.2988188541785,286,15399,9794.607462192294
1748415673,500,,Aggregated,54.800000,0.000000,4200,4800,5300,5700,6900,8000,9800,11000,13000,15000,15000,9111,3,4200,4579.483042476128,286,15399,9803.105367138623
1748415674,500,,Aggregated,55.100000,0.000000,4200,4800,5300,5700,6900,8000,9700,11000,13000,15000,15000,9173,3,4200,4576.678185980595,286,15399,9800.317453395835
1748415675,500,,Aggregated,60.300000,0.000000,4200,4800,5300,5700,6900,8000,9700,11000,13000,15000,15000,9225,3,4200,4572.710352303523,286,15399,9800.51024390244
1748415676,500,,Aggregated,61.100000,0.000000,4200,4800,5300,5700,6800,8000,9700,11000,13000,15000,15000,9275,3,4200,4571.103288409703,286,15399,9795.535094339622
1748415677,500,,Aggregated,59.400000,0.000000,4200,4800,5300,5700,6800,8000,9700,11000,13000,15000,15000,9309,3,4200,4569.572134493501,286,15399,9792.372650123536
1748415678,500,,Aggregated,59.500000,0.000000,4200,4800,5300,5700,6800,8000,9700,11000,13000,15000,15000,9412,3,4200,4563.391096472588,286,15399,9783.274118147046
1748415679,500,,Aggregated,54.700000,0.000000,4200,4800,5300,5700,6800,8000,9700,11000,13000,15000,15000,9453,3,4200,4560.956204379562,286,15399,9783.603194752988
1748415680,500,,Aggregated,50.200000,0.000000,4200,4800,5300,5700,6800,8000,9700,11000,13000,15000,15000,9480,3,4200,4559.801476793249,286,15399,9786.167932489452
1748415681,500,,Aggregated,55.100000,0.000000,4200,4800,5300,5700,6800,8000,9700,11000,13000,15000,15000,9587,3,4200,4559.137999374152,286,15399,9812.669656826953
1748415682,500,,Aggregated,56.100000,0.000000,4200,4800,5300,5700,6800,7900,9600,11000,13000,15000,15000,9625,3,4200,4555.35677922078,286,15399,9809.928415584416
1748415683,500,,Aggregated,57.100000,0.000000,4200,4800,5300,5700,6800,7900,9600,11000,13000,15000,15000,9681,3,4200,4551.665427125297,286,15399,9807.797851461626
1748415684,500,,Aggregated,63.800000,0.000000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,9721,3,4200,4548.467133011007,286,15399,9805.375064293798
1748415685,500,,Aggregated,56.300000,0.000000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,9750,3,4200,4547.526871794872,286,15399,9804.574666666667
1748415686,500,,Aggregated,55.800000,0.000000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,9809,3,4200,4547.017534916913,286,15399,9804.618105821184
1748415687,500,,Aggregated,54.500000,0.000000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,9916,3,4200,4546.193122226704,286,15399,9805.402279144817
1748415688,500,,Aggregated,53.200000,0.000000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,9936,3,4200,4547.659420289855,286,15399,9813.969806763285
1748415689,500,,Aggregated,53.200000,0.000000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,9964,4,4200,4546.014452027298,286,15399,9809.0293054998
1748415690,500,,Aggregated,60.700000,0.000000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,10074,4,4200,4546.395175699821,286,15399,9800.426345046655
1748415691,500,,Aggregated,52.600000,0.000000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,10155,4,4200,4549.133628754308,286,15399,9819.787789266371
1748415692,500,,Aggregated,51.400000,0.100000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,10201,4,4200,4546.35496519949,286,15399,9825.163121262622
1748415693,500,,Aggregated,58.000000,0.100000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,10253,4,4200,4545.260704184141,286,15399,9829.595337949868
1748415694,500,,Aggregated,56.800000,0.100000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,10298,4,4200,4545.255680714702,286,15399,9830.194795105846
1748415695,500,,Aggregated,57.600000,0.100000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,10363,4,4200,4539.730869439351,286,15399,9825.993245199266
1748415696,500,,Aggregated,56.600000,0.100000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,10447,4,4200,4534.858236814396,286,15399,9831.088159280176
1748415697,500,,Aggregated,58.800000,0.100000,4200,4800,5300,5600,6800,7900,9600,11000,13000,15000,15000,10483,4,4200,4530.315844700945,286,15399,9829.093866259658
1748415698,500,,Aggregated,61.000000,0.100000,4200,4800,5300,5600,6700,7900,9600,11000,13000,15000,15000,10534,4,4200,4525.780710081641,286,15399,9833.81298651984
1748415699,500,,Aggregated,64.100000,0.100000,4200,4800,5300,5600,6700,7900,9500,11000,13000,15000,15000,10589,4,4200,4521.745679478704,286,15399,9841.932477098877
1748415700,500,,Aggregated,56.700000,0.100000,4100,4800,5200,5600,6700,7900,9500,11000,13000,15000,15000,10653,4,4100,4516.55073688163,286,15399,9844.176663850558
1748415701,500,,Aggregated,59.700000,0.100000,4100,4800,5200,5600,6700,7800,9500,11000,13000,15000,15000,10707,4,4100,4513.6564864107595,286,15399,9850.611002148127
1748415702,500,,Aggregated,62.900000,0.000000,4100,4800,5200,5600,6700,7800,9500,11000,13000,15000,15000,10782,4,4100,4507.8354665182715,286,15399,9847.61491374513
1748415703,500,,Aggregated,57.700000,0.000000,4100,4800,5200,5600,6700,7800,9500,11000,13000,15000,15000,10820,4,4100,4503.721072088724,286,15399,9843.95933456562
1748415704,500,,Aggregated,55.200000,0.000000,4100,4800,5200,5600,6700,7800,9500,11000,13000,15000,15000,10880,4,4100,4499.708731617647,286,15399,9842.468014705883
1748415705,500,,Aggregated,58.100000,0.000000,4100,4800,5200,5600,6700,7800,9500,11000,13000,15000,15000,10929,4,4100,4498.715984994053,286,15399,9846.67682313112
1748415706,500,,Aggregated,56.700000,0.000000,4100,4800,5200,5600,6700,7800,9500,11000,13000,15000,15000,10984,4,4100,4497.883648943918,286,15399,9848.899308084487
1748415707,500,,Aggregated,57.000000,0.000000,4100,4800,5200,5600,6700,7800,9400,11000,13000,15000,15000,11076,4,4100,4493.636421090647,286,15399,9853.024467316722
1748415708,500,,Aggregated,56.300000,0.000000,4100,4800,5200,5600,6700,7800,9400,11000,13000,15000,15000,11129,4,4100,4488.792613891635,286,15399,9857.985892712733
1748415709,500,,Aggregated,53.400000,0.000000,4100,4700,5200,5600,6700,7700,9400,11000,13000,15000,15000,11203,4,4100,4483.293671338034,286,15399,9859.8589663483
1748415710,500,,Aggregated,59.300000,0.000000,4100,4700,5200,5500,6700,7700,9400,11000,13000,15000,15000,11267,4,4100,4479.689092038697,286,15399,9859.631490192598
1748415711,500,,Aggregated,59.300000,0.000000,4100,4700,5200,5500,6600,7700,9400,11000,13000,15000,15000,11302,4,4100,4478.37285436206,286,15399,9863.713325075209
1748415712,500,,Aggregated,60.700000,0.000000,4100,4700,5200,5500,6600,7700,9400,11000,13000,15000,15000,11349,4,4100,4474.893470790378,286,15399,9860.242752665434
1748415713,500,,Aggregated,61.400000,0.000000,4100,4700,5200,5500,6600,7700,9400,11000,13000,15000,15000,11431,4,4100,4467.432245647799,286,15399,9858.487358936227
1748415714,500,,Aggregated,59.500000,0.000000,4100,4700,5200,5500,6600,7700,9400,11000,13000,15000,15000,11479,4,4100,4466.256032755467,286,15399,9873.096698318668
1748415715,500,,Aggregated,56.700000,0.000000,4100,4700,5200,5500,6600,7700,9400,11000,13000,15000,15000,11547,4,4100,4463.680349874427,286,15399,9873.797609768772
1748415716,500,,Aggregated,61.100000,0.000000,4100,4700,5200,5500,6600,7700,9300,11000,13000,15000,15000,11566,4,4100,4462.5829154418125,286,15399,9877.22773646896
1748415717,500,,Aggregated,59.900000,0.000000,4100,4700,5200,5500,6600,7700,9300,11000,13000,15000,15000,11580,4,4100,4461.692055267703,286,15399,9877.326424870465
1748415718,500,,Aggregated,61.700000,0.000000,4100,4700,5200,5500,6600,7700,9300,11000,13000,15000,15000,11709,4,4100,4459.4334272781625,286,15399,9878.05201127338
1748415719,500,,Aggregated,58.200000,0.000000,4100,4700,5200,5500,6600,7700,9300,11000,13000,15000,15000,11754,4,4100,4458.636379104985,286,15399,9878.923090011911
1748415720,500,,Aggregated,50.400000,0.000000,4100,4700,5200,5500,6600,7700,9300,11000,13000,15000,15000,11831,4,4100,4455.545177922408,286,15399,9875.671371819795
1748415722,500,,Aggregated,58.000000,0.000000,4100,4700,5200,5500,6600,7700,9300,11000,13000,15000,15000,11877,4,4100,4455.369032583986,286,15399,9873.050602003874
1748415723,500,,Aggregated,55.100000,0.000000,4100,4700,5200,5500,6600,7700,9300,11000,13000,15000,15000,11918,4,4100,4454.422386306427,286,15399,9873.940594059406
1748415724,500,,Aggregated,56.400000,0.000000,4100,4700,5200,5500,6600,7700,9300,11000,13000,15000,15000,11957,4,4100,4453.399431295476,286,15399,9873.854227649075
1748415725,500,,Aggregated,57.500000,0.000000,4100,4700,5200,5500,6600,7600,9300,11000,13000,15000,15000,11999,4,4100,4452.701641803484,286,15399,9873.222685223769
1748415726,500,,Aggregated,56.900000,0.000000,4100,4700,5200,5500,6600,7600,9300,11000,13000,15000,15000,12127,4,4100,4452.529727055331,286,15399,9872.904263214316
1748415727,500,,Aggregated,52.600000,0.000000,4100,4700,5200,5500,6500,7600,9300,11000,13000,15000,15000,12154,4,4100,4451.3620207339145,286,15399,9877.490291262136
1748415728,500,,Aggregated,52.000000,0.000000,4100,4700,5200,5500,6500,7600,9300,11000,13000,15000,15000,12190,4,4100,4448.507547169811,286,15399,9876.88917145201
1748415729,500,,Aggregated,58.000000,0.000000,4100,4700,5200,5500,6500,7600,9300,11000,13000,15000,15000,12229,4,4100,4446.6074903916915,286,15399,9872.66203287268
1748415730,500,,Aggregated,58.800000,0.000000,4100,4700,5200,5500,6500,7600,9200,11000,13000,15000,15000,12282,4,4100,4446.6209086468,286,15399,9875.141019377952
1748415731,500,,Aggregated,61.000000,0.000000,4100,4700,5200,5500,6500,7600,9200,11000,13000,15000,15000,12357,4,4100,4445.810795500526,286,15399,9870.666423889294
1748415732,500,,Aggregated,52.000000,0.000000,4100,4700,5200,5500,6500,7600,9200,11000,13000,15000,15000,12415,4,4100,4446.449456302859,286,15399,9874.298912605718
1748415733,500,,Aggregated,52.800000,0.000000,4100,4700,5200,5500,6500,7600,9200,11000,13000,15000,15000,12491,4,4100,4448.9893523336805,286,15399,9875.605716115604
1748415734,500,,Aggregated,52.600000,0.000000,4100,4700,5200,5500,6500,7600,9200,11000,13000,15000,15000,12530,4,4100,4448.260814046289,286,15399,9877.171508379888
1748415735,500,,Aggregated,53.800000,0.000000,4100,4700,5200,5500,6500,7600,9200,11000,13000,15000,15000,12557,4,4100,4448.930078840487,286,15399,9882.401767938201
1748415736,500,,Aggregated,57.300000,0.000000,4100,4700,5200,5500,6500,7600,9200,10000,13000,15000,15000,12619,4,4100,4449.691496949045,286,15399,9884.87994294318
1748415737,500,,Aggregated,57.300000,0.000000,4100,4700,5200,5500,6500,7600,9200,10000,13000,15000,15000,12671,4,4100,4450.616920527188,286,15399,9888.602083497752
1748415738,500,,Aggregated,55.800000,0.000000,4100,4700,5200,5500,6500,7600,9200,10000,13000,15000,15000,12762,4,4100,4455.248785456825,286,15399,9900.0926187118
1748415739,500,,Aggregated,49.200000,0.000000,4100,4700,5200,5500,6500,7600,9200,10000,13000,15000,15000,12794,4,4100,4455.722526184149,286,15399,9899.858371111459
1748415740,500,,Aggregated,51.700000,0.000000,4100,4700,5200,5500,6500,7600,9200,10000,13000,15000,15000,12807,4,4100,4456.851799796986,286,15399,9901.556180213945
1748415741,500,,Aggregated,57.200000,0.000000,4100,4700,5200,5500,6500,7600,9200,10000,13000,15000,15000,12864,4,4100,4459.183069029851,286,15399,9893.543998756219
1748415742,500,,Aggregated,52.500000,0.000000,4100,4700,5200,5500,6500,7600,9200,10000,13000,15000,15000,12893,4,4100,4461.279298844334,286,15399,9894.562786007911
1748415743,500,,Aggregated,52.500000,0.000000,4100,4700,5200,5500,6500,7600,9200,10000,13000,15000,15000,12954,4,4100,4466.174463486182,286,15399,9898.277366064536
1748415744,500,,Aggregated,47.200000,0.000000,4100,4800,5200,5500,6600,7600,9200,10000,13000,15000,15000,13076,4,4100,4474.604695625573,286,15399,9903.020954420312
1748415745,500,,Aggregated,46.300000,0.000000,4100,4800,5200,5500,6600,7600,9200,10000,13000,15000,15000,13115,4,4100,4474.778421654594,286,15399,9906.636980556614
1748415746,500,,Aggregated,54.500000,0.000000,4100,4800,5200,5500,6600,7600,9200,10000,13000,15000,15000,13141,4,4100,4475.302640590518,286,15399,9907.764325393806
1748415747,500,,Aggregated,55.100000,0.000000,4100,4800,5200,5600,6600,7600,9200,10000,13000,15000,15000,13159,4,4100,4476.214150011399,286,15399,9911.050231780531
1748415748,500,,Aggregated,51.800000,0.000000,4100,4800,5200,5600,6600,7600,9100,10000,13000,15000,15000,13230,4,4100,4479.550491307634,286,15399,9905.551247165533
1748415749,500,,Aggregated,48.100000,0.000000,4100,4800,5200,5600,6600,7600,9100,10000,13000,15000,15000,13314,4,4100,4482.732236743278,286,15399,9905.702268289018
1748415750,500,,Aggregated,46.700000,0.000000,4100,4800,5200,5600,6600,7600,9100,10000,13000,15000,15000,13380,4,4100,4483.701195814649,286,15399,9909.865321375188
1748415751,500,,Aggregated,51.800000,0.000000,4100,4800,5200,5600,6600,7600,9100,10000,13000,15000,15000,13412,4,4100,4482.64755442887,286,15399,9910.808902475395
1748415752,500,,Aggregated,56.900000,0.000000,4100,4800,5200,5600,6600,7600,9100,10000,13000,15000,15000,13451,4,4100,4483.377890119694,286,15399,9912.091814734964
1748415753,500,,Aggregated,54.000000,0.000000,4200,4800,5200,5600,6600,7600,9100,10000,13000,15000,15000,13549,4,4200,4488.8094324304375,286,15399,9925.747951878368
1748415754,500,,Aggregated,54.700000,0.000000,4200,4800,5200,5600,6600,7600,9100,10000,13000,15000,15000,13577,4,4200,4490.436473447742,286,15399,9928.96287839729
1748415755,500,,Aggregated,54.700000,0.000000,4200,4800,5200,5600,6600,7600,9100,10000,13000,15000,15000,13641,4,4200,4490.806465801627,286,15399,9933.365808958288
1748415756,500,,Aggregated,59.200000,0.000000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,13689,5,4200,4489.189422163781,286,15399,9935.412959310395
1748415757,500,,Aggregated,49.500000,0.000000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,13738,5,4200,4489.424443150386,286,15399,9928.725651477653
1748415758,500,,Aggregated,55.200000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,13783,5,4200,4491.353406370166,286,15399,9930.946383225713
1748415759,500,,Aggregated,58.600000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,13832,5,4200,4492.5221949103525,286,15399,9930.944259687682
1748415760,500,,Aggregated,53.100000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,13888,5,4200,4493.225590437788,286,15399,9935.478254608295
1748415761,500,,Aggregated,50.600000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,13942,5,4200,4494.471668340267,286,15399,9936.601922249318
1748415762,500,,Aggregated,51.000000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14009,5,4200,4493.97601541866,286,15399,9942.710257691484
1748415763,500,,Aggregated,51.000000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14071,5,4200,4493.202615308081,286,15399,9939.138582901001
1748415764,500,,Aggregated,57.200000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14154,5,4200,4492.908365126466,286,15399,9941.388582732796
1748415765,500,,Aggregated,57.200000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14193,5,4200,4490.262523779328,286,15399,9939.613048685971
1748415766,500,,Aggregated,58.300000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14262,5,4200,4489.8536670873655,286,15399,9944.946921890338
1748415767,500,,Aggregated,55.200000,0.100000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14355,5,4200,4487.922884012539,286,15399,9953.014141414142
1748415768,500,,Aggregated,56.500000,0.000000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14382,5,4200,4485.8325684883885,286,15399,9953.7827840356
1748415769,500,,Aggregated,59.300000,0.000000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14412,5,4200,4485.816611157369,286,15399,9959.430058284763
1748415770,500,,Aggregated,59.300000,0.000000,4200,4800,5200,5600,6600,7600,9000,10000,13000,15000,15000,14439,5,4200,4484.43666458896,286,15399,9961.64360412771
1748415771,500,,Aggregated,59.300000,0.000000,4200,4800,5200,5600,6600,7500,9000,10000,13000,15000,15000,14520,5,4200,4483.383333333333,286,15399,9958.927754820937
1748415772,500,,Aggregated,55.300000,0.000000,4200,4800,5200,5500,6600,7500,9000,10000,13000,15000,15000,14567,5,4200,4482.2833115947005,286,15399,9959.107640557424
1748415773,500,,Aggregated,59.600000,0.000000,4200,4800,5200,5500,6600,7500,9000,10000,13000,15000,15000,14609,5,4200,4482.32555274146,286,15399,9959.574303511534
1748415774,500,,Aggregated,59.600000,0.000000,4200,4800,5200,5500,6500,7500,9000,10000,13000,15000,15000,14673,5,4200,4482.403598446125,286,15399,9957.925441286718
1748415775,500,,Aggregated,53.700000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,14724,5,4200,4483.094879108938,286,15399,9958.164561260526
1748415776,500,,Aggregated,52.000000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,14813,5,4200,4485.014446769729,286,15399,9955.668534395463
1748415777,500,,Aggregated,52.000000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,14835,5,4200,4484.786585776879,286,15399,9955.27219413549
1748415778,500,,Aggregated,54.100000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,14870,5,4200,4484.512104909213,286,15399,9955.07061197041
1748415779,500,,Aggregated,50.400000,0.000000,4200,4800,5200,5600,6500,7500,8900,10000,13000,15000,15000,14970,5,4200,4488.796392785571,286,15399,9956.386773547094
1748415780,500,,Aggregated,48.900000,0.000000,4200,4800,5200,5600,6600,7500,8900,10000,13000,15000,15000,15052,5,4200,4491.348192931172,286,15399,9967.545043847993
1748415781,500,,Aggregated,55.200000,0.000000,4200,4800,5200,5600,6600,7500,8900,10000,13000,15000,15000,15087,5,4200,4491.17710611785,286,15399,9970.367733810566
1748415782,500,,Aggregated,60.600000,0.000000,4200,4800,5200,5600,6600,7500,8900,10000,13000,15000,15000,15144,5,4200,4488.147319070259,286,15399,9969.662176439513
1748415783,500,,Aggregated,55.700000,0.000000,4200,4800,5200,5600,6500,7500,8900,10000,13000,15000,15000,15209,5,4200,4486.500295877441,286,15399,9970.199421395226
1748415784,500,,Aggregated,57.600000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,15255,5,4200,4484.950442477876,286,15399,9974.384922976073
1748415785,500,,Aggregated,57.700000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,15309,5,4200,4482.373963028284,286,15399,9974.474230844602
1748415786,500,,Aggregated,56.800000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,15368,5,4200,4479.723841749089,286,15399,9975.977615825092
1748415787,500,,Aggregated,57.800000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,15449,5,4200,4476.975273480484,286,15399,9978.782963298596
1748415788,500,,Aggregated,57.200000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,15480,5,4200,4475.943863049096,286,15399,9980.961950904393
1748415789,500,,Aggregated,57.000000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,15566,5,4200,4470.480727226005,286,15399,9979.078697160478
1748415790,500,,Aggregated,60.900000,0.000000,4200,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,15600,5,4200,4469.431730769231,286,15399,9984.585961538462
1748415791,500,,Aggregated,60.200000,0.000000,4100,4800,5200,5500,6500,7500,8900,10000,13000,15000,15000,15661,5,4100,4467.519890173041,286,15399,9982.318753591724
1748415792,500,,Aggregated,54.700000,0.000000,4100,4700,5200,5500,6500,7500,8900,10000,13000,15000,15000,15739,5,4100,4465.373022428363,286,15399,9979.913908126311
1748415793,500,,Aggregated,54.000000,0.000000,4100,4700,5200,5500,6500,7500,8900,10000,13000,15000,15000,15783,5,4100,4463.210479629982,286,15399,9981.498574415511
1748415794,500,,Aggregated,56.300000,0.000000,4100,4700,5200,5500,6500,7500,8900,10000,13000,15000,15000,15845,5,4100,4462.757399810665,286,15399,9992.30255601136
1748415795,500,,Aggregated,58.800000,0.000000,4100,4700,5200,5500,6500,7500,8900,10000,13000,15000,15000,15902,5,4100,4461.574518928437,286,15399,9994.32895233304
1748415796,500,,Aggregated,59.300000,0.000000,4100,4700,5200,5500,6500,7500,8900,10000,13000,15000,15000,15953,5,4100,4459.812511753275,286,15399,9991.816460853757
1748415797,500,,Aggregated,59.300000,0.000000,4100,4700,5200,5500,6500,7400,8900,10000,13000,15000,15000,16022,5,4100,4456.929534390213,286,15399,9993.012982149545
1748415798,500,,Aggregated,55.700000,0.000000,4100,4700,5200,5500,6500,7400,8900,10000,13000,15000,15000,16046,5,4100,4456.450579583697,286,15399,9996.298641405958
1748415799,500,,Aggregated,61.700000,0.000000,4100,4700,5200,5500,6500,7400,8900,10000,13000,15000,15000,16106,5,4100,4456.8434744815595,286,15399,10000.374456724203
1748415800,500,,Aggregated,55.200000,0.000000,4100,4700,5200,5500,6500,7400,8900,10000,13000,15000,15000,16166,5,4100,4455.338673759743,286,15399,10002.450451565013
1748415801,500,,Aggregated,52.300000,0.000000,4100,4700,5200,5500,6500,7400,8800,10000,13000,15000,15000,16244,5,4100,4454.643499138143,286,15399,10008.604777148486
1748415802,500,,Aggregated,55.900000,0.000000,4100,4700,5200,5500,6500,7400,8800,10000,13000,15000,15000,16331,5,4100,4454.184618210765,286,15399,10010.323127793767
1748415803,500,,Aggregated,62.000000,0.000000,4100,4700,5200,5500,6500,7400,8800,10000,13000,15000,15000,16400,5,4100,4449.820670731708,286,15399,10006.998170731707
1748415804,500,,Aggregated,62.100000,0.000000,4100,4700,5200,5500,6500,7400,8800,10000,13000,15000,15000,16419,5,4100,4449.485352335709,286,15399,10009.775199464035
1748415805,500,,Aggregated,62.100000,0.000000,4100,4700,5200,5500,6500,7400,8800,10000,13000,15000,15000,16455,5,4100,4448.829838954725,286,15399,10011.77648131267
1748415806,500,,Aggregated,58.200000,0.000000,4100,4700,5200,5500,6500,7400,8800,10000,13000,15000,15000,16498,5,4100,4448.763244029579,286,15399,10010.565826160746
1748415807,500,,Aggregated,54.400000,0.000000,4100,4700,5200,5500,6500,7400,8700,10000,13000,15000,15000,16550,5,4100,4450.163685800604,286,15399,10012.657764350453
1748415808,500,,Aggregated,56.300000,0.000000,4100,4700,5200,5500,6500,7400,8700,10000,13000,15000,15000,16698,5,4100,4448.606599592766,286,15399,10022.551622948857
1748415809,500,,Aggregated,52.700000,0.000000,4100,4700,5200,5500,6500,7400,8700,10000,13000,15000,15000,16748,5,4100,4445.816933365178,286,15399,10023.981550035825
1748415810,500,,Aggregated,65.500000,0.000000,4100,4700,5200,5500,6500,7400,8700,10000,13000,15000,15000,16786,5,4100,4443.007387108304,286,15399,10018.958298582153
1748415811,500,,Aggregated,65.300000,0.000000,4100,4700,5200,5500,6500,7400,8700,10000,13000,15000,15000,16835,5,4100,4440.4447876447875,286,15399,10016.460766260767
1748415812,500,,Aggregated,63.300000,0.000000,4100,4700,5200,5500,6500,7400,8700,10000,13000,15000,15000,16899,5,4100,4438.261790638499,286,15399,10017.515947689213
1748415813,500,,Aggregated,58.900000,0.000000,4100,4700,5200,5500,6500,7400,8700,10000,13000,15000,15000,16957,5,4100,4439.087810343811,286,15399,10032.18930235301
1748415814,500,,Aggregated,55.700000,0.000000,4100,4700,5200,5500,6500,7400,8700,10000,13000,15000,15000,17017,5,4100,4438.342363518834,286,15399,10032.99988247047
1748415815,500,,Aggregated,54.300000,0.000000,4100,4700,5100,5500,6500,7400,8700,10000,13000,15000,15000,17114,5,4100,4435.670503681196,286,15399,10035.977971251607
1748415816,500,,Aggregated,57.600000,0.000000,4100,4700,5100,5500,6500,7400,8700,10000,13000,15000,15000,17129,5,4100,4434.817794383794,286,15399,10035.7092649892
1748415817,500,,Aggregated,64.500000,0.000000,4100,4700,5100,5500,6400,7400,8700,10000,13000,15000,15000,17164,5,4100,4433.977802377069,286,15399,10035.00349568865
1748415818,500,,Aggregated,63.700000,0.000000,4100,4700,5100,5500,6400,7400,8700,10000,13000,15000,15000,17257,5,4100,4434.322303992582,286,15399,10037.009387494929
1748415819,500,,Aggregated,63.700000,0.000000,4100,4700,5100,5500,6400,7400,8700,10000,13000,15000,15000,17311,5,4100,4433.380625036104,286,15399,10039.293339495118
1748415820,500,,Aggregated,53.800000,0.000000,4100,4700,5100,5500,6400,7400,8700,10000,13000,15000,15000,17368,5,4100,4433.031264394288,286,15399,10045.042031321971
1748415821,500,,Aggregated,57.000000,0.000000,4100,4700,5100,5500,6400,7400,8700,10000,13000,15000,15000,17391,5,4100,4432.699097234202,286,15399,10043.919613593238
1748415822,500,,Aggregated,58.100000,0.000000,4100,4700,5100,5500,6400,7400,8600,9900,13000,15000,15000,17454,5,4100,4432.934971926206,286,15399,10038.684427638364
1748415823,500,,Aggregated,56.500000,0.000000,4100,4700,5100,5500,6400,7400,8600,9900,13000,15000,15000,17509,5,4100,4434.556456679422,286,15399,10037.925352675767
1748415824,500,,Aggregated,56.000000,0.000000,4100,4700,5100,5500,6400,7400,8600,9900,13000,15000,15000,17622,5,4100,4434.15038020656,286,15399,10045.58432641017
1748415825,500,,Aggregated,56.700000,0.000000,4100,4700,5100,5500,6400,7400,8600,9900,13000,15000,15000,17681,5,4100,4431.386573157627,286,15399,10044.919122221594
