Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748413261,500,,Aggregated,58.100000,0.000000,4000,4600,5000,5300,6400,7700,9700,11000,13000,14000,14000,8837,0,4000,4390.359397985741,1117,14084,9862.015502998755
1748413262,500,,Aggregated,59.000000,0.000000,4000,4600,5000,5300,6400,7700,9700,11000,13000,14000,14000,8888,0,4000,4387.092034203421,1117,14084,9866.248424842484
1748413263,500,,Aggregated,63.000000,0.000000,4000,4600,5000,5300,6400,7700,9700,11000,13000,14000,14000,8948,0,4000,4383.021904336165,1117,14084,9867.465243629862
1748413264,500,,Aggregated,61.300000,0.000000,4000,4600,5000,5300,6300,7700,9700,11000,13000,14000,14000,8992,0,4000,4378.414034697509,1117,14084,9864.090747330962
1748413265,500,,Aggregated,61.200000,0.000000,4000,4600,5000,5300,6300,7700,9700,11000,13000,14000,14000,9048,0,4000,4378.263704686118,1117,14084,9868.314876215738
1748413266,500,,Aggregated,59.900000,0.000000,4000,4600,5000,5300,6300,7700,9700,11000,13000,14000,14000,9135,0,4000,4375.780405035577,1117,14084,9881.484619594965
1748413267,500,,Aggregated,59.300000,0.000000,4000,4600,5000,5300,6300,7700,9700,11000,13000,14000,14000,9165,0,4000,4374.188106928533,1117,14084,9884.81974904528
1748413268,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5300,6300,7700,9700,11000,13000,14000,14000,9238,0,4000,4368.397380385365,1117,14084,9883.46481922494
1748413269,500,,Aggregated,60.800000,0.000000,4000,4600,5000,5300,6300,7700,9700,11000,13000,14000,14000,9270,0,4000,4366.392988133764,1117,14084,9882.571413160733
1748413270,500,,Aggregated,61.000000,0.000000,4000,4600,5000,5300,6300,7700,9700,11000,13000,14000,14000,9354,0,4000,4361.751657045114,1117,14084,9884.089908060723
1748413271,500,,Aggregated,60.200000,0.000000,4000,4600,5000,5300,6300,7600,9700,11000,13000,14000,14000,9429,0,4000,4357.548096298653,1117,14084,9892.116873475448
1748413272,500,,Aggregated,60.500000,0.000000,4000,4500,5000,5300,6300,7600,9600,11000,13000,14000,14000,9498,0,4000,4349.2103600758055,1117,14084,9886.528005895978
1748413273,500,,Aggregated,59.600000,0.000000,4000,4500,5000,5200,6300,7600,9600,11000,13000,14000,14000,9562,0,4000,4342.010353482535,1117,14084,9887.88454298264
1748413274,500,,Aggregated,61.700000,0.000000,4000,4500,5000,5200,6300,7600,9600,11000,13000,14000,14000,9601,0,4000,4339.366940943652,1117,14084,9897.397979377149
1748413275,500,,Aggregated,63.100000,0.000000,4000,4500,5000,5200,6200,7600,9600,11000,13000,14000,14000,9651,0,4000,4338.3375815977615,1117,14084,9891.999274686561
1748413276,500,,Aggregated,62.200000,0.000000,4000,4500,4900,5200,6200,7600,9600,11000,13000,14000,14000,9710,0,4000,4333.6090628218335,1117,14084,9893.52657054583
1748413277,500,,Aggregated,57.700000,0.000000,4000,4500,4900,5200,6200,7600,9600,11000,13000,14000,14000,9791,0,4000,4326.500561740374,1117,14084,9899.82351138801
1748413278,500,,Aggregated,61.800000,0.000000,4000,4500,4900,5200,6200,7500,9600,11000,13000,14000,14000,9863,0,4000,4321.219203082226,1117,14084,9909.673324546284
1748413279,500,,Aggregated,63.800000,0.000000,4000,4500,4900,5200,6200,7500,9600,11000,13000,14000,14000,9895,0,4000,4318.273269327943,1117,14084,9910.078120262759
1748413280,500,,Aggregated,62.600000,0.000000,4000,4500,4900,5200,6200,7500,9600,11000,13000,14000,14000,9929,0,4000,4316.484036660288,1117,14084,9907.10232651828
1748413281,500,,Aggregated,62.300000,0.000000,4000,4500,4900,5200,6200,7500,9500,11000,13000,14000,14000,9978,0,4000,4316.667267989577,1117,14084,9902.933052715975
1748413282,500,,Aggregated,56.200000,0.000000,4000,4500,4900,5200,6200,7500,9500,11000,13000,14000,14000,10048,0,4000,4318.390724522293,1117,14084,9914.148785828025
1748413283,500,,Aggregated,52.900000,0.000000,4000,4500,4900,5200,6200,7500,9500,11000,13000,14000,14000,10146,0,4000,4315.808890203036,1117,14084,9910.656613443722
1748413284,500,,Aggregated,52.900000,0.000000,4000,4500,4900,5200,6200,7500,9500,11000,13000,14000,14000,10178,0,4000,4315.089310277068,1117,14084,9909.905482413047
1748413285,500,,Aggregated,57.300000,0.000000,4000,4500,4900,5200,6200,7500,9500,11000,13000,14000,14000,10233,0,4000,4311.438287892114,1117,14084,9904.148441317308
1748413286,500,,Aggregated,59.400000,0.000000,4000,4500,4900,5200,6200,7500,9400,11000,13000,14000,14000,10300,0,4000,4307.787184466019,1117,14084,9897.917378640777
1748413287,500,,Aggregated,61.400000,0.000000,4000,4500,4900,5200,6200,7400,9400,11000,13000,14000,14000,10321,0,4000,4307.567483770952,1117,14084,9902.972967735685
1748413288,500,,Aggregated,59.000000,0.000000,4000,4500,4900,5200,6200,7400,9400,11000,13000,14000,14000,10434,0,4000,4305.812919302281,1117,14084,9907.85403488595
1748413289,500,,Aggregated,52.600000,0.000000,4000,4500,4900,5200,6200,7400,9400,11000,13000,14000,14000,10499,0,4000,4305.910086674921,1117,14084,9922.206972092581
1748413290,500,,Aggregated,50.800000,0.000000,4000,4500,4900,5200,6200,7400,9400,11000,13000,14000,14000,10530,0,4000,4304.293922127255,1117,14084,9925.211775878442
1748413291,500,,Aggregated,58.400000,0.000000,4000,4500,4900,5200,6200,7400,9400,11000,13000,14000,14000,10561,0,4000,4303.080106050564,1117,14084,9924.946122526277
1748413292,500,,Aggregated,60.500000,0.000000,4000,4500,4900,5200,6200,7400,9400,11000,13000,14000,14000,10632,0,4000,4304.540255831453,1117,14084,9918.978179082016
1748413293,500,,Aggregated,61.500000,0.000000,4000,4500,4900,5200,6100,7400,9400,11000,13000,14000,14000,10680,0,4000,4303.225,1117,14084,9919.705805243446
1748413294,500,,Aggregated,57.600000,0.000000,4000,4500,4900,5200,6100,7400,9400,11000,13000,14000,14000,10751,0,4000,4302.754441447307,1117,14084,9924.254394940006
1748413295,500,,Aggregated,56.400000,0.000000,4000,4500,4900,5200,6100,7400,9400,11000,13000,14000,14000,10799,0,4000,4301.611723307714,1117,14084,9922.695527363645
1748413296,500,,Aggregated,54.600000,0.000000,4000,4500,4900,5200,6100,7400,9400,11000,13000,14000,14000,10886,0,4000,4304.499448833364,1117,14084,9930.741502847693
1748413297,500,,Aggregated,54.300000,0.000000,4000,4500,4900,5200,6100,7400,9300,11000,13000,14000,14000,10963,0,4000,4299.3410562802155,1117,14084,9921.400620268174
1748413298,500,,Aggregated,53.400000,0.000000,4000,4500,4900,5200,6100,7400,9300,11000,13000,14000,14000,11015,0,4000,4297.147526100772,1117,14084,9925.086064457559
1748413299,500,,Aggregated,63.800000,0.000000,4000,4500,4900,5200,6100,7400,9300,11000,13000,14000,14000,11043,0,4000,4297.042379788101,1117,14084,9927.109028343748
1748413300,500,,Aggregated,61.200000,0.000000,4000,4500,4900,5200,6100,7400,9300,11000,13000,14000,14000,11092,0,4000,4298.129102055535,1117,14084,9928.611431662459
1748413301,500,,Aggregated,55.900000,0.000000,4000,4500,4900,5200,6100,7400,9300,11000,13000,14000,14000,11173,0,4000,4297.958739819207,1117,14084,9933.738387183388
1748413302,500,,Aggregated,54.800000,0.000000,4000,4500,4900,5200,6100,7400,9300,11000,13000,14000,14000,11239,0,4000,4296.226799537325,1117,14084,9935.783699617403
1748413303,500,,Aggregated,57.900000,0.000000,4000,4500,4900,5200,6100,7300,9300,11000,13000,14000,14000,11315,0,4000,4292.944763588157,1117,14084,9941.5698630137
1748413304,500,,Aggregated,62.100000,0.000000,4000,4500,4900,5200,6100,7300,9300,11000,13000,14000,14000,11350,0,4000,4289.9210572687225,1117,14084,9941.908986784141
1748413305,500,,Aggregated,57.300000,0.000000,4000,4500,4900,5200,6100,7300,9300,11000,13000,14000,14000,11430,0,4000,4286.141819772529,1117,14084,9939.771653543306
1748413306,500,,Aggregated,60.200000,0.000000,4000,4500,4900,5200,6100,7300,9200,11000,13000,14000,14000,11472,0,4000,4283.405509065551,1117,14084,9941.0339958159
1748413307,500,,Aggregated,62.100000,0.000000,4000,4500,4900,5200,6100,7300,9200,11000,13000,14000,14000,11533,0,4000,4279.411948322206,1117,14084,9946.767189803173
1748413308,500,,Aggregated,63.100000,0.000000,4000,4500,4900,5200,6100,7300,9200,11000,13000,14000,14000,11599,0,4000,4273.627036813518,1117,14084,9943.754720234503
1748413309,500,,Aggregated,57.100000,0.000000,3900,4500,4900,5200,6100,7300,9200,11000,13000,14000,14000,11665,0,3900,4267.981911701671,1117,14084,9937.721217316759
1748413310,500,,Aggregated,60.900000,0.000000,3900,4500,4900,5200,6100,7300,9200,11000,13000,14000,14000,11731,0,3900,4264.703776319155,1117,14084,9954.571988747763
1748413311,500,,Aggregated,59.300000,0.000000,3900,4500,4900,5200,6100,7300,9200,11000,13000,14000,14000,11770,0,3900,4262.909345794393,1117,14084,9958.216567544605
1748413312,500,,Aggregated,62.800000,0.000000,3900,4500,4900,5200,6100,7200,9200,11000,13000,14000,14000,11817,0,3900,4260.055259372091,1117,14084,9952.86290936786
1748413313,500,,Aggregated,60.600000,0.000000,3900,4500,4900,5100,6100,7200,9200,11000,13000,14000,14000,11892,0,3900,4256.272956609485,1117,14084,9947.470736629666
1748413314,500,,Aggregated,58.300000,0.000000,3900,4500,4900,5100,6100,7200,9100,11000,13000,14000,14000,11951,0,3900,4252.204167015312,1117,14084,9946.873148690485
1748413315,500,,Aggregated,63.900000,0.000000,3900,4500,4900,5100,6100,7200,9100,11000,13000,14000,14000,12013,0,3900,4247.83842503954,1117,14084,9945.458836260717
1748413316,500,,Aggregated,63.900000,0.000000,3900,4400,4800,5100,6000,7200,9100,11000,13000,14000,14000,12072,0,3900,4243.648774022531,1117,14084,9943.023856858847
1748413317,500,,Aggregated,61.200000,0.000000,3900,4400,4800,5100,6000,7200,9100,10000,13000,14000,14000,12151,0,3900,4239.5714755987165,1117,14084,9948.335034153568
1748413318,500,,Aggregated,60.900000,0.000000,3900,4400,4800,5100,6000,7200,9100,10000,13000,14000,14000,12192,0,3900,4237.6489501312335,1117,14084,9952.252542650918
1748413319,500,,Aggregated,60.900000,0.000000,3900,4400,4800,5100,6000,7100,9100,10000,13000,14000,14000,12276,0,3900,4234.125692407951,1117,14084,9957.029651352232
1748413320,500,,Aggregated,60.200000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12336,0,3900,4231.162451361868,1117,14084,9960.864056420234
1748413321,500,,Aggregated,60.500000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12391,0,3900,4228.206924380599,1117,14084,9956.639738519894
1748413322,500,,Aggregated,58.600000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12440,0,3900,4224.627974276527,1117,14084,9954.292845659164
1748413323,500,,Aggregated,60.800000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12506,0,3900,4221.421477690708,1117,14084,9955.659843275227
1748413324,500,,Aggregated,62.600000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12525,0,3900,4220.783872255489,1117,14084,9955.769341317366
1748413325,500,,Aggregated,58.400000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12571,0,3900,4220.450163073741,1117,14084,9963.866597724922
1748413326,500,,Aggregated,55.900000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12659,0,3900,4220.050240935303,1117,14084,9972.279484951418
1748413327,500,,Aggregated,55.300000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12716,0,3900,4219.449591066373,1117,14084,9973.588943063856
1748413328,500,,Aggregated,56.700000,0.000000,3900,4400,4800,5100,6000,7100,9000,10000,13000,14000,14000,12761,0,3900,4217.62636157041,1117,14084,9974.183214481624
1748413329,500,,Aggregated,57.800000,0.000000,3900,4400,4800,5100,6000,7100,8900,10000,13000,14000,14000,12816,0,3900,4216.434769038701,1117,14084,9978.327169163545
1748413330,500,,Aggregated,57.700000,0.000000,3900,4400,4800,5100,6000,7100,8900,10000,13000,14000,14000,12916,0,3900,4214.845462991639,1117,14084,9976.699829668629
1748413331,500,,Aggregated,56.900000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,12982,0,3900,4213.775612386381,1117,14084,9979.438376213218
1748413332,500,,Aggregated,59.200000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13026,0,3900,4210.989098725626,1117,14084,9978.64947029019
1748413333,500,,Aggregated,59.900000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13058,0,3900,4210.406111196202,1117,14084,9979.447311992648
1748413334,500,,Aggregated,57.400000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13115,0,3900,4209.380785360275,1117,14084,9976.177049180327
1748413335,500,,Aggregated,57.500000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13184,0,3900,4210.343067354369,1117,14084,9984.141686893205
1748413336,500,,Aggregated,60.800000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13252,0,3900,4210.516752188349,1117,14084,9989.801992152128
1748413337,500,,Aggregated,56.800000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13337,0,3900,4210.568493664242,1117,14084,9999.899977506186
1748413338,500,,Aggregated,59.200000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13348,0,3900,4210.172385376086,1117,14084,10000.07604135451
1748413339,500,,Aggregated,58.800000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13400,0,3900,4208.351641791045,1117,14084,9995.582537313432
1748413340,500,,Aggregated,58.900000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13465,0,3900,4207.88303007798,1117,14084,10000.680802079465
1748413341,500,,Aggregated,59.000000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13491,0,3900,4208.207026906827,1117,14084,10004.16410940627
1748413342,500,,Aggregated,57.100000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13507,0,3900,4209.019249278152,1117,14084,10004.709409935589
1748413343,500,,Aggregated,53.300000,0.000000,3900,4400,4800,5100,6000,7000,8900,10000,13000,14000,14000,13580,0,3900,4214.529528718704,1117,14084,10002.212592047128
1748413344,500,,Aggregated,50.300000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,13707,0,3900,4220.668928284818,1117,14084,10007.100678485445
1748413345,500,,Aggregated,47.800000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,13772,0,3900,4223.330453093233,1117,14084,10007.866395585246
1748413346,500,,Aggregated,54.900000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,13829,0,3900,4220.123219321716,1117,14084,10003.13811555427
1748413347,500,,Aggregated,61.400000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,13869,0,3900,4218.431393755858,1117,14084,10002.269666161945
1748413348,500,,Aggregated,57.000000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,13917,0,3900,4216.717324135949,1117,14084,10000.577351440685
1748413349,500,,Aggregated,55.600000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,13962,0,3900,4217.268013178627,1117,14084,10010.209210714796
1748413350,500,,Aggregated,55.500000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,14038,0,3900,4214.647955549223,1117,14084,10015.922353611626
1748413351,500,,Aggregated,53.400000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,14129,0,3900,4212.4054073182815,1117,14084,10021.959869771392
1748413352,500,,Aggregated,55.300000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,14164,0,3900,4209.654123129059,1117,14084,10024.626588534313
1748413353,500,,Aggregated,59.400000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,14212,0,3900,4207.93491415705,1117,14084,10020.984027582324
1748413354,500,,Aggregated,64.200000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,14247,0,3900,4206.3920825436935,1117,14084,10022.998876956552
1748413355,500,,Aggregated,66.800000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,14328,0,3900,4205.286920714684,1117,14084,10022.05716080402
1748413356,500,,Aggregated,55.400000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,14438,0,3900,4200.739229810223,1117,14084,10022.954218035738
1748413357,500,,Aggregated,51.700000,0.000000,3900,4400,4800,5100,6000,7000,8800,10000,13000,14000,14000,14477,0,3900,4197.8995648269665,1117,14084,10023.179526144919
1748413358,500,,Aggregated,56.300000,0.000000,3900,4400,4800,5100,6000,7000,8700,10000,13000,14000,14000,14511,0,3900,4196.465784577217,1117,14084,10024.071049548618
1748413359,500,,Aggregated,59.300000,0.000000,3900,4400,4800,5100,6000,7000,8700,10000,13000,14000,14000,14584,0,3900,4192.691922654964,1117,14084,10019.149821722436
1748413360,500,,Aggregated,58.500000,0.000000,3900,4400,4800,5100,6000,7000,8700,10000,13000,14000,14000,14662,0,3900,4188.711703723912,1117,14084,10020.319874505525
1748413361,500,,Aggregated,59.300000,0.000000,3900,4400,4800,5100,6000,7000,8700,10000,13000,14000,14000,14729,0,3900,4186.532758503632,1117,14084,10027.347613551497
1748413362,500,,Aggregated,63.200000,0.000000,3900,4400,4800,5100,6000,7000,8700,10000,13000,14000,14000,14776,0,3900,4183.450257173796,1117,14084,10033.300216567406
1748413363,500,,Aggregated,60.200000,0.000000,3900,4400,4800,5100,5900,7000,8700,10000,13000,14000,14000,14848,0,3900,4177.849003232759,1117,14084,10031.861530172413
1748413364,500,,Aggregated,61.800000,0.000000,3900,4400,4800,5100,5900,7000,8700,10000,13000,14000,14000,14868,0,3900,4176.292103847189,1117,14084,10032.002085014798
1748413365,500,,Aggregated,63.000000,0.000000,3900,4400,4800,5100,5900,7000,8700,10000,13000,14000,14000,14944,0,3900,4172.988490364026,1117,14084,10033.372591006424
1748413366,500,,Aggregated,64.600000,0.000000,3900,4400,4800,5100,5900,7000,8700,10000,13000,14000,14000,15018,0,3900,4168.8356638700225,1117,14084,10032.125982154748
1748413367,500,,Aggregated,64.700000,0.000000,3900,4400,4800,5100,5900,7000,8700,10000,13000,14000,14000,15058,0,3900,4166.742396068535,1117,14084,10032.959822021518
1748413368,500,,Aggregated,62.500000,0.000000,3900,4400,4800,5100,5900,7000,8700,10000,13000,14000,14000,15139,0,3900,4162.475526785124,1117,14084,10034.178083096638
1748413369,500,,Aggregated,60.100000,0.000000,3900,4400,4800,5100,5900,7000,8700,10000,13000,14000,14000,15199,0,3900,4162.080400026318,1117,14084,10041.881702743602
1748413370,500,,Aggregated,61.700000,0.000000,3900,4400,4800,5100,5900,6900,8700,10000,13000,14000,14000,15237,0,3900,4161.137428627682,1117,14084,10043.138084924854
1748413371,500,,Aggregated,61.700000,0.000000,3900,4400,4800,5100,5900,6900,8700,10000,13000,14000,14000,15250,0,3900,4160.691868852459,1117,14084,10041.951409836065
1748413372,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5100,5900,6900,8600,10000,13000,14000,14000,15354,0,3900,4160.236225087925,1117,14084,10039.863292952976
1748413373,500,,Aggregated,56.900000,0.000000,3900,4400,4800,5100,5900,6900,8600,10000,13000,14000,14000,15407,0,3900,4159.958395534497,1117,14084,10039.372298305965
1748413374,500,,Aggregated,53.100000,0.000000,3900,4400,4800,5100,5900,6900,8600,10000,13000,14000,14000,15483,0,3900,4160.115287734935,1117,14084,10041.36168701156
1748413375,500,,Aggregated,54.600000,0.000000,3900,4400,4800,5100,5900,6900,8600,9900,13000,14000,14000,15545,0,3900,4158.135799292377,1117,14084,10037.927822450949
1748413376,500,,Aggregated,58.500000,0.000000,3900,4400,4800,5000,5900,6900,8600,9900,13000,14000,14000,15606,0,3900,4155.528963219274,1117,14084,10032.821863385878
1748413377,500,,Aggregated,59.000000,0.000000,3900,4400,4800,5000,5900,6900,8600,9900,13000,14000,14000,15630,0,3900,4155.412923864364,1117,14084,10034.969289827255
1748413378,500,,Aggregated,57.000000,0.000000,3900,4400,4800,5100,5900,6900,8600,9900,13000,14000,14000,15708,0,3900,4156.319646040234,1117,14084,10039.222370766489
1748413379,500,,Aggregated,56.500000,0.000000,3900,4400,4800,5100,5900,6900,8600,9900,13000,14000,14000,15756,0,3900,4155.270119319624,1117,14084,10040.667745620716
1748413380,500,,Aggregated,58.000000,0.000000,3900,4400,4800,5100,5900,6900,8600,9900,13000,14000,14000,15798,0,3900,4154.715153816939,1117,14084,10039.51240663375
1748413381,500,,Aggregated,59.700000,0.000000,3900,4400,4800,5100,5900,6900,8600,9900,13000,14000,14000,15886,0,3900,4154.044189852701,1117,14084,10047.015988921063
1748413382,500,,Aggregated,58.600000,0.000000,3900,4400,4800,5100,5900,6900,8600,9900,13000,14000,14000,15950,0,3900,4154.050031347962,1117,14084,10046.567398119123
1748413383,500,,Aggregated,57.500000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16003,0,3900,4151.752796350685,1117,14084,10043.50090608011
1748413384,500,,Aggregated,62.400000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16059,0,3900,4148.47499844324,1117,14084,10042.287626875896
1748413385,500,,Aggregated,62.900000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16117,0,3900,4147.261090773717,1117,14084,10049.044673326302
1748413386,500,,Aggregated,59.400000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16176,0,3900,4146.925630563798,1117,14084,10049.530229970327
1748413387,500,,Aggregated,58.800000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16263,0,3900,4143.516017954867,1117,14084,10051.933284141916
1748413388,500,,Aggregated,58.200000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16296,0,3900,4143.587567501228,1117,14084,10055.015341188022
1748413389,500,,Aggregated,59.700000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16339,0,3900,4143.197013281107,1117,14084,10057.757512699676
1748413390,500,,Aggregated,58.100000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16423,0,3900,4143.945564147842,1117,14084,10064.259514096084
1748413391,500,,Aggregated,55.500000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16479,0,3900,4142.910249408338,1117,14084,10065.564961466109
1748413392,500,,Aggregated,57.800000,0.000000,3900,4400,4800,5000,5900,6900,8500,9900,13000,14000,14000,16514,0,3900,4142.527491825118,1117,14084,10064.328085260991
1748413393,500,,Aggregated,63.400000,0.000000,3900,4400,4800,5000,5900,6900,8400,9900,13000,14000,14000,16563,0,3900,4142.462597355551,1117,14084,10061.29312322647
1748413394,500,,Aggregated,58.900000,0.000000,3900,4400,4800,5000,5900,6900,8400,9900,13000,14000,14000,16633,0,3900,4142.366440209223,1117,14084,10060.7084109902
1748413395,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5000,5900,6900,8400,9900,13000,14000,14000,16696,0,3900,4141.2677287973165,1117,14084,10057.131049353138
1748413396,500,,Aggregated,55.900000,0.000000,3900,4400,4800,5000,5900,6900,8400,9800,13000,14000,14000,16749,0,3900,4142.156725774673,1117,14084,10060.840109857305
1748413397,500,,Aggregated,59.500000,0.000000,3900,4400,4800,5000,5900,6900,8400,9800,13000,14000,14000,16876,0,3900,4141.804456032235,1117,14084,10071.695543967764
1748413398,500,,Aggregated,55.900000,0.000000,3800,4400,4800,5000,5900,6900,8400,9800,13000,14000,14000,16910,0,3800,4140.176522767593,1117,14084,10075.994855115316
1748413399,500,,Aggregated,58.600000,0.000000,3800,4400,4700,5000,5900,6900,8400,9800,13000,14000,14000,16962,0,3800,4137.362221436151,1117,14084,10072.53018511968
1748413400,500,,Aggregated,61.500000,0.000000,3800,4400,4700,5000,5900,6900,8400,9800,12000,14000,14000,17001,0,3800,4136.544967943062,1117,14084,10072.210046467855
1748413401,500,,Aggregated,61.200000,0.000000,3800,4400,4700,5000,5900,6800,8400,9800,12000,14000,14000,17043,0,3800,4135.725517807898,1117,14084,10072.702341137123
1748413402,500,,Aggregated,59.900000,0.000000,3800,4400,4700,5000,5900,6800,8400,9800,12000,14000,14000,17115,0,3800,4133.324919661116,1117,14084,10069.25241016652
1748413403,500,,Aggregated,57.700000,0.000000,3800,4400,4700,5000,5900,6800,8400,9800,12000,14000,14000,17160,0,3800,4133.196270396271,1117,14084,10069.826223776225
1748413404,500,,Aggregated,58.300000,0.000000,3800,4400,4700,5000,5900,6800,8400,9800,12000,14000,14000,17267,0,3800,4134.374992760758,1117,14084,10079.276944460531
1748413405,500,,Aggregated,58.500000,0.000000,3800,4400,4700,5000,5900,6800,8400,9800,12000,14000,14000,17324,0,3800,4133.379646732857,1117,14084,10078.221196028631
1748413406,500,,Aggregated,56.100000,0.000000,3800,4400,4700,5000,5900,6800,8400,9800,12000,14000,14000,17344,0,3800,4132.457910516605,1117,14084,10076.716040129151
1748413407,500,,Aggregated,60.500000,0.000000,3800,4400,4700,5000,5800,6800,8400,9800,12000,14000,14000,17401,0,3800,4131.908970748807,1117,14084,10072.610712028045
1748413408,500,,Aggregated,64.000000,0.000000,3800,4400,4700,5000,5800,6800,8400,9800,12000,14000,14000,17456,0,3800,4130.57682172319,1117,14084,10071.798751145738
1748413409,500,,Aggregated,58.100000,0.000000,3800,4400,4700,5000,5900,6800,8400,9800,12000,14000,14000,17488,0,3800,4132.0181838975295,1117,14084,10078.531678865507
1748413410,500,,Aggregated,56.800000,0.000000,3800,4400,4700,5000,5900,6800,8400,9700,12000,14000,14000,17630,0,3800,4134.019398752127,1117,14084,10077.908621667611
1748413411,500,,Aggregated,55.400000,0.000000,3800,4400,4700,5000,5900,6800,8400,9700,12000,14000,14000,17677,0,3800,4132.178480511399,1117,14084,10078.092945635572
1748413412,500,,Aggregated,52.000000,0.000000,3800,4400,4700,5000,5900,6800,8400,9700,12000,14000,14000,17727,0,3800,4129.910870423648,1117,14084,10078.634568736956
1748413413,500,,Aggregated,60.500000,0.000000,3800,4400,4700,5000,5800,6800,8400,9700,12000,14000,14000,17785,0,3800,4128.836603879674,1117,14084,10078.904751194827
1748413414,500,,Aggregated,60.200000,0.000000,3800,4400,4700,5000,5900,6800,8400,9700,12000,14000,14000,17826,0,3800,4129.243520700101,1117,14084,10083.644339728486
1748413415,500,,Aggregated,60.600000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,17883,0,3800,4127.53743779008,1117,14084,10081.804730749875
1748413416,500,,Aggregated,64.900000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,17984,0,3800,4126.118160587189,1117,14084,10083.606650355872
1748413417,500,,Aggregated,56.100000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18038,0,3800,4124.370218427764,1117,14084,10083.412573456037
1748413418,500,,Aggregated,55.200000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18097,0,3800,4122.324252638559,1117,14084,10084.849367298448
1748413419,500,,Aggregated,64.200000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18156,0,3800,4120.854263053536,1117,14084,10083.909286186385
