Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748411681,500,,Aggregated,49.300000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,20823,6,4200,4544.564856168659,270,14516,10094.172405513134
1748411682,500,,Aggregated,50.900000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,20851,6,4200,4544.434223778236,270,14516,10093.546592489569
1748411683,500,,Aggregated,51.400000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,20881,6,4200,4544.579186820554,270,14516,10092.833963890618
1748411684,500,,Aggregated,53.400000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,20944,6,4200,4546.2513368983955,270,14516,10097.109004965623
1748411685,500,,Aggregated,52.900000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21012,6,4200,4548.252855511137,270,14516,10101.361317342471
1748411686,500,,Aggregated,49.900000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21101,6,4200,4549.2121700393345,270,14516,10106.883512629733
1748411687,500,,Aggregated,55.000000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21140,6,4200,4547.554872280038,270,14516,10105.01967833491
1748411688,500,,Aggregated,57.000000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21190,6,4200,4545.617885795186,270,14516,10103.0732892874
1748411689,500,,Aggregated,58.900000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21228,6,4200,4544.923167514603,270,14516,10104.170906350104
1748411690,500,,Aggregated,59.000000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21291,6,4200,4544.914283030388,270,14516,10102.763327227467
1748411691,500,,Aggregated,56.400000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21340,6,4200,4544.851124648548,270,14516,10104.823805060918
1748411692,500,,Aggregated,52.400000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21434,6,4200,4544.631893253709,270,14516,10107.292292619202
1748411693,500,,Aggregated,55.000000,0.000000,4200,4800,5300,5600,6600,7600,9000,10000,12000,14000,15000,21493,6,4200,4542.39799004327,270,14516,10105.802493835203
1748411694,500,,Aggregated,52.700000,0.000000,4200,4800,5300,5600,6600,7600,9000,9900,12000,14000,15000,21531,6,4200,4541.501927453439,270,14516,10106.345083832613
1748411695,500,,Aggregated,60.800000,0.000000,4200,4800,5300,5600,6600,7600,9000,9900,12000,14000,15000,21592,6,4200,4540.40890144498,270,14516,10106.368793997777
1748411696,500,,Aggregated,60.900000,0.000000,4200,4800,5300,5600,6600,7600,9000,9900,12000,14000,15000,21620,6,4200,4540.536540240518,270,14516,10108.89440333025
1748411697,500,,Aggregated,59.700000,0.000000,4200,4800,5300,5600,6600,7600,9000,9900,12000,14000,15000,21671,6,4200,4541.295094827188,270,14516,10110.599003276267
1748411698,500,,Aggregated,57.400000,0.000000,4200,4800,5300,5600,6600,7600,8900,9900,12000,14000,15000,21759,6,4200,4542.7965439588215,270,14516,10110.587710832298
1748411699,500,,Aggregated,50.600000,0.000000,4200,4800,5300,5600,6600,7600,8900,9900,12000,14000,15000,21829,6,4200,4542.685097805671,270,14516,10112.782353749599
1748411700,500,,Aggregated,52.100000,0.000000,4200,4800,5300,5600,6600,7600,8900,9900,12000,14000,15000,21857,6,4200,4541.7867959921305,270,14516,10112.52870933797
1748411701,500,,Aggregated,59.300000,0.000000,4200,4800,5300,5600,6600,7600,8900,9900,12000,14000,15000,21877,6,4200,4540.98116743612,270,14516,10111.358092974357
1748411702,500,,Aggregated,62.200000,0.000000,4200,4800,5300,5600,6600,7600,8900,9900,12000,14000,15000,21930,6,4200,4541.367168262654,270,14516,10109.668034655722
1748411703,500,,Aggregated,56.200000,0.000000,4200,4800,5300,5600,6600,7600,8900,9900,12000,14000,15000,21966,6,4200,4541.842028589638,270,14516,10109.659610306839
1748411704,500,,Aggregated,53.900000,0.000000,4200,4800,5300,5600,6600,7600,8900,9900,12000,14000,15000,22015,6,4200,4542.513831478537,270,14516,10107.56307063366
1748411705,500,,Aggregated,46.700000,0.000000,4200,4800,5300,5600,6600,7600,8900,9900,12000,14000,15000,22050,6,4200,4544.104036281179,270,14516,10107.174875283446
1748411706,500,,Aggregated,49.900000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22173,6,4200,4549.04861768818,270,14516,10117.085329003743
1748411707,500,,Aggregated,47.200000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22262,6,4200,4551.54712065403,270,14516,10118.43697780972
1748411708,500,,Aggregated,45.300000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22320,6,4200,4548.550089605735,270,14516,10113.729345878137
1748411709,500,,Aggregated,55.800000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22357,6,4200,4548.250436105023,270,14516,10115.986223554144
1748411710,500,,Aggregated,59.000000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22395,6,4200,4547.312882339808,270,14516,10115.920205402992
1748411711,500,,Aggregated,53.400000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22456,6,4200,4546.331180976131,270,14516,10114.540657285357
1748411712,500,,Aggregated,50.900000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22531,6,4200,4545.618569970263,270,14516,10113.648395543918
1748411713,500,,Aggregated,54.000000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22564,6,4200,4546.32613898245,270,14516,10117.79600248183
1748411714,500,,Aggregated,56.300000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22631,6,4200,4547.964385135434,270,14516,10121.113295921523
1748411715,500,,Aggregated,60.100000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22655,6,4200,4547.430677554624,270,14516,10119.445994261752
1748411716,500,,Aggregated,57.800000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22751,6,4200,4548.438969715617,270,14516,10126.230055821723
1748411717,500,,Aggregated,62.300000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22792,6,4200,4548.246358371358,270,14516,10126.206256581256
1748411718,500,,Aggregated,60.500000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22859,6,4200,4546.405354564941,270,14516,10124.383568835032
1748411719,500,,Aggregated,57.300000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22885,6,4200,4545.270919816474,270,14516,10121.958662879615
1748411720,500,,Aggregated,53.600000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22925,6,4200,4545.072061068702,270,14516,10122.606848418756
1748411721,500,,Aggregated,54.200000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,22962,6,4200,4546.012411810818,270,14516,10122.55757338211
1748411722,500,,Aggregated,52.600000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,23041,6,4200,4546.996397725793,270,14516,10121.999869797317
1748411723,500,,Aggregated,52.700000,0.000000,4200,4900,5300,5600,6600,7500,8900,9900,12000,14000,15000,23119,6,4200,4545.817552662313,270,14516,10119.430684718198
1748411724,500,,Aggregated,50.600000,0.000000,4200,4900,5300,5600,6600,7500,8900,9900,12000,14000,15000,23161,6,4200,4545.660765942748,270,14516,10121.464401364363
1748411725,500,,Aggregated,51.000000,0.000000,4200,4900,5300,5600,6600,7600,8900,9900,12000,14000,15000,23226,6,4200,4547.47007663825,270,14516,10127.885989838973
1748411726,500,,Aggregated,54.800000,0.000000,4200,4900,5300,5600,6600,7500,8900,9900,12000,14000,15000,23305,6,4200,4545.272216262604,270,14516,10130.336151040548
1748411728,500,,Aggregated,52.300000,0.000000,4200,4900,5300,5600,6600,7500,8900,9900,12000,14000,15000,23360,6,4200,4544.462628424658,270,14516,10133.407106164384
1748411729,500,,Aggregated,57.100000,0.000000,4200,4900,5300,5600,6600,7500,8900,9900,12000,14000,15000,23392,6,4200,4542.642612859097,270,14516,10131.23738885089
1748411730,500,,Aggregated,55.400000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,23433,6,4200,4541.821533734477,270,14516,10129.035249434559
1748411731,500,,Aggregated,56.200000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,23486,6,4200,4540.886613301542,270,14516,10127.381205824746
1748411732,500,,Aggregated,53.000000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,23523,6,4200,4541.250648301662,270,14516,10128.69119585087
1748411733,500,,Aggregated,54.800000,0.000000,4200,4900,5300,5600,6600,7500,8900,9900,12000,14000,15000,23630,6,4200,4542.836521371139,270,14516,10131.991747778247
1748411734,500,,Aggregated,56.100000,0.000000,4200,4900,5300,5600,6600,7500,8900,9900,12000,14000,15000,23679,6,4200,4542.890958233033,270,14516,10136.867899826851
1748411735,500,,Aggregated,56.100000,0.000000,4200,4900,5300,5600,6600,7500,8900,9900,12000,14000,15000,23703,6,4200,4542.9187866514785,270,14516,10139.502046154495
1748411736,500,,Aggregated,58.900000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,23762,6,4200,4542.180287854558,270,14516,10137.464312768285
1748411737,500,,Aggregated,56.000000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,23887,6,4200,4540.422656675179,270,14516,10136.001255913257
1748411738,500,,Aggregated,53.600000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,23919,6,4200,4539.422133032317,270,14516,10137.28400016723
1748411739,500,,Aggregated,53.600000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,23958,6,4200,4538.0497954754155,270,14516,10136.65026296018
1748411740,500,,Aggregated,58.200000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,24029,6,4200,4536.837737733572,270,14516,10137.15860002497
1748411741,500,,Aggregated,55.700000,0.000000,4200,4800,5300,5600,6600,7500,8900,9900,12000,14000,15000,24087,6,4200,4536.9706895835925,270,14516,10139.96674554739
1748411742,500,,Aggregated,56.600000,0.000000,4200,4800,5300,5600,6600,7500,8900,9800,12000,14000,15000,24143,6,4200,4536.313755539908,270,14516,10145.447168951663
1748411743,500,,Aggregated,59.600000,0.000000,4200,4800,5300,5600,6600,7500,8900,9800,12000,14000,15000,24223,6,4200,4534.524955620691,270,14516,10146.516699005078
1748411744,500,,Aggregated,60.100000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24266,6,4200,4533.471812412429,270,14516,10147.900890134344
1748411745,500,,Aggregated,62.000000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24312,6,4200,4531.760365251727,270,14516,10143.859081934846
1748411746,500,,Aggregated,59.300000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24372,6,4200,4529.706794682423,270,14516,10141.621984244215
1748411747,500,,Aggregated,58.700000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24427,6,4200,4529.337822900889,270,14516,10144.132107913374
1748411748,500,,Aggregated,60.900000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24451,6,4200,4528.621937753057,270,14516,10143.688806183796
1748411749,500,,Aggregated,61.000000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24496,6,4200,4529.4415822991505,270,14516,10145.437622468975
1748411750,500,,Aggregated,54.000000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24543,6,4200,4530.183636882207,270,14516,10147.519333414823
1748411751,500,,Aggregated,53.400000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24609,6,4200,4531.327888170994,270,14516,10148.5283026535
1748411752,500,,Aggregated,53.800000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24690,6,4200,4533.728027541515,270,14516,10154.343944916971
1748411753,500,,Aggregated,52.200000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24759,6,4200,4533.707944585807,270,14516,10157.575548285471
1748411754,500,,Aggregated,54.700000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,24793,6,4200,4533.524099544226,270,14516,10157.531883999516
1748411755,500,,Aggregated,53.300000,0.000000,4200,4800,5300,5600,6500,7500,8800,9800,12000,14000,15000,24846,6,4200,4533.934798357885,270,14516,10154.60074056186
1748411756,500,,Aggregated,53.300000,0.000000,4200,4800,5300,5600,6500,7500,8800,9800,12000,14000,15000,24910,6,4200,4533.682456844641,270,14516,10151.818265756725
1748411757,500,,Aggregated,53.300000,0.000000,4200,4800,5300,5600,6500,7500,8800,9800,12000,14000,15000,24935,6,4200,4534.196952075396,270,14516,10151.378624423502
1748411758,500,,Aggregated,53.800000,0.000000,4200,4800,5300,5600,6500,7500,8800,9800,12000,14000,15000,24982,6,4200,4536.231126411016,270,14516,10150.362581058362
1748411759,500,,Aggregated,50.400000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,25057,6,4200,4538.455920501257,270,14516,10149.872051722074
1748411760,500,,Aggregated,52.100000,0.000000,4200,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25126,6,4200,4540.127875507443,270,14516,10151.582066385417
1748411761,500,,Aggregated,56.000000,0.000000,4300,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25159,6,4300,4541.467427163242,270,14516,10156.125998648595
1748411762,500,,Aggregated,56.700000,0.000000,4300,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25221,6,4300,4542.225129852108,270,14516,10156.265770588003
1748411763,500,,Aggregated,56.700000,0.000000,4300,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25303,6,4300,4543.80160455282,270,14516,10157.533889262142
1748411764,500,,Aggregated,52.400000,0.000000,4300,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25336,6,4300,4543.1127249763185,270,14516,10156.369750552574
1748411765,500,,Aggregated,54.700000,0.000000,4300,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25430,6,4300,4545.176602438065,270,14516,10164.286000786473
1748411766,500,,Aggregated,54.700000,0.000000,4300,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25503,6,4300,4544.308708779359,270,14516,10162.99792181312
1748411767,500,,Aggregated,58.300000,0.000000,4300,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25544,6,4300,4543.196993423113,270,14516,10163.989821484498
1748411768,500,,Aggregated,59.300000,0.000000,4200,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,25620,6,4200,4541.260148321624,270,14516,10162.69324746292
1748411769,500,,Aggregated,61.000000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,25683,6,4200,4539.3223922438965,270,14516,10163.777089903828
1748411770,500,,Aggregated,64.000000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,25732,6,4200,4537.409956474428,270,14516,10163.311635317892
1748411771,500,,Aggregated,64.000000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,25760,6,4200,4536.300776397516,270,14516,10162.373796583852
1748411772,500,,Aggregated,61.800000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,25799,6,4200,4535.697313849374,270,14516,10163.908329780224
1748411773,500,,Aggregated,60.500000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,25852,6,4200,4534.9710660683895,270,14516,10163.658401671051
1748411774,500,,Aggregated,57.800000,0.000000,4200,4800,5300,5600,6500,7500,8800,9800,12000,14000,15000,25949,6,4200,4533.785617942888,270,14516,10166.430999267795
1748411775,500,,Aggregated,57.800000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26011,6,4200,4532.140479028103,270,14516,10165.792933758794
1748411776,500,,Aggregated,61.400000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26057,6,4200,4531.245116475419,270,14516,10166.54852822658
1748411777,500,,Aggregated,58.300000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26127,6,4200,4531.148964672561,270,14516,10166.719026294637
1748411778,500,,Aggregated,54.500000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26153,6,4200,4531.317745574122,270,14516,10166.837418269415
1748411779,500,,Aggregated,54.500000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26197,6,4200,4530.9666374012295,270,14516,10167.096079703782
1748411780,500,,Aggregated,53.100000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26264,6,4200,4529.794623819677,270,14516,10164.731609808103
1748411781,500,,Aggregated,51.600000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26314,6,4200,4530.832142585696,270,14516,10165.79349395759
1748411782,500,,Aggregated,53.500000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26363,6,4200,4532.098964457763,270,14516,10169.880817812844
1748411783,500,,Aggregated,53.500000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,26375,6,4200,4532.100018957346,270,14516,10169.568341232227
1748411784,500,,Aggregated,54.600000,0.000000,4200,4800,5300,5600,6600,7500,8800,9700,12000,14000,15000,26432,6,4200,4534.622957021792,270,14516,10174.69964437046
1748411785,500,,Aggregated,53.700000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,26528,6,4200,4536.159718033776,270,14516,10173.671177623643
1748411786,500,,Aggregated,48.400000,0.000000,4200,4900,5300,5600,6600,7500,8800,9800,12000,14000,15000,26656,6,4200,4538.983831032413,270,14516,10174.615396158464
1748411787,500,,Aggregated,48.800000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,26695,6,4200,4537.592957482675,270,14516,10174.987001311107
1748411788,500,,Aggregated,59.200000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,26740,6,4200,4535.60153328347,270,14516,10174.630067314883
1748411789,500,,Aggregated,59.200000,0.000000,4200,4800,5300,5600,6600,7500,8800,9800,12000,14000,15000,26783,6,4200,4534.169398499048,270,14516,10176.774782511295
1748411790,500,,Aggregated,58.600000,0.000000,4200,4800,5300,5600,6600,7500,8800,9700,12000,14000,15000,26837,6,4200,4533.606774229608,270,14516,10179.04098818795
1748411791,500,,Aggregated,58.600000,0.000000,4200,4800,5300,5600,6600,7500,8800,9700,12000,14000,15000,26904,6,4200,4532.87589206066,270,14516,10180.205136782635
1748411792,500,,Aggregated,56.400000,0.000000,4200,4800,5300,5600,6600,7500,8800,9700,12000,14000,15000,26970,6,4200,4531.257842046719,270,14516,10179.997552836485
1748411793,500,,Aggregated,56.700000,0.000000,4200,4800,5300,5600,6600,7500,8800,9700,12000,14000,15000,27039,6,4200,4529.415141092496,270,14516,10181.389585413663
1748411794,500,,Aggregated,62.100000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27086,6,4200,4527.561470870561,270,14516,10180.062578453813
1748411795,500,,Aggregated,65.500000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27125,6,4200,4526.549456221198,270,14516,10179.860792626729
1748411796,500,,Aggregated,64.500000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27177,6,4200,4525.057107112632,270,14516,10178.7145748243
1748411797,500,,Aggregated,60.400000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27238,6,4200,4524.655885160438,270,14516,10179.289081430356
1748411798,500,,Aggregated,53.100000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27311,6,4200,4523.920288528432,270,14516,10181.086338837831
1748411799,500,,Aggregated,53.100000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27325,6,4200,4523.6745105215,270,14516,10181.849075937786
1748411800,500,,Aggregated,55.700000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27386,6,4200,4523.678996567589,270,14516,10181.426166654495
1748411801,500,,Aggregated,54.200000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27477,6,4200,4524.3874149288495,270,14516,10183.564108163191
1748411802,500,,Aggregated,55.800000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27539,6,4200,4524.985547768619,270,14516,10185.70329351102
1748411803,500,,Aggregated,59.600000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27603,6,4200,4524.007535412818,270,14516,10186.249356953955
1748411804,500,,Aggregated,55.800000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27650,6,4200,4522.613490054249,270,14516,10185.125027124774
1748411805,500,,Aggregated,56.400000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27705,6,4200,4521.678469590327,270,14516,10186.18076159538
1748411806,500,,Aggregated,57.000000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27770,6,4200,4519.160424918978,270,14516,10185.379546272956
1748411807,500,,Aggregated,59.600000,0.000000,4200,4800,5300,5600,6500,7500,8800,9700,12000,14000,15000,27810,6,4200,4519.469687162891,270,14516,10188.550161812298
1748411808,500,,Aggregated,59.600000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,27858,6,4200,4518.353794242228,270,14516,10189.497953909111
1748411809,500,,Aggregated,58.000000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,27936,6,4200,4517.803873138602,270,14516,10187.93238115693
1748411810,500,,Aggregated,57.200000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,27989,6,4200,4517.331987566544,270,14516,10188.971417342527
1748411811,500,,Aggregated,60.800000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28063,6,4200,4516.089156540641,270,14516,10187.295014788155
1748411812,500,,Aggregated,58.600000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28095,6,4200,4515.65808862787,270,14516,10186.224915465385
1748411813,500,,Aggregated,57.300000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28188,6,4200,4513.7356676599975,270,14516,10187.365048957003
1748411814,500,,Aggregated,57.300000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28208,6,4200,4513.111599546228,270,14516,10187.706749858196
1748411815,500,,Aggregated,59.100000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28334,6,4200,4510.256546904779,270,14516,10190.344850709394
1748411816,500,,Aggregated,56.100000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28368,6,4200,4509.047271573604,270,14516,10190.716582064299
1748411817,500,,Aggregated,61.300000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28442,6,4200,4507.986744954645,270,14516,10194.9226496027
1748411818,500,,Aggregated,61.100000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28492,6,4200,4506.499824512144,270,14516,10195.564298750527
1748411819,500,,Aggregated,63.400000,0.000000,4200,4800,5300,5600,6500,7500,8700,9700,12000,14000,15000,28552,6,4200,4503.8532852339595,270,14516,10193.871252451667
1748411820,500,,Aggregated,60.800000,0.000000,4200,4800,5300,5600,6500,7500,8700,9600,12000,14000,15000,28601,6,4200,4502.050068179435,270,14516,10192.577532254118
1748411821,500,,Aggregated,60.800000,0.000000,4200,4800,5300,5600,6500,7400,8700,9600,12000,14000,15000,28659,6,4200,4500.721378973446,270,14516,10192.950486758087
1748411822,500,,Aggregated,62.900000,0.000000,4200,4800,5300,5600,6500,7400,8700,9600,12000,14000,15000,28709,6,4200,4500.240725904769,270,14516,10197.903410080462
1748411823,500,,Aggregated,61.700000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,28762,6,4200,4499.1205409915865,270,14516,10199.834295250677
1748411824,500,,Aggregated,61.600000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,28828,6,4200,4498.153115027057,270,14516,10198.061398640211
1748411825,500,,Aggregated,57.400000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,28862,6,4200,4498.678504608135,270,14516,10199.59451874437
1748411826,500,,Aggregated,57.400000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,28911,6,4200,4498.5395178305835,270,14516,10198.340354882224
1748411827,500,,Aggregated,61.700000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,28981,6,4200,4498.564749318519,270,14516,10198.417411407474
1748411828,500,,Aggregated,54.400000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,29041,6,4200,4498.224028098206,270,14516,10198.870768912917
1748411829,500,,Aggregated,55.300000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,29086,6,4200,4497.6033486900915,270,14516,10199.412569621123
1748411830,500,,Aggregated,57.400000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,29153,6,4200,4497.4043494666075,270,14516,10199.344149830205
1748411831,500,,Aggregated,53.300000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,29202,6,4200,4498.307924114787,270,14516,10200.64793507294
1748411832,500,,Aggregated,55.000000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,29286,6,4200,4497.2351635593795,270,14516,10200.725875845113
1748411833,500,,Aggregated,52.400000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,29353,6,4200,4497.245085681191,270,14516,10202.90784587606
1748411834,500,,Aggregated,56.000000,0.000000,4200,4800,5200,5600,6500,7400,8700,9600,12000,14000,15000,29404,6,4200,4496.564310978099,270,14516,10204.576452183377
1748411835,500,,Aggregated,56.100000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29463,6,4200,4495.189390082476,270,14516,10205.445372161694
1748411836,500,,Aggregated,55.300000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29513,6,4200,4493.735811337377,270,14516,10204.90265306814
1748411837,500,,Aggregated,60.800000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29585,6,4200,4492.0373162075375,270,14516,10204.39692411695
1748411838,500,,Aggregated,59.000000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29625,6,4200,4490.5907172995785,270,14516,10203.819443037975
1748411839,500,,Aggregated,55.300000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29718,6,4200,4488.57234672589,270,14516,10208.221179083384
1748411840,500,,Aggregated,58.200000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29770,6,4200,4486.874302989587,270,14516,10211.096909640577
1748411841,500,,Aggregated,63.200000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29821,6,4200,4484.412259816908,270,14516,10211.46410247812
1748411842,500,,Aggregated,63.200000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29885,6,4200,4481.996954994144,270,14516,10208.862037811612
