Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748413862,500,,Aggregated,60.700000,0.000000,3900,4400,4700,5000,6000,7300,9100,9900,12000,13000,13000,8968,3,3900,4170.955285459411,488,12560,9798.821476360392
1748413863,500,,Aggregated,63.500000,0.000000,3900,4400,4700,5000,6000,7300,9100,9900,12000,13000,13000,9001,3,3900,4171.096878124653,488,12560,9797.395289412287
1748413864,500,,Aggregated,60.800000,0.000000,3900,4400,4700,5000,6000,7300,9100,9900,12000,13000,13000,9084,3,3900,4174.430757375605,488,12560,9815.426464112727
1748413865,500,,Aggregated,54.000000,0.000000,3900,4400,4700,5000,6000,7200,9100,9900,12000,13000,13000,9185,3,3900,4172.18900381056,488,12560,9829.072291780076
1748413866,500,,Aggregated,54.000000,0.000000,3900,4400,4700,5000,6000,7200,9000,9900,12000,13000,13000,9241,3,3900,4168.036143274538,488,12560,9829.634346932151
1748413867,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,6000,7200,9000,9900,12000,13000,13000,9312,3,3800,4159.587091924399,488,12560,9819.49248281787
1748413868,500,,Aggregated,61.700000,0.000000,3800,4300,4700,5000,6000,7200,9000,9900,12000,13000,13000,9372,3,3800,4153.987942808365,488,12560,9822.0195262484
1748413869,500,,Aggregated,63.200000,0.000000,3800,4300,4700,5000,6000,7200,9000,9900,12000,13000,13000,9443,3,3800,4150.327226516997,488,12560,9830.1175473896
1748413870,500,,Aggregated,64.800000,0.000000,3800,4300,4700,5000,6000,7200,9000,9900,12000,13000,13000,9516,3,3800,4142.537831021437,488,12560,9827.290983606557
1748413871,500,,Aggregated,64.800000,0.000000,3800,4300,4700,5000,6000,7200,9000,9900,12000,13000,13000,9593,3,3800,4133.354529344314,488,12560,9834.012509121234
1748413872,500,,Aggregated,61.300000,0.000000,3800,4300,4700,5000,5900,7200,8900,9900,12000,13000,13000,9635,3,3800,4127.34447327452,488,12560,9832.861857810067
1748413873,500,,Aggregated,61.300000,0.000000,3800,4300,4700,5000,5900,7100,8900,9900,12000,13000,13000,9664,3,3800,4123.638245033113,488,12560,9837.249379139073
1748413874,500,,Aggregated,64.300000,0.000000,3800,4300,4700,5000,5900,7100,8900,9900,12000,13000,13000,9714,3,3800,4118.724933086267,488,12560,9837.958822318304
1748413875,500,,Aggregated,65.800000,0.000000,3800,4300,4700,4900,5900,7100,8900,9900,12000,13000,13000,9795,3,3800,4110.943134252169,488,12560,9842.427156712609
1748413876,500,,Aggregated,66.300000,0.000000,3800,4300,4700,4900,5900,7100,8900,9900,12000,13000,13000,9840,3,3800,4106.22012195122,488,12560,9840.444512195121
1748413877,500,,Aggregated,63.900000,0.000000,3800,4300,4700,4900,5900,7100,8900,9900,12000,13000,13000,9904,3,3800,4100.258077544427,488,12560,9842.625706785137
1748413878,500,,Aggregated,60.900000,0.000000,3800,4300,4700,4900,5900,7100,8900,9900,12000,13000,13000,9953,3,3800,4099.434944237918,488,12560,9846.79664422787
1748413879,500,,Aggregated,61.100000,0.000000,3800,4300,4700,4900,5900,7100,8900,9900,12000,13000,13000,9992,3,3800,4099.541032826261,488,12560,9846.451961569255
1748413880,500,,Aggregated,59.100000,0.000000,3800,4300,4700,4900,5900,7100,8900,9800,11000,12000,13000,10102,3,3800,4101.896258166699,488,12560,9858.03108295387
1748413881,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5900,7100,8900,9800,11000,12000,13000,10139,4,3800,4101.169148831245,488,12560,9862.662294111846
1748413882,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5900,7100,8900,9800,11000,12000,13000,10180,4,3800,4100.508055009823,488,12560,9859.479469548134
1748413883,500,,Aggregated,58.200000,0.100000,3800,4300,4700,4900,5900,7100,8900,9800,11000,12000,13000,10254,4,3800,4099.6863662960795,488,12560,9852.513653208503
1748413884,500,,Aggregated,54.700000,0.100000,3800,4300,4700,4900,5900,7100,8900,9800,11000,12000,13000,10312,4,3800,4098.481089992242,488,12560,9854.673196276182
1748413885,500,,Aggregated,54.300000,0.100000,3800,4300,4700,4900,5900,7100,8900,9800,11000,12000,13000,10374,4,3800,4098.048679390785,488,12560,9858.03007518797
1748413886,500,,Aggregated,59.200000,0.100000,3800,4300,4700,4900,5900,7100,8900,9800,11000,12000,13000,10415,4,3800,4099.731829092655,488,12560,9862.67662025924
1748413887,500,,Aggregated,58.500000,0.100000,3800,4300,4700,4900,5900,7100,8900,9800,11000,12000,13000,10497,4,3800,4098.427169667524,488,12560,9855.482137753645
1748413888,500,,Aggregated,58.000000,0.100000,3800,4300,4700,4900,5900,7100,8800,9800,11000,12000,13000,10556,4,3800,4094.8093027661994,488,12560,9854.008336491095
1748413889,500,,Aggregated,57.100000,0.100000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,10625,4,3800,4092.9561411764707,488,12560,9857.441694117648
1748413890,500,,Aggregated,59.400000,0.100000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,10709,4,3800,4090.228872910636,488,12560,9870.904005976281
1748413891,500,,Aggregated,61.900000,0.100000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,10744,4,3800,4087.79960908414,488,12560,9871.417721518987
1748413892,500,,Aggregated,63.900000,0.100000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,10776,4,3800,4087.826280623608,488,12560,9876.028767631775
1748413893,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,10824,4,3800,4086.955561714708,488,12560,9877.62610864745
1748413894,500,,Aggregated,60.700000,0.000000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,10917,5,3800,4085.575066410186,488,12560,9889.376935055418
1748413895,500,,Aggregated,59.700000,0.000000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,10985,5,3800,4082.6986800182067,488,12560,9892.02822030041
1748413896,500,,Aggregated,57.100000,0.000000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,11022,5,3800,4081.2074941027035,488,12560,9894.935855561604
1748413897,500,,Aggregated,60.700000,0.100000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,11043,5,3800,4079.167526940143,488,12560,9893.094177306892
1748413898,500,,Aggregated,61.600000,0.100000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,11098,5,3800,4081.8954766624615,488,12560,9899.378266354299
1748413899,500,,Aggregated,58.400000,0.100000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,11113,5,3800,4082.7904256276433,488,12560,9901.960316746154
1748413900,500,,Aggregated,54.500000,0.100000,3800,4300,4700,4900,5900,7000,8800,9800,11000,12000,13000,11162,5,3800,4087.161978140118,488,12560,9901.47778175954
1748413901,500,,Aggregated,52.600000,0.100000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11301,5,3800,4098.761083089992,488,12560,9902.811609592072
1748413902,500,,Aggregated,48.200000,0.100000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11352,5,3800,4102.155303030303,488,12560,9903.157857646229
1748413903,500,,Aggregated,45.300000,0.100000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11387,5,3800,4102.251690524282,488,12560,9900.957495389479
1748413904,500,,Aggregated,55.200000,0.100000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11422,5,3800,4103.243477499563,488,12560,9904.471283488005
1748413905,500,,Aggregated,57.600000,0.100000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11500,5,3800,4107.040869565218,488,12560,9900.934086956522
1748413906,500,,Aggregated,56.000000,0.100000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11539,5,3800,4107.9522488950515,488,12560,9901.065256954675
1748413907,500,,Aggregated,50.300000,0.000000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11623,5,3800,4110.500645272305,488,12560,9911.18884969457
1748413908,500,,Aggregated,50.800000,0.000000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11694,5,3800,4110.236446040704,488,12560,9916.410723447922
1748413909,500,,Aggregated,51.600000,0.000000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11731,5,3800,4108.273378228625,488,12560,9914.527150285568
1748413910,500,,Aggregated,58.000000,0.000000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11775,5,3800,4108.046709129511,488,12560,9913.170021231423
1748413911,500,,Aggregated,59.500000,0.000000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11805,5,3800,4109.139008894536,488,12560,9918.890470139771
1748413912,500,,Aggregated,61.800000,0.000000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11824,5,3800,4109.963041271989,488,12560,9917.351826792963
1748413913,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,11890,5,3800,4115.583515559293,488,12560,9916.107821698906
1748413914,500,,Aggregated,50.400000,0.000000,3800,4400,4700,5000,5900,7000,8700,9700,11000,12000,13000,12043,5,3800,4122.298181516234,488,12560,9932.970771402475
1748413915,500,,Aggregated,47.100000,0.000000,3800,4300,4700,5000,5900,7000,8700,9700,11000,12000,13000,12098,5,3800,4119.164324681766,488,12560,9932.629938832864
1748413916,500,,Aggregated,50.300000,0.000000,3800,4300,4700,5000,5900,7000,8600,9700,11000,12000,13000,12158,6,3800,4114.924905412075,488,12560,9929.43526895871
1748413917,500,,Aggregated,62.100000,0.000000,3800,4300,4700,5000,5900,7000,8600,9600,11000,12000,13000,12212,6,3800,4112.429659351457,488,12560,9924.332459875532
1748413918,500,,Aggregated,59.800000,0.000000,3800,4300,4700,5000,5900,7000,8600,9600,11000,12000,13000,12224,6,3800,4112.412058246074,488,12560,9924.595713350785
1748413919,500,,Aggregated,61.900000,0.100000,3800,4300,4700,5000,5900,7000,8600,9600,11000,12000,13000,12298,6,3800,4112.418442023093,488,12560,9930.381037567084
1748413920,500,,Aggregated,58.900000,0.100000,3800,4300,4700,5000,5900,7000,8600,9600,11000,12000,13000,12328,6,3800,4112.80077871512,488,12560,9936.164990266061
1748413921,500,,Aggregated,53.000000,0.100000,3800,4300,4700,5000,5900,7000,8600,9600,11000,12000,13000,12383,6,3800,4115.506581603811,488,12560,9942.736897359282
1748413922,500,,Aggregated,56.700000,0.100000,3800,4400,4700,5000,5900,7000,8600,9600,11000,12000,13000,12479,6,3800,4118.750300504848,488,12560,9951.230226780992
1748413924,500,,Aggregated,54.600000,0.100000,3800,4400,4700,5000,5900,7000,8600,9600,11000,12000,13000,12570,6,3800,4119.8899761336515,488,12560,9949.578202068416
1748413925,500,,Aggregated,57.800000,0.100000,3800,4400,4700,5000,5900,7000,8600,9600,11000,12000,13000,12598,6,3800,4118.581997142403,488,12560,9946.625337355135
1748413926,500,,Aggregated,65.500000,0.100000,3800,4400,4700,5000,5900,7000,8600,9600,11000,12000,13000,12648,6,3800,4116.4689278937385,488,12560,9942.997707147375
1748413927,500,,Aggregated,68.000000,0.100000,3800,4400,4700,5000,5900,7000,8600,9600,11000,12000,13000,12690,6,3800,4115.831284475966,488,12560,9944.332151300236
1748413928,500,,Aggregated,55.500000,0.100000,3800,4300,4700,5000,5900,7000,8600,9600,11000,12000,13000,12747,6,3800,4115.545226327763,488,12560,9947.490546795325
1748413929,500,,Aggregated,55.000000,0.100000,3800,4300,4700,5000,5900,7000,8600,9600,11000,12000,13000,12800,6,3800,4115.0234375,488,12560,9947.381015625
1748413930,500,,Aggregated,53.200000,0.000000,3800,4300,4700,5000,5900,7000,8500,9600,11000,12000,13000,12870,6,3800,4114.6745920745925,488,12560,9952.029992229993
1748413931,500,,Aggregated,53.500000,0.000000,3800,4400,4700,5000,5900,7000,8500,9600,11000,12000,13000,12956,6,3800,4116.642405063291,488,12560,9958.179993825255
1748413932,500,,Aggregated,57.600000,0.000000,3800,4400,4700,5000,5900,7000,8500,9600,11000,12000,13000,13046,6,3800,4113.380576421891,488,12560,9964.433006285451
1748413933,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5900,7000,8500,9600,11000,12000,13000,13062,6,3800,4112.779206859593,488,12560,9966.02189557495
1748413934,500,,Aggregated,62.800000,0.000000,3800,4300,4700,5000,5900,7000,8500,9600,11000,12000,13000,13100,6,3800,4111.043358778626,488,12560,9963.060152671756
1748413935,500,,Aggregated,66.300000,0.000000,3800,4300,4700,5000,5900,7000,8500,9600,11000,12000,13000,13136,6,3800,4110.351629110841,488,12560,9960.662149817295
1748413936,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5900,7000,8500,9600,11000,12000,13000,13159,6,3800,4111.525571851965,488,12560,9959.841629303139
1748413937,500,,Aggregated,53.000000,0.000000,3800,4400,4700,5000,5900,7000,8500,9600,11000,12000,13000,13216,6,3800,4117.561062348668,488,12560,9964.808489709443
1748413938,500,,Aggregated,53.800000,0.000000,3800,4400,4700,5000,5900,7000,8500,9600,11000,12000,13000,13249,6,3800,4121.478602158653,488,12560,9974.277530379652
1748413939,500,,Aggregated,51.100000,0.000000,3800,4400,4800,5000,5900,7000,8500,9600,11000,12000,13000,13355,6,3800,4132.251067016099,488,12560,9974.823511793336
1748413940,500,,Aggregated,50.200000,0.000000,3800,4400,4800,5100,5900,7000,8500,9600,11000,12000,13000,13417,6,3800,4136.912648132966,488,12560,9980.247000074532
1748413941,500,,Aggregated,50.200000,0.000000,3800,4400,4800,5100,5900,7000,8500,9600,11000,12000,13000,13442,6,3800,4139.954322273471,488,12560,9983.20815354858
1748413942,500,,Aggregated,54.500000,0.000000,3900,4400,4800,5100,6000,7000,8500,9600,11000,12000,13000,13508,6,3900,4143.924637251999,488,12560,9979.897986378443
1748413943,500,,Aggregated,48.600000,0.000000,3900,4400,4800,5100,6000,7000,8500,9600,11000,12000,13000,13553,6,3900,4146.210802036449,488,12560,9976.201357632995
1748413944,500,,Aggregated,45.800000,0.000000,3900,4400,4800,5100,6000,7000,8500,9600,11000,12000,13000,13651,6,3900,4152.497252948502,488,12560,9979.507435352722
1748413945,500,,Aggregated,45.800000,0.000000,3900,4400,4800,5100,6000,7100,8500,9600,11000,12000,13000,13716,6,3900,4155.220472440945,488,12560,9982.75226013415
1748413946,500,,Aggregated,48.700000,0.000000,3900,4400,4800,5100,6000,7100,8500,9600,11000,12000,13000,13735,6,3900,4155.177648343648,488,12560,9984.130833636695
1748413947,500,,Aggregated,58.000000,0.000000,3900,4400,4800,5100,6000,7100,8500,9600,11000,12000,13000,13817,6,3900,4156.523702685098,488,12560,9986.94651516248
1748413948,500,,Aggregated,57.600000,0.000000,3900,4400,4800,5100,6000,7100,8500,9600,11000,12000,13000,13876,6,3900,4157.265494378784,488,12560,9990.717137503603
1748413949,500,,Aggregated,59.500000,0.000000,3900,4400,4800,5100,6000,7100,8500,9600,11000,12000,13000,13931,6,3900,4158.021534706769,488,12560,9998.844016940637
1748413950,500,,Aggregated,61.600000,0.000000,3900,4400,4800,5100,6000,7100,8500,9600,11000,12000,13000,13968,6,3900,4156.0,488,12560,9996.105025773197
1748413951,500,,Aggregated,57.300000,0.000000,3900,4400,4800,5100,6000,7000,8500,9600,11000,12000,13000,14035,6,3900,4154.35710723192,488,12560,9994.009618810118
1748413952,500,,Aggregated,55.000000,0.000000,3900,4400,4800,5100,6000,7000,8500,9600,11000,12000,13000,14092,6,3900,4154.565285268237,488,12560,9993.590831677548
1748413953,500,,Aggregated,58.900000,0.000000,3900,4400,4800,5100,6000,7000,8500,9600,11000,12000,13000,14151,6,3900,4155.785456858172,488,12560,9997.329800014133
1748413954,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5100,6000,7000,8500,9600,11000,12000,13000,14252,6,3900,4152.019997193376,488,12560,9997.185377490878
1748413955,500,,Aggregated,59.800000,0.000000,3900,4400,4800,5100,6000,7000,8500,9500,11000,12000,13000,14308,6,3900,4149.668716801789,488,12560,10001.060106234274
1748413956,500,,Aggregated,61.400000,0.000000,3900,4400,4800,5100,6000,7000,8500,9500,11000,12000,13000,14342,6,3900,4149.251847719983,488,12560,10005.54030121322
1748413957,500,,Aggregated,59.000000,0.000000,3900,4400,4800,5100,6000,7000,8500,9500,11000,12000,13000,14386,6,3900,4148.835117475323,488,12560,10010.008689003198
1748413958,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5100,6000,7000,8500,9500,11000,12000,13000,14442,6,3900,4149.952291926326,488,12560,10007.252458108294
1748413959,500,,Aggregated,56.800000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14497,6,3900,4148.9951714147755,488,12560,10004.90591156791
1748413960,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14572,6,3900,4148.217060115289,488,12560,10006.0223716717
1748413961,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14610,6,3900,4149.24462696783,488,12560,10010.599520876112
1748413962,500,,Aggregated,59.900000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14717,6,3900,4149.701026024326,488,12560,10017.491540395462
1748413963,500,,Aggregated,57.900000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14744,6,3900,4150.087628865979,488,12560,10019.998440043408
1748413964,500,,Aggregated,62.700000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14816,6,3900,4150.755197084233,488,12560,10018.262081533478
1748413965,500,,Aggregated,59.600000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14885,6,3900,4149.77903930131,488,12560,10023.045885119247
1748413966,500,,Aggregated,55.100000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14941,6,3900,4148.001204738639,488,12560,10022.728465296834
1748413967,500,,Aggregated,57.400000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,14988,6,3900,4146.834267413931,488,12560,10023.350480384308
1748413968,500,,Aggregated,57.400000,0.000000,3900,4400,4800,5100,6000,7000,8400,9500,11000,12000,13000,15033,6,3900,4144.123461717555,488,12560,10017.179471828644
1748413969,500,,Aggregated,61.600000,0.000000,3900,4400,4800,5100,6000,7000,8400,9400,11000,12000,13000,15120,6,3900,4141.770039682539,488,12560,10019.216865079365
1748413970,500,,Aggregated,62.700000,0.000000,3900,4400,4800,5100,5900,7000,8400,9400,11000,12000,13000,15166,6,3900,4139.666952393512,488,12560,10020.39542397468
1748413971,500,,Aggregated,62.400000,0.000000,3900,4400,4800,5100,5900,7000,8400,9400,11000,12000,13000,15186,6,3900,4140.223166074015,488,12560,10022.435993678388
1748413972,500,,Aggregated,60.100000,0.000000,3900,4400,4800,5100,5900,7000,8400,9400,11000,12000,13000,15261,6,3900,4142.117423497805,488,12560,10024.874189109494
1748413973,500,,Aggregated,57.200000,0.000000,3900,4400,4800,5100,5900,7000,8400,9400,11000,12000,13000,15323,6,3900,4141.799256020361,488,12560,10025.70756379299
1748413974,500,,Aggregated,57.200000,0.000000,3900,4400,4800,5100,5900,7000,8400,9400,11000,12000,13000,15353,6,3900,4142.100045593695,488,12560,10025.74819253566
1748413975,500,,Aggregated,52.700000,0.000000,3900,4400,4800,5100,5900,7000,8400,9400,11000,12000,13000,15471,7,3900,4141.043177558012,488,12560,10027.553681080732
1748413976,500,,Aggregated,56.800000,0.000000,3900,4400,4800,5100,5900,7000,8300,9400,11000,12000,13000,15510,7,3900,4140.381237911025,488,12560,10030.138942617667
1748413977,500,,Aggregated,59.100000,0.100000,3900,4400,4800,5100,5900,7000,8300,9400,11000,12000,13000,15548,7,3900,4139.846411113969,488,12560,10031.108695652174
1748413978,500,,Aggregated,57.600000,0.100000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,15587,7,3900,4140.3742221081675,488,12560,10031.41226663245
1748413979,500,,Aggregated,57.800000,0.100000,3900,4400,4800,5100,5900,7000,8300,9400,11000,12000,13000,15649,7,3900,4143.025560738705,488,12560,10033.17707201738
1748413980,500,,Aggregated,54.200000,0.100000,3900,4400,4800,5100,5900,7000,8300,9400,11000,12000,13000,15736,7,3900,4144.932384341637,488,12560,10035.828355363497
1748413981,500,,Aggregated,52.300000,0.100000,3900,4400,4800,5100,5900,7000,8300,9400,11000,12000,13000,15810,7,3900,4144.153067678684,488,12560,10038.730297280203
1748413982,500,,Aggregated,52.300000,0.100000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,15864,7,3900,4142.5977054967225,488,12560,10037.154878971256
1748413983,500,,Aggregated,61.900000,0.100000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,15939,7,3900,4139.046176046176,488,12560,10034.451722190852
1748413984,500,,Aggregated,62.300000,0.100000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,15963,7,3900,4138.24043099668,488,12560,10034.570193572637
1748413985,500,,Aggregated,62.600000,0.100000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16010,7,3900,4137.8510306058715,488,12560,10033.146595877577
1748413986,500,,Aggregated,60.400000,0.100000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16036,7,3900,4137.677163881267,488,12560,10032.486218508357
1748413987,500,,Aggregated,53.100000,0.000000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16091,7,3900,4140.026723012865,488,12560,10036.572556087254
1748413988,500,,Aggregated,53.100000,0.000000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16131,7,3900,4141.208666542681,488,12560,10036.16037443432
1748413989,500,,Aggregated,51.900000,0.000000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16270,7,3900,4143.550522433928,488,12560,10036.845728334358
1748413990,500,,Aggregated,52.000000,0.000000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16291,7,3900,4142.646062242956,488,12560,10035.410840341292
1748413991,500,,Aggregated,62.700000,0.000000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16338,7,3900,4141.781368588567,488,12560,10032.886277390133
1748413992,500,,Aggregated,62.700000,0.000000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16343,7,3900,4141.980603316405,488,12560,10032.276509820718
1748413993,500,,Aggregated,51.500000,0.000000,3900,4400,4800,5100,5900,6900,8300,9400,11000,12000,13000,16396,7,3900,4144.3275798975355,488,12560,10031.231580873384
1748413994,500,,Aggregated,47.900000,0.000000,3900,4400,4800,5100,6000,7000,8200,9300,11000,12000,13000,16531,7,3900,4150.412255761902,488,12560,10039.33391809328
1748413995,500,,Aggregated,45.400000,0.000000,3900,4400,4800,5100,6000,7000,8300,9300,11000,12000,13000,16597,7,3900,4150.717900825451,488,12560,10043.031571970838
1748413996,500,,Aggregated,57.100000,0.000000,3900,4400,4800,5100,6000,7000,8200,9300,11000,12000,13000,16654,8,3900,4148.762099195388,488,12560,10041.95586645851
1748413997,500,,Aggregated,59.200000,0.000000,3900,4400,4800,5100,6000,7000,8200,9300,11000,12000,13000,16700,8,3900,4148.255449101796,488,12560,10042.870479041916
1748413998,500,,Aggregated,62.000000,0.100000,3900,4400,4800,5100,6000,7000,8200,9300,11000,12000,13000,16780,8,3900,4146.932538736592,488,12560,10046.936114421931
1748413999,500,,Aggregated,62.300000,0.100000,3900,4400,4800,5100,6000,6900,8200,9300,11000,12000,13000,16806,8,3900,4146.557003451148,488,12560,10049.123348803998
1748414000,500,,Aggregated,63.400000,0.100000,3900,4400,4800,5100,6000,6900,8200,9300,11000,12000,13000,16865,8,3900,4146.372843166321,488,12560,10055.641387488882
1748414001,500,,Aggregated,53.500000,0.100000,3900,4400,4800,5100,5900,6900,8200,9300,11000,12000,13000,16934,8,3900,4143.459489783867,488,12560,10051.507558757528
1748414002,500,,Aggregated,56.800000,0.100000,3900,4400,4800,5100,5900,6900,8200,9300,11000,12000,13000,17004,8,3900,4142.4937073629735,488,12560,10050.29834156669
1748414003,500,,Aggregated,60.100000,0.100000,3900,4400,4800,5100,5900,6900,8200,9300,11000,12000,13000,17049,8,3900,4142.667253211332,488,12560,10055.137486069565
1748414004,500,,Aggregated,64.900000,0.100000,3900,4400,4800,5100,5900,6900,8200,9300,11000,12000,13000,17088,8,3900,4143.32894428839,488,12560,10059.454061329589
1748414005,500,,Aggregated,62.400000,0.100000,3900,4400,4800,5100,5900,6900,8200,9300,11000,12000,13000,17158,8,3900,4141.848000932509,488,12560,10054.564226599838
1748414006,500,,Aggregated,53.800000,0.100000,3900,4400,4800,5100,5900,6900,8200,9300,11000,12000,13000,17218,8,3900,4141.044836798699,488,12560,10057.367057730282
1748414007,500,,Aggregated,56.100000,0.100000,3900,4400,4800,5100,5900,6900,8200,9300,11000,12000,13000,17284,8,3900,4141.5747512149965,488,12560,10063.64817171951
1748414008,500,,Aggregated,56.600000,0.000000,3900,4400,4800,5100,5900,6900,8200,9300,11000,12000,13000,17375,8,3900,4139.252143884892,488,12560,10069.4029352518
1748414009,500,,Aggregated,59.100000,0.000000,3900,4400,4800,5100,5900,6900,8200,9200,11000,12000,13000,17425,8,3900,4136.810961262554,488,12560,10071.015093256816
1748414010,500,,Aggregated,58.100000,0.000000,3900,4400,4800,5100,5900,6900,8200,9200,11000,12000,13000,17485,8,3900,4134.264855590506,488,12560,10069.094252216186
1748414011,500,,Aggregated,61.100000,0.000000,3900,4400,4800,5100,5900,6900,8200,9200,11000,12000,13000,17549,8,3900,4132.154937603283,488,12560,10069.88757194142
1748414012,500,,Aggregated,60.800000,0.000000,3800,4400,4800,5100,5900,6900,8200,9200,11000,12000,13000,17625,8,3800,4128.573617021277,488,12560,10069.073418439717
1748414013,500,,Aggregated,62.700000,0.000000,3800,4400,4800,5100,5900,6900,8200,9200,11000,12000,13000,17658,8,3800,4127.125268999886,488,12560,10069.315324498812
1748414014,500,,Aggregated,61.400000,0.000000,3800,4400,4800,5100,5900,6900,8200,9200,11000,12000,13000,17711,8,3800,4125.436903619219,488,12560,10074.173790299814
1748414015,500,,Aggregated,61.400000,0.000000,3800,4400,4800,5100,5900,6900,8200,9200,11000,12000,13000,17748,8,3800,4124.283017804823,488,12560,10076.92123056119
1748414016,500,,Aggregated,63.700000,0.000000,3800,4400,4800,5100,5900,6900,8200,9200,11000,12000,13000,17793,8,3800,4123.906255268926,488,12560,10073.0944191536
1748414017,500,,Aggregated,59.300000,0.000000,3800,4400,4800,5000,5900,6900,8200,9200,11000,12000,13000,17891,8,3800,4123.26331675144,488,12560,10065.660667374657
1748414018,500,,Aggregated,57.800000,0.000000,3800,4400,4800,5000,5900,6900,8200,9200,11000,12000,13000,17966,8,3800,4123.827173550039,488,12560,10069.895413558945
1748414019,500,,Aggregated,59.200000,0.000000,3800,4400,4800,5000,5900,6900,8200,9200,11000,12000,13000,17992,8,3800,4124.04957759004,488,12560,10069.514951089373
1748414020,500,,Aggregated,58.800000,0.000000,3800,4400,4800,5000,5900,6900,8200,9200,11000,12000,13000,18095,8,3800,4122.5832550428295,488,12560,10069.494667035093
1748414021,500,,Aggregated,55.400000,0.000000,3800,4400,4800,5000,5900,6900,8200,9200,11000,12000,13000,18132,8,3800,4121.520019854401,488,12560,10071.295113611295
1748414022,500,,Aggregated,59.600000,0.000000,3800,4400,4800,5000,5900,6900,8200,9200,11000,12000,13000,18193,8,3800,4120.078326829001,488,12560,10075.32858791843
1748414023,500,,Aggregated,59.600000,0.000000,3800,4400,4800,5000,5900,6900,8200,9200,11000,12000,13000,18260,8,3800,4118.648028477546,488,12560,10078.781599123768
