Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748412660,500,,Aggregated,62.600000,0.000000,3900,4500,5000,5500,6800,8700,11000,12000,14000,16000,16000,8707,1,3900,4392.547720225106,1107,15801,9730.651544734123
1748412661,500,,Aggregated,66.600000,0.000000,3900,4500,5000,5400,6800,8700,11000,12000,14000,16000,16000,8768,1,3900,4383.6143932481755,1107,15801,9725.350479014598
1748412662,500,,Aggregated,64.400000,0.000000,3900,4500,5000,5400,6800,8700,11000,12000,14000,16000,16000,8815,1,3900,4375.124333522405,1107,15801,9722.316959727737
1748412663,500,,Aggregated,64.700000,0.000000,3900,4500,5000,5400,6800,8700,11000,12000,14000,16000,16000,8867,1,3900,4369.328521484154,1107,15801,9723.5846396752
1748412664,500,,Aggregated,65.500000,0.000000,3900,4500,5000,5400,6700,8700,11000,12000,14000,16000,16000,8932,1,3900,4366.1218092252575,1107,15801,9726.007277205554
1748412665,500,,Aggregated,64.000000,0.000000,3900,4500,5000,5400,6700,8700,11000,12000,14000,16000,16000,8987,1,3900,4364.7905864025815,1107,15801,9733.669633915655
1748412666,500,,Aggregated,61.100000,0.000000,3900,4500,5000,5400,6700,8600,11000,12000,14000,16000,16000,9070,1,3900,4359.074751929437,1107,15801,9729.082800441014
1748412667,500,,Aggregated,56.600000,0.000000,3900,4500,5000,5400,6700,8600,11000,12000,14000,16000,16000,9139,1,3900,4351.969143232302,1107,15801,9735.366123208229
1748412668,500,,Aggregated,58.300000,0.000000,3900,4500,5000,5400,6700,8600,11000,12000,14000,16000,16000,9175,1,3900,4347.453732970027,1107,15801,9731.956730245232
1748412669,500,,Aggregated,62.100000,0.000000,3900,4500,5000,5400,6600,8600,11000,12000,14000,16000,16000,9246,1,3900,4342.04445165477,1107,15801,9733.469824789097
1748412670,500,,Aggregated,61.200000,0.000000,3800,4500,5000,5400,6600,8600,11000,12000,14000,16000,16000,9282,1,3800,4338.15352294764,1107,15801,9732.137470372765
1748412671,500,,Aggregated,60.000000,0.000000,3800,4500,5000,5400,6600,8500,11000,12000,14000,16000,16000,9328,1,3800,4336.014258147513,1107,15801,9738.04652658662
1748412672,500,,Aggregated,60.000000,0.000000,3800,4500,5000,5400,6600,8500,11000,12000,14000,16000,16000,9405,1,3800,4334.701967038809,1107,15801,9747.10802764487
1748412673,500,,Aggregated,54.200000,0.000000,3900,4500,5000,5400,6600,8400,11000,12000,14000,16000,16000,9467,1,3900,4333.2904827294815,1107,15801,9753.169958804267
1748412674,500,,Aggregated,58.800000,0.000000,3900,4500,5000,5400,6600,8400,11000,12000,14000,16000,16000,9560,1,3900,4328.238912133891,1107,15801,9750.442154811715
1748412675,500,,Aggregated,57.900000,0.000000,3800,4500,5000,5400,6600,8400,11000,12000,14000,16000,16000,9585,1,3800,4326.298278560251,1107,15801,9751.704851330203
1748412676,500,,Aggregated,58.400000,0.000000,3800,4500,4900,5300,6600,8400,10000,12000,14000,16000,16000,9645,1,3800,4319.609434940384,1107,15801,9746.426334888543
1748412677,500,,Aggregated,63.200000,0.000000,3800,4500,4900,5300,6600,8400,10000,12000,14000,16000,16000,9659,1,3800,4319.08862201056,1107,15801,9750.506677709907
1748412678,500,,Aggregated,59.900000,0.000000,3800,4500,5000,5300,6600,8400,10000,12000,14000,16000,16000,9734,1,3800,4321.573042942264,1107,15801,9750.267824121636
1748412679,500,,Aggregated,54.900000,0.000000,3800,4500,4900,5300,6600,8400,10000,12000,14000,16000,16000,9821,1,3800,4317.991752367376,1107,15801,9752.273393748092
1748412680,500,,Aggregated,55.700000,0.000000,3800,4500,4900,5300,6600,8400,10000,12000,14000,16000,16000,9867,1,3800,4318.774500861457,1107,15801,9765.435998783825
1748412681,500,,Aggregated,56.800000,0.000000,3800,4500,4900,5300,6500,8300,10000,12000,14000,16000,16000,9941,1,3800,4316.710693089227,1107,15801,9762.825067900614
1748412682,500,,Aggregated,56.300000,0.000000,3800,4500,4900,5300,6500,8300,10000,12000,14000,16000,16000,9969,1,3800,4315.629050055171,1107,15801,9760.850235730766
1748412683,500,,Aggregated,58.600000,0.000000,3800,4500,4900,5300,6500,8300,10000,12000,14000,15000,16000,10040,1,3800,4315.959661354582,1107,15801,9770.906673306772
1748412684,500,,Aggregated,56.500000,0.000000,3800,4500,4900,5300,6500,8300,10000,12000,14000,15000,16000,10126,1,3800,4313.483310290341,1107,15801,9781.312759233657
1748412685,500,,Aggregated,56.800000,0.000000,3800,4400,4900,5300,6500,8300,10000,12000,14000,15000,16000,10192,1,3800,4306.625392464678,1107,15801,9780.735969387755
1748412686,500,,Aggregated,62.600000,0.000000,3800,4400,4900,5300,6500,8200,10000,12000,14000,15000,16000,10225,1,3800,4303.6595599022,1107,15801,9782.682151589242
1748412687,500,,Aggregated,59.500000,0.000000,3800,4400,4900,5300,6500,8200,10000,12000,14000,15000,16000,10288,1,3800,4302.314638413686,1107,15801,9782.891329704511
1748412688,500,,Aggregated,60.800000,0.000000,3800,4400,4900,5300,6500,8200,10000,11000,14000,15000,16000,10336,1,3800,4298.781540247678,1107,15801,9780.025251547988
1748412689,500,,Aggregated,57.600000,0.000000,3800,4400,4900,5300,6500,8200,10000,11000,14000,15000,16000,10385,1,3800,4297.719691863264,1107,15801,9780.525276841598
1748412690,500,,Aggregated,61.800000,0.000000,3800,4400,4900,5300,6500,8200,10000,11000,14000,15000,16000,10454,1,3800,4297.83508704802,1107,15801,9795.128945858045
1748412691,500,,Aggregated,57.000000,0.000000,3800,4400,4900,5300,6500,8200,10000,11000,14000,15000,16000,10514,1,3800,4293.7937036332505,1107,15801,9789.42229408408
1748412692,500,,Aggregated,57.700000,0.000000,3800,4400,4900,5300,6500,8200,10000,11000,14000,15000,16000,10569,1,3800,4289.596272116567,1107,15801,9788.89071813795
1748412693,500,,Aggregated,62.600000,0.000000,3800,4400,4900,5300,6400,8100,10000,11000,14000,15000,16000,10649,1,3800,4285.946379941779,1107,15801,9787.407456099165
1748412694,500,,Aggregated,58.700000,0.000000,3800,4400,4900,5300,6400,8100,10000,11000,14000,15000,16000,10701,1,3800,4285.451920381272,1107,15801,9797.968040370059
1748412695,500,,Aggregated,62.100000,0.000000,3800,4400,4900,5300,6400,8100,10000,11000,14000,15000,16000,10750,1,3800,4280.926790697675,1107,15801,9794.018511627906
1748412696,500,,Aggregated,56.500000,0.000000,3800,4400,4900,5300,6400,8100,10000,11000,14000,15000,16000,10783,1,3800,4280.042845219326,1107,15801,9798.528053417416
1748412697,500,,Aggregated,54.600000,0.000000,3800,4400,4900,5300,6400,8100,10000,11000,14000,15000,16000,10892,1,3800,4279.724293059126,1107,15801,9814.535806096217
1748412698,500,,Aggregated,54.800000,0.000000,3800,4400,4900,5300,6400,8100,10000,11000,14000,15000,16000,10965,1,3800,4276.0446876424985,1107,15801,9815.978385772914
1748412699,500,,Aggregated,55.200000,0.000000,3800,4400,4900,5300,6400,8000,10000,11000,14000,15000,16000,11007,1,3800,4272.245571000272,1107,15801,9812.080039974562
1748412700,500,,Aggregated,58.300000,0.000000,3800,4400,4900,5300,6400,8000,10000,11000,14000,15000,16000,11071,1,3800,4269.497877337188,1107,15801,9811.912293379099
1748412701,500,,Aggregated,62.200000,0.000000,3800,4400,4900,5300,6400,8000,10000,11000,14000,15000,16000,11114,1,3800,4266.895807090156,1107,15801,9812.586737448264
1748412702,500,,Aggregated,60.800000,0.000000,3800,4400,4900,5300,6400,8000,10000,11000,14000,15000,16000,11185,1,3800,4266.027358068842,1107,15801,9812.502369244525
1748412703,500,,Aggregated,58.900000,0.000000,3800,4400,4900,5200,6400,8000,10000,11000,14000,15000,16000,11238,1,3800,4263.302011033992,1107,15801,9817.984783769354
1748412704,500,,Aggregated,61.200000,0.000000,3800,4400,4900,5200,6400,8000,10000,11000,14000,15000,16000,11302,1,3800,4259.673774553176,1107,15801,9823.23960360998
1748412705,500,,Aggregated,58.800000,0.000000,3800,4400,4900,5200,6400,7900,10000,11000,14000,15000,16000,11382,1,3800,4254.348532771042,1107,15801,9829.234229485151
1748412706,500,,Aggregated,57.600000,0.000000,3800,4400,4900,5200,6400,7900,10000,11000,14000,15000,16000,11416,1,3800,4252.019709180098,1107,15801,9828.494393833216
1748412707,500,,Aggregated,62.600000,0.000000,3800,4400,4800,5200,6400,7900,10000,11000,14000,15000,16000,11485,1,3800,4246.435176316935,1107,15801,9825.161776229865
1748412708,500,,Aggregated,62.800000,0.000000,3800,4400,4800,5200,6400,7900,10000,11000,14000,15000,16000,11528,1,3800,4243.90787647467,1107,15801,9828.783657182512
1748412709,500,,Aggregated,66.700000,0.000000,3800,4400,4800,5200,6400,7900,10000,11000,14000,15000,16000,11576,1,3800,4242.162232204561,1107,15801,9831.202055977885
1748412710,500,,Aggregated,61.000000,0.000000,3800,4400,4800,5200,6400,7900,10000,11000,14000,15000,16000,11615,1,3800,4242.256134309083,1107,15801,9833.595436934998
1748412711,500,,Aggregated,59.100000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,11724,1,3800,4242.678010917775,1107,15801,9837.43679631525
1748412712,500,,Aggregated,57.400000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,11797,1,3800,4240.6908536068495,1107,15801,9839.474103585657
1748412713,500,,Aggregated,54.900000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,11844,1,3800,4237.020178993584,1107,15801,9840.886018237083
1748412714,500,,Aggregated,59.900000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,11897,1,3800,4234.805917458183,1107,15801,9842.101874422124
1748412715,500,,Aggregated,60.400000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,11981,1,3800,4234.476587930891,1107,15801,9841.92179283866
1748412716,500,,Aggregated,60.100000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,12013,1,3800,4234.14417714143,1107,15801,9841.757179721968
1748412717,500,,Aggregated,56.700000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,12089,1,3800,4233.802547770701,1107,15801,9849.22474977252
1748412718,500,,Aggregated,60.800000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,12146,1,3800,4230.380372138976,1107,15801,9848.993331137823
1748412719,500,,Aggregated,58.500000,0.000000,3800,4400,4800,5200,6300,7800,10000,11000,14000,15000,16000,12179,1,3800,4229.324657196814,1107,15801,9852.45619508991
1748412720,500,,Aggregated,60.400000,0.000000,3800,4400,4800,5200,6300,7700,10000,11000,14000,15000,16000,12237,1,3800,4227.137860586745,1107,15801,9848.031788837134
1748412721,500,,Aggregated,59.200000,0.000000,3800,4400,4800,5200,6300,7700,10000,11000,14000,15000,16000,12294,1,3800,4224.054660810151,1107,15801,9839.974052383277
1748412722,500,,Aggregated,58.400000,0.000000,3800,4400,4800,5200,6300,7700,9900,11000,14000,15000,16000,12336,1,3800,4227.66950389105,1107,15801,9846.255593385215
1748412723,500,,Aggregated,59.800000,0.000000,3800,4400,4800,5200,6300,7700,9900,11000,14000,15000,16000,12419,1,3800,4228.676382961591,1107,15801,9861.62976085031
1748412724,500,,Aggregated,55.900000,0.000000,3800,4400,4800,5200,6300,7700,9900,11000,14000,15000,16000,12491,1,3800,4229.506844928348,1107,15801,9864.250420302618
1748412725,500,,Aggregated,56.100000,0.000000,3800,4400,4800,5200,6300,7700,9900,11000,14000,15000,16000,12551,1,3800,4227.7488646323,1107,15801,9867.6095131862
1748412726,500,,Aggregated,58.600000,0.000000,3800,4400,4800,5200,6300,7700,9900,11000,14000,15000,16000,12603,1,3800,4224.8349599301755,1107,15801,9865.215662937397
1748412727,500,,Aggregated,59.600000,0.000000,3800,4400,4800,5200,6300,7700,9900,11000,14000,15000,16000,12653,1,3800,4223.724413182645,1107,15801,9870.580889907531
1748412728,500,,Aggregated,58.100000,0.000000,3800,4400,4800,5200,6300,7700,9900,11000,14000,15000,16000,12684,1,3800,4223.694023967203,1107,15801,9872.994244717755
1748412729,500,,Aggregated,57.000000,0.000000,3800,4400,4800,5200,6300,7700,9800,11000,14000,15000,16000,12795,1,3800,4223.241266119578,1107,15801,9876.719187182493
1748412730,500,,Aggregated,53.900000,0.000000,3800,4400,4800,5200,6300,7700,9800,11000,14000,15000,16000,12825,1,3800,4222.225029239766,1107,15801,9879.441559454192
1748412731,500,,Aggregated,53.100000,0.000000,3800,4400,4800,5200,6300,7700,9800,11000,14000,15000,16000,12879,1,3800,4221.595620778011,1107,15801,9882.279835390946
1748412732,500,,Aggregated,61.900000,0.000000,3800,4400,4800,5200,6300,7700,9800,11000,14000,15000,16000,12932,1,3800,4220.218527683266,1107,15801,9877.698035879988
1748412733,500,,Aggregated,61.700000,0.000000,3800,4400,4800,5200,6300,7600,9800,11000,14000,15000,16000,12969,1,3800,4219.647929678464,1107,15801,9880.174184594032
1748412734,500,,Aggregated,58.400000,0.000000,3800,4400,4800,5200,6200,7600,9800,11000,14000,15000,16000,13072,1,3800,4216.684210526316,1107,15801,9879.977432680538
1748412735,500,,Aggregated,58.100000,0.000000,3800,4400,4800,5200,6200,7600,9800,11000,14000,15000,16000,13168,1,3800,4210.794881530985,1107,15801,9887.554678007291
1748412736,500,,Aggregated,58.300000,0.000000,3800,4400,4800,5200,6200,7600,9800,11000,14000,15000,16000,13219,1,3800,4207.373628867539,1107,15801,9892.696043573644
1748412737,500,,Aggregated,61.700000,0.000000,3800,4400,4800,5200,6200,7600,9800,11000,14000,15000,16000,13288,1,3800,4202.596402769416,1107,15801,9894.782134256471
1748412738,500,,Aggregated,61.400000,0.000000,3800,4300,4800,5200,6200,7600,9800,11000,14000,15000,16000,13360,1,3800,4197.0351796407185,1107,15801,9895.97267964072
1748412739,500,,Aggregated,62.100000,0.000000,3800,4300,4800,5100,6200,7600,9800,11000,14000,15000,16000,13379,1,3800,4195.955078854922,1107,15801,9900.853875476492
1748412740,500,,Aggregated,64.800000,0.000000,3800,4300,4800,5100,6200,7600,9800,11000,14000,15000,16000,13439,1,3800,4191.094426668651,1107,15801,9900.960339310961
1748412741,500,,Aggregated,68.000000,0.000000,3800,4300,4800,5100,6200,7600,9700,11000,14000,15000,16000,13504,1,3800,4186.503110189574,1107,15801,9897.099377962086
1748412742,500,,Aggregated,61.200000,0.000000,3800,4300,4800,5100,6200,7600,9700,11000,14000,15000,16000,13563,1,3800,4183.557251345573,1107,15801,9896.326402713265
1748412743,500,,Aggregated,59.200000,0.000000,3800,4300,4800,5100,6200,7600,9700,11000,14000,15000,16000,13611,1,3800,4182.821100580413,1107,15801,9898.358827418999
1748412744,500,,Aggregated,62.100000,0.000000,3800,4300,4800,5100,6200,7600,9700,11000,14000,15000,16000,13654,1,3800,4184.189028856013,1107,15801,9907.151164493922
1748412745,500,,Aggregated,62.700000,0.000000,3800,4300,4800,5100,6200,7500,9700,11000,14000,15000,16000,13749,1,3800,4182.291439377409,1107,15801,9905.044585060732
1748412746,500,,Aggregated,59.700000,0.000000,3800,4300,4800,5100,6200,7500,9700,11000,14000,15000,16000,13796,1,3800,4181.161930994491,1107,15801,9906.338721368513
1748412747,500,,Aggregated,56.400000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,13850,1,3800,4179.600649819495,1107,15801,9905.803249097473
1748412748,500,,Aggregated,58.400000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,13910,1,3800,4178.372825305536,1107,15801,9903.87771387491
1748412749,500,,Aggregated,58.000000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,13972,1,3800,4178.0040080160325,1107,15801,9905.843043229315
1748412750,500,,Aggregated,55.400000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,13984,1,3800,4178.207737414187,1107,15801,9907.918263729976
1748412751,500,,Aggregated,54.200000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,14089,1,3800,4181.992902264178,1107,15801,9918.989850237775
1748412752,500,,Aggregated,56.100000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,14154,1,3800,4183.83163769959,1107,15801,9926.646884272997
1748412753,500,,Aggregated,54.100000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,14196,1,3800,4181.564454775993,1107,15801,9928.463651732882
1748412754,500,,Aggregated,59.400000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,14237,1,3800,4180.111259394535,1107,15801,9927.893306174054
1748412755,500,,Aggregated,58.300000,0.000000,3800,4300,4800,5100,6100,7500,9700,11000,14000,15000,16000,14283,1,3800,4180.153329132535,1107,15801,9925.166421620108
1748412756,500,,Aggregated,60.500000,0.000000,3800,4300,4800,5100,6100,7400,9700,11000,14000,15000,16000,14331,1,3800,4181.258879352453,1107,15801,9923.006140534506
1748412757,500,,Aggregated,58.200000,0.000000,3800,4300,4800,5100,6100,7400,9700,11000,14000,15000,16000,14420,1,3800,4185.076144244105,1107,15801,9929.021289875174
1748412758,500,,Aggregated,51.600000,0.000000,3800,4300,4800,5100,6100,7400,9700,11000,14000,15000,16000,14489,1,3800,4185.619435433778,1107,15801,9930.572917385603
1748412759,500,,Aggregated,52.300000,0.000000,3800,4300,4800,5100,6100,7400,9700,11000,14000,15000,16000,14544,1,3800,4185.266914191419,1107,15801,9933.390814081407
1748412760,500,,Aggregated,60.200000,0.000000,3800,4300,4800,5100,6100,7400,9700,11000,14000,15000,16000,14587,1,3800,4183.219099197916,1107,15801,9932.63536025228
1748412761,500,,Aggregated,59.400000,0.000000,3800,4300,4800,5100,6100,7400,9600,11000,14000,15000,16000,14657,1,3800,4183.567851538514,1107,15801,9933.421846216825
1748412762,500,,Aggregated,58.300000,0.000000,3800,4400,4800,5100,6100,7400,9600,11000,14000,15000,16000,14703,1,3800,4183.38067061144,1107,15801,9935.029721825478
1748412763,500,,Aggregated,61.600000,0.000000,3800,4400,4800,5100,6100,7400,9600,11000,14000,15000,16000,14768,1,3800,4184.062432286024,1107,15801,9937.88420910076
1748412764,500,,Aggregated,56.000000,0.000000,3800,4300,4800,5100,6100,7400,9600,11000,14000,15000,16000,14843,1,3800,4183.121673516135,1107,15801,9936.786161827124
1748412765,500,,Aggregated,55.500000,0.000000,3800,4300,4800,5100,6100,7400,9600,11000,14000,15000,16000,14889,1,3800,4183.1275438243,1107,15801,9941.082208341728
1748412766,500,,Aggregated,56.100000,0.000000,3800,4300,4800,5100,6100,7400,9600,11000,14000,15000,16000,14941,1,3800,4182.7274613479685,1107,15801,9947.170403587445
1748412767,500,,Aggregated,59.000000,0.000000,3800,4300,4800,5100,6100,7400,9600,11000,14000,15000,16000,14999,1,3800,4182.162344156277,1107,15801,9943.001066737783
1748412768,500,,Aggregated,62.900000,0.000000,3800,4300,4800,5100,6100,7400,9600,11000,13000,15000,16000,15043,1,3800,4181.737685302134,1107,15801,9947.632121252409
1748412769,500,,Aggregated,61.200000,0.000000,3800,4300,4800,5100,6100,7400,9600,11000,13000,15000,16000,15083,1,3800,4181.488828482397,1107,15801,9952.39322415965
1748412770,500,,Aggregated,54.000000,0.000000,3800,4400,4800,5100,6100,7400,9500,11000,13000,15000,16000,15119,1,3800,4182.719095178252,1107,15801,9951.444870692507
1748412771,500,,Aggregated,54.900000,0.000000,3800,4400,4800,5100,6100,7400,9500,11000,13000,15000,16000,15166,1,3800,4185.834893841487,1107,15801,9958.754582619016
1748412772,500,,Aggregated,52.800000,0.000000,3800,4400,4800,5100,6100,7400,9500,11000,13000,15000,16000,15299,1,3800,4192.924570233348,1107,15801,9958.793973462318
1748412773,500,,Aggregated,52.200000,0.000000,3800,4400,4800,5100,6100,7400,9500,11000,13000,15000,16000,15346,1,3800,4193.408510361006,1107,15801,9957.392154307312
1748412774,500,,Aggregated,50.800000,0.000000,3800,4400,4800,5100,6100,7400,9500,11000,13000,15000,16000,15379,1,3800,4193.28155276676,1107,15801,9957.236946485467
1748412775,500,,Aggregated,58.500000,0.000000,3800,4400,4800,5100,6100,7400,9500,11000,13000,15000,16000,15429,1,3800,4193.952297621362,1107,15801,9958.826495560308
1748412776,500,,Aggregated,57.000000,0.000000,3800,4400,4800,5100,6100,7300,9500,11000,13000,15000,16000,15479,1,3800,4194.720395374378,1107,15801,9962.02164222495
1748412777,500,,Aggregated,53.400000,0.000000,3800,4400,4800,5100,6100,7300,9500,11000,13000,15000,16000,15576,1,3800,4193.192282999486,1107,15801,9965.2781201849
1748412778,500,,Aggregated,51.500000,0.000000,3800,4400,4800,5100,6100,7300,9500,11000,13000,15000,16000,15617,1,3800,4192.437407952872,1107,15801,9969.099763078697
1748412779,500,,Aggregated,56.400000,0.000000,3800,4400,4800,5100,6100,7300,9500,11000,13000,15000,16000,15657,1,3800,4192.32982052756,1107,15801,9972.604074854698
1748412780,500,,Aggregated,57.800000,0.000000,3800,4400,4800,5100,6100,7300,9500,11000,13000,15000,16000,15706,1,3800,4193.158601808226,1107,15801,9973.21908824653
1748412781,500,,Aggregated,56.400000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,15775,1,3800,4193.858003169572,1107,15801,9969.702567353408
1748412782,500,,Aggregated,57.600000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,15823,1,3800,4192.548062946344,1107,15801,9966.681855526766
1748412783,500,,Aggregated,59.000000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,15905,1,3800,4191.832631248035,1107,15801,9968.461427224143
1748412784,500,,Aggregated,62.300000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,15942,1,3800,4193.264646844813,1107,15801,9974.139882072514
1748412785,500,,Aggregated,52.800000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,15990,1,3800,4194.295247029393,1107,15801,9983.27229518449
1748412786,500,,Aggregated,55.500000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,16021,1,3800,4195.415766806067,1107,15801,9984.534735659447
1748412787,500,,Aggregated,56.100000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,16100,2,3800,4195.827080745342,1107,15801,9987.148260869566
1748412788,500,,Aggregated,56.100000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,16164,2,3800,4196.436401880723,1107,15801,9988.836241029449
1748412789,500,,Aggregated,51.600000,0.000000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,16194,2,3800,4196.547363220946,1107,15801,9986.787513894034
1748412790,500,,Aggregated,52.000000,0.100000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,16233,2,3800,4197.125300314175,1107,15801,9984.72389576788
1748412791,500,,Aggregated,54.700000,0.100000,3800,4400,4800,5100,6100,7300,9400,11000,13000,15000,16000,16246,2,3800,4198.736735196356,1107,15801,9986.673704296441
1748412792,500,,Aggregated,53.500000,0.100000,3800,4400,4800,5200,6100,7300,9400,11000,13000,15000,16000,16302,2,3800,4202.952091767881,1107,15801,9983.29076186971
1748412793,500,,Aggregated,51.800000,0.100000,3800,4400,4800,5200,6100,7300,9400,11000,13000,15000,16000,16401,2,3800,4208.7299554905185,1107,15801,9987.003353454058
1748412794,500,,Aggregated,46.500000,0.100000,3800,4400,4800,5200,6100,7300,9400,11000,13000,15000,16000,16489,2,3800,4215.171083752805,1107,15801,9988.028685790527
1748412795,500,,Aggregated,48.700000,0.100000,3900,4400,4800,5200,6100,7300,9400,11000,13000,15000,16000,16508,2,3900,4215.647988853889,1107,15801,9987.096135207172
1748412796,500,,Aggregated,49.600000,0.100000,3900,4400,4900,5200,6100,7300,9400,11000,13000,15000,16000,16564,2,3900,4216.518715286163,1107,15801,9986.696631248491
1748412797,500,,Aggregated,54.800000,0.100000,3900,4400,4900,5200,6100,7300,9400,11000,13000,15000,16000,16587,2,3900,4217.258877434135,1107,15801,9989.158075601375
1748412798,500,,Aggregated,51.900000,0.100000,3900,4400,4900,5200,6100,7300,9300,11000,13000,15000,16000,16664,2,3900,4220.280064810369,1107,15801,9983.693230916946
1748412799,500,,Aggregated,54.200000,0.100000,3900,4400,4900,5200,6100,7300,9300,11000,13000,15000,16000,16699,2,3900,4223.57548356189,1107,15801,9988.264746392
1748412800,500,,Aggregated,49.200000,0.000000,3900,4400,4900,5200,6200,7300,9400,11000,13000,15000,16000,16749,2,3900,4227.805898859633,1107,15801,9994.736163353036
1748412801,500,,Aggregated,50.000000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,16840,2,3900,4231.962648456057,1107,15801,9997.511163895488
1748412802,500,,Aggregated,51.800000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,16878,2,3900,4233.997452304776,1107,15801,10000.433048939447
1748412803,500,,Aggregated,52.600000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,16912,2,3900,4236.129907757805,1107,15801,10005.08319536424
1748412804,500,,Aggregated,58.500000,0.000000,3900,4400,4900,5200,6200,7400,9300,11000,13000,15000,16000,16980,2,3900,4238.984334511189,1107,15801,10009.92020023557
1748412805,500,,Aggregated,56.400000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17056,2,3900,4239.972502345216,1107,15801,10014.301067073171
1748412806,500,,Aggregated,51.500000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17142,2,3900,4238.723252829308,1107,15801,10011.885544277215
1748412807,500,,Aggregated,49.000000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17170,2,3900,4237.446243447875,1107,15801,10011.144612696564
1748412808,500,,Aggregated,56.100000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17231,2,3900,4234.490453252858,1107,15801,10011.219081887297
1748412809,500,,Aggregated,57.600000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17298,2,3900,4232.413400393109,1107,15801,10010.506879408023
1748412810,500,,Aggregated,58.000000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17325,2,3900,4232.098181818182,1107,15801,10012.950533910534
1748412811,500,,Aggregated,56.700000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17350,2,3900,4232.252968299712,1107,15801,10014.769048991355
1748412812,500,,Aggregated,58.600000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17458,2,3900,4235.109462710505,1107,15801,10024.200309313781
1748412813,500,,Aggregated,56.600000,0.000000,3900,4500,4900,5200,6200,7300,9300,11000,13000,15000,16000,17541,2,3900,4235.956444900518,1107,15801,10022.268000684111
1748412814,500,,Aggregated,51.000000,0.000000,3900,4400,4900,5200,6200,7300,9300,11000,13000,15000,16000,17572,2,3900,4234.258194855452,1107,15801,10019.622239927157
1748412815,500,,Aggregated,58.000000,0.000000,3900,4500,4900,5200,6200,7300,9200,11000,13000,15000,16000,17621,2,3900,4234.389762215538,1107,15801,10022.329266216446
1748412816,500,,Aggregated,62.500000,0.000000,3900,4500,4900,5200,6200,7300,9200,11000,13000,15000,16000,17651,2,3900,4234.830774460371,1107,15801,10021.239476516912
1748412817,500,,Aggregated,59.200000,0.000000,3900,4500,4900,5200,6200,7300,9200,11000,13000,15000,16000,17710,2,3900,4236.697628458498,1107,15801,10021.776566911349
1748412818,500,,Aggregated,55.100000,0.000000,3900,4500,4900,5200,6200,7300,9200,11000,13000,15000,16000,17764,2,3900,4237.694438189597,1107,15801,10023.183686106733
