Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748416264,500,,Aggregated,64.100000,0.000000,4100,4900,5500,6000,7500,9000,10000,11000,14000,16000,16000,8438,0,4100,4653.982815833136,1159,15773,9695.34380184878
1748416265,500,,Aggregated,60.500000,0.000000,4100,4900,5500,6000,7500,9000,10000,11000,14000,16000,16000,8475,0,4100,4653.095103244837,1159,15773,9700.836460176992
1748416266,500,,Aggregated,56.300000,0.000000,4100,4900,5500,5900,7500,8900,10000,11000,14000,16000,16000,8607,0,4100,4646.941443011502,1159,15773,9720.115952131986
1748416267,500,,Aggregated,54.200000,0.000000,4100,4900,5500,5900,7500,8900,10000,11000,14000,16000,16000,8658,0,4100,4640.599907599908,1159,15773,9719.795102795102
1748416268,500,,Aggregated,56.400000,0.000000,4100,4900,5500,5900,7500,8900,10000,11000,14000,16000,16000,8676,0,4100,4638.951014292301,1159,15773,9721.422314430612
1748416269,500,,Aggregated,62.600000,0.000000,4100,4900,5500,5900,7500,8900,10000,11000,14000,16000,16000,8727,0,4100,4635.49272373095,1159,15773,9717.03460524808
1748416270,500,,Aggregated,58.900000,0.000000,4100,4800,5400,5900,7400,8900,10000,11000,14000,16000,16000,8814,0,4100,4628.361243476288,1159,15773,9709.550601316088
1748416271,500,,Aggregated,55.100000,0.000000,4100,4800,5400,5900,7400,8900,10000,11000,14000,16000,16000,8872,0,4100,4626.0903967538325,1159,15773,9716.762962128043
1748416272,500,,Aggregated,56.700000,0.000000,4100,4800,5400,5900,7400,8800,10000,11000,14000,16000,16000,8962,0,4100,4621.083017183664,1159,15773,9725.021981700513
1748416273,500,,Aggregated,55.500000,0.000000,4100,4800,5400,5900,7400,8800,10000,11000,14000,16000,16000,9055,0,4100,4609.670679182772,1159,15773,9720.571728326891
1748416274,500,,Aggregated,57.300000,0.000000,4100,4800,5400,5900,7400,8800,10000,11000,14000,16000,16000,9109,0,4100,4601.273685366122,1159,15773,9729.319354484576
1748416275,500,,Aggregated,58.800000,0.000000,4100,4800,5400,5900,7300,8800,10000,11000,14000,16000,16000,9171,0,4100,4591.8369861520005,1159,15773,9728.895431250681
1748416276,500,,Aggregated,66.500000,0.000000,4100,4800,5400,5800,7300,8800,10000,11000,14000,16000,16000,9245,0,4100,4578.4428339643055,1159,15773,9725.027690643592
1748416277,500,,Aggregated,66.800000,0.000000,4100,4800,5400,5800,7300,8800,10000,11000,14000,16000,16000,9316,0,4100,4566.734006011164,1159,15773,9737.473164448262
1748416278,500,,Aggregated,67.100000,0.000000,4100,4800,5300,5800,7300,8800,10000,11000,14000,16000,16000,9374,0,4100,4556.521548965223,1159,15773,9747.00469383401
1748416279,500,,Aggregated,64.200000,0.000000,4000,4700,5300,5800,7300,8700,10000,11000,14000,16000,16000,9423,0,4000,4548.952456754749,1159,15773,9757.817467897697
1748416280,500,,Aggregated,67.000000,0.000000,4000,4700,5300,5800,7300,8700,10000,11000,14000,16000,16000,9522,0,4000,4530.23766015543,1159,15773,9754.144087376602
1748416281,500,,Aggregated,68.100000,0.000000,4000,4700,5300,5700,7200,8700,10000,11000,14000,16000,16000,9592,0,4000,4516.319641367806,1159,15773,9761.43703085905
1748416282,500,,Aggregated,67.400000,0.000000,4000,4700,5300,5700,7200,8700,10000,11000,14000,16000,16000,9616,0,4000,4511.889871048253,1159,15773,9762.518510815307
1748416283,500,,Aggregated,68.700000,0.000000,4000,4700,5300,5700,7200,8700,10000,11000,14000,16000,16000,9644,0,4000,4508.019908751556,1159,15773,9761.588034010783
1748416284,500,,Aggregated,69.100000,0.000000,4000,4700,5300,5700,7200,8700,10000,11000,14000,16000,16000,9733,0,4000,4497.177745813213,1159,15773,9758.58676667009
1748416285,500,,Aggregated,66.800000,0.000000,4000,4700,5300,5700,7200,8700,10000,11000,14000,16000,16000,9798,0,4000,4490.19208001633,1159,15773,9766.1981016534
1748416286,500,,Aggregated,61.200000,0.000000,4000,4700,5300,5700,7200,8600,10000,11000,14000,16000,16000,9843,0,4000,4484.625419079549,1159,15773,9760.803718378544
1748416287,500,,Aggregated,66.900000,0.000000,4000,4700,5200,5700,7200,8600,10000,11000,14000,16000,16000,9904,0,4000,4477.483542003231,1159,15773,9760.709814216478
1748416288,500,,Aggregated,61.700000,0.000000,4000,4700,5200,5700,7200,8600,10000,11000,14000,16000,16000,9970,0,4000,4473.720461384152,1159,15773,9763.940521564695
1748416289,500,,Aggregated,60.600000,0.000000,4000,4700,5200,5700,7200,8600,10000,11000,14000,16000,16000,10019,0,4000,4469.237049605749,1159,15773,9760.035831919353
1748416290,500,,Aggregated,60.800000,0.000000,4000,4600,5200,5700,7100,8600,10000,11000,14000,16000,16000,10088,0,4000,4465.772204599524,1159,15773,9765.094567803331
1748416291,500,,Aggregated,59.500000,0.000000,4000,4600,5200,5700,7100,8600,10000,11000,14000,16000,16000,10111,0,4000,4464.937889427356,1159,15773,9763.501335179508
1748416292,500,,Aggregated,56.600000,0.000000,4000,4600,5200,5600,7100,8500,10000,11000,14000,16000,16000,10221,0,4000,4462.459544075922,1159,15773,9775.094609138048
1748416293,500,,Aggregated,56.100000,0.000000,4000,4600,5200,5600,7100,8500,10000,11000,14000,16000,16000,10304,0,4000,4456.726319875776,1159,15773,9775.962927018634
1748416294,500,,Aggregated,55.400000,0.000000,4000,4600,5200,5600,7100,8500,10000,11000,14000,16000,16000,10316,0,4000,4456.2525203567275,1159,15773,9779.354013183405
1748416295,500,,Aggregated,59.700000,0.000000,4000,4600,5200,5600,7100,8500,10000,11000,14000,16000,16000,10334,0,4000,4454.772595316431,1159,15773,9779.190149022643
1748416296,500,,Aggregated,62.600000,0.000000,4000,4600,5200,5600,7100,8500,10000,11000,14000,16000,16000,10485,0,4000,4451.20686695279,1159,15773,9785.034430138292
1748416297,500,,Aggregated,54.900000,0.000000,4000,4600,5200,5600,7100,8500,10000,11000,14000,16000,16000,10509,0,4000,4448.158245313541,1159,15773,9783.432867066324
1748416298,500,,Aggregated,58.700000,0.000000,4000,4600,5200,5600,7100,8500,10000,11000,14000,16000,16000,10554,0,4000,4443.84223990904,1159,15773,9779.453951108584
1748416299,500,,Aggregated,61.700000,0.000000,4000,4600,5200,5600,7000,8400,10000,11000,14000,16000,16000,10630,0,4000,4442.816556914393,1159,15773,9783.093885230479
1748416300,500,,Aggregated,58.500000,0.000000,4000,4600,5200,5600,7000,8400,10000,11000,14000,16000,16000,10675,0,4000,4443.035409836066,1159,15773,9788.934051522248
1748416301,500,,Aggregated,56.400000,0.000000,4000,4600,5200,5600,7000,8400,10000,11000,14000,16000,16000,10757,0,4000,4435.745561030027,1159,15773,9780.628149112206
1748416302,500,,Aggregated,60.700000,0.000000,4000,4600,5200,5600,7000,8400,10000,11000,14000,16000,16000,10791,0,4000,4435.003799462515,1159,15773,9783.460754332315
1748416303,500,,Aggregated,60.500000,0.000000,4000,4600,5200,5600,7000,8400,10000,11000,14000,16000,16000,10860,0,4000,4431.566482504604,1159,15773,9786.452025782688
1748416304,500,,Aggregated,61.400000,0.000000,4000,4600,5200,5600,7000,8400,10000,11000,14000,16000,16000,10910,0,4000,4428.931530705774,1159,15773,9788.1670944088
1748416305,500,,Aggregated,60.400000,0.000000,4000,4600,5100,5600,7000,8400,10000,11000,14000,16000,16000,10973,0,4000,4424.902852456028,1159,15773,9784.111181992163
1748416306,500,,Aggregated,58.800000,0.000000,4000,4600,5100,5600,7000,8400,10000,11000,14000,16000,16000,11048,0,4000,4421.837527154236,1159,15773,9792.079380883419
1748416307,500,,Aggregated,63.100000,0.000000,4000,4600,5100,5500,7000,8400,10000,11000,14000,16000,16000,11102,0,4000,4418.734732480634,1159,15773,9789.83444424428
1748416308,500,,Aggregated,61.600000,0.000000,4000,4600,5100,5500,7000,8400,10000,11000,14000,16000,16000,11137,0,4000,4417.790338511269,1159,15773,9791.730986800754
1748416309,500,,Aggregated,57.700000,0.000000,4000,4600,5100,5500,7000,8300,10000,11000,14000,16000,16000,11177,0,4000,4417.836718260714,1159,15773,9793.953654826877
1748416310,500,,Aggregated,57.200000,0.000000,4000,4600,5100,5500,6900,8300,10000,11000,14000,16000,16000,11265,0,4000,4415.033821571238,1159,15773,9801.815712383488
1748416311,500,,Aggregated,59.100000,0.000000,4000,4600,5100,5500,6900,8300,10000,11000,14000,16000,16000,11324,0,4000,4413.00971388202,1159,15773,9808.19048039562
1748416312,500,,Aggregated,61.600000,0.000000,4000,4600,5100,5500,6900,8300,10000,11000,14000,16000,16000,11383,0,4000,4410.744707019239,1159,15773,9810.619432487041
1748416313,500,,Aggregated,60.200000,0.000000,4000,4600,5100,5500,6900,8300,10000,11000,14000,16000,16000,11410,0,4000,4410.463628396144,1159,15773,9814.837949167397
1748416314,500,,Aggregated,56.800000,0.000000,4000,4600,5100,5500,6900,8300,10000,11000,14000,16000,16000,11452,0,4000,4409.838281522878,1159,15773,9813.486727209221
1748416315,500,,Aggregated,56.100000,0.000000,4000,4600,5100,5500,6900,8300,10000,11000,14000,16000,16000,11525,0,4000,4410.64737527115,1159,15773,9813.211973969632
1748416316,500,,Aggregated,54.700000,0.000000,4000,4600,5100,5500,6900,8300,9900,11000,14000,16000,16000,11568,0,4000,4412.0918914246195,1159,15773,9815.603907330567
1748416317,500,,Aggregated,54.200000,0.000000,4000,4600,5100,5500,6900,8300,9900,11000,14000,16000,16000,11682,0,4000,4414.164869029276,1159,15773,9823.127974661873
1748416318,500,,Aggregated,53.700000,0.000000,4000,4600,5100,5500,6900,8300,9900,11000,14000,16000,16000,11745,0,4000,4410.2971477224355,1159,15773,9817.461302681992
1748416319,500,,Aggregated,57.500000,0.000000,4000,4600,5100,5500,6900,8200,9900,11000,14000,16000,16000,11788,0,4000,4407.395741431965,1159,15773,9818.511028164236
1748416320,500,,Aggregated,58.900000,0.000000,4000,4600,5100,5500,6900,8200,9900,11000,14000,16000,16000,11829,0,4000,4404.90971341618,1159,15773,9818.740975568518
1748416321,500,,Aggregated,59.900000,0.000000,4000,4600,5100,5500,6900,8200,9900,11000,14000,16000,16000,11856,0,4000,4404.595479082322,1159,15773,9818.70217611336
1748416322,500,,Aggregated,56.900000,0.000000,4000,4600,5100,5500,6900,8200,9900,11000,14000,16000,16000,11950,0,4000,4406.954058577406,1159,15773,9829.6989958159
1748416323,500,,Aggregated,55.600000,0.000000,4000,4600,5100,5500,6900,8200,9900,11000,14000,16000,16000,12033,0,4000,4406.364913155489,1159,15773,9837.902268760907
1748416324,500,,Aggregated,56.000000,0.000000,4000,4600,5100,5500,6900,8200,9900,11000,14000,16000,16000,12082,0,4000,4404.670667108095,1159,15773,9842.37212382056
1748416325,500,,Aggregated,57.600000,0.000000,4000,4600,5100,5500,6900,8200,9900,11000,14000,16000,16000,12105,0,4000,4403.863031805039,1159,15773,9842.057496902107
1748416326,500,,Aggregated,60.500000,0.000000,4000,4600,5100,5500,6900,8200,9800,11000,14000,16000,16000,12191,0,4000,4400.516364531211,1159,15773,9840.885325239931
1748416327,500,,Aggregated,59.000000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12228,0,4000,4399.601979064442,1159,15773,9842.481354268892
1748416328,500,,Aggregated,60.800000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12275,0,4000,4399.952179226069,1159,15773,9844.343299389002
1748416329,500,,Aggregated,57.200000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12336,0,4000,4400.3131485084305,1159,15773,9845.519455252917
1748416330,500,,Aggregated,54.400000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12377,0,4000,4401.586410277127,1159,15773,9846.659529772965
1748416331,500,,Aggregated,54.000000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12429,0,4000,4405.520234934427,1159,15773,9852.509936438973
1748416332,500,,Aggregated,51.700000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12502,0,4000,4409.58790593505,1159,15773,9855.947208446649
1748416333,500,,Aggregated,54.600000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12564,0,4000,4411.165313594397,1159,15773,9854.70399554282
1748416334,500,,Aggregated,55.700000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12616,0,4000,4410.44824032974,1159,15773,9854.461636017755
1748416335,500,,Aggregated,54.800000,0.000000,4000,4600,5100,5500,6800,8200,9800,11000,14000,16000,16000,12694,0,4000,4407.348274775484,1159,15773,9854.257286907201
1748416336,500,,Aggregated,53.000000,0.000000,4000,4600,5100,5500,6800,8100,9800,11000,14000,16000,16000,12743,0,4000,4407.4742211410185,1159,15773,9857.014125402182
1748416337,500,,Aggregated,53.900000,0.000000,4000,4600,5100,5500,6800,8100,9800,11000,14000,16000,16000,12795,0,4000,4406.794450957405,1159,15773,9858.95904650254
1748416338,500,,Aggregated,54.900000,0.000000,4000,4600,5100,5500,6800,8100,9800,11000,14000,16000,16000,12857,0,4000,4406.359648440538,1159,15773,9861.099712219024
1748416339,500,,Aggregated,54.100000,0.000000,4000,4600,5100,5500,6800,8100,9800,11000,14000,16000,16000,12879,0,4000,4405.988042549888,1159,15773,9860.831508657504
1748416340,500,,Aggregated,56.400000,0.000000,4000,4600,5100,5500,6800,8100,9800,11000,14000,16000,16000,12973,0,4000,4403.10452478224,1159,15773,9858.30347645109
1748416341,500,,Aggregated,56.900000,0.000000,4000,4600,5100,5500,6800,8100,9800,11000,14000,16000,16000,13072,0,4000,4401.255660954713,1159,15773,9863.7461750306
1748416342,500,,Aggregated,56.600000,0.000000,4000,4600,5100,5500,6800,8100,9800,11000,14000,16000,16000,13100,0,4000,4399.582824427481,1159,15773,9869.306793893129
1748416343,500,,Aggregated,61.000000,0.000000,4000,4600,5100,5500,6800,8100,9700,11000,14000,16000,16000,13148,0,4000,4396.618344995437,1159,15773,9870.57134164892
1748416344,500,,Aggregated,62.100000,0.000000,4000,4600,5100,5500,6800,8100,9700,11000,14000,16000,16000,13198,0,4000,4393.964767388999,1159,15773,9871.198514926504
1748416345,500,,Aggregated,60.300000,0.000000,4000,4600,5100,5500,6700,8100,9700,11000,14000,16000,16000,13263,0,4000,4390.995777727512,1159,15773,9871.58629269396
1748416346,500,,Aggregated,58.100000,0.000000,4000,4600,5100,5500,6700,8100,9700,11000,14000,16000,16000,13331,0,4000,4385.9786212587205,1159,15773,9866.180181531769
1748416347,500,,Aggregated,60.600000,0.000000,4000,4600,5100,5500,6700,8100,9700,11000,14000,16000,16000,13360,0,4000,4385.179715568862,1159,15773,9867.232859281437
1748416348,500,,Aggregated,59.000000,0.000000,4000,4600,5100,5500,6700,8000,9700,11000,14000,16000,16000,13433,0,4000,4384.190947666195,1159,15773,9873.7390754113
1748416349,500,,Aggregated,58.700000,0.000000,4000,4600,5100,5400,6700,8000,9700,11000,14000,16000,16000,13503,0,4000,4381.9175738724725,1159,15773,9875.381618899504
1748416350,500,,Aggregated,59.600000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,14000,16000,16000,13599,0,4000,4376.62923744393,1159,15773,9874.443782631075
1748416351,500,,Aggregated,57.700000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,14000,16000,16000,13639,0,4000,4373.304274506929,1159,15773,9871.80893027348
1748416352,500,,Aggregated,63.700000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,14000,16000,16000,13684,0,4000,4370.505042385267,1159,15773,9868.242326805028
1748416353,500,,Aggregated,59.600000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,14000,16000,16000,13724,0,4000,4369.531259108132,1159,15773,9870.083211891577
1748416354,500,,Aggregated,57.200000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,14000,16000,16000,13745,0,4000,4369.260240087305,1159,15773,9870.576573299382
1748416355,500,,Aggregated,58.600000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,14000,16000,16000,13839,0,4000,4369.011850567237,1159,15773,9877.352698894429
1748416356,500,,Aggregated,56.600000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,14000,16000,16000,13939,0,4000,4368.597245139536,1159,15773,9882.735920797762
1748416357,500,,Aggregated,54.100000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,14000,16000,16000,13974,0,4000,4366.506512093889,1159,15773,9884.550379275797
1748416358,500,,Aggregated,57.900000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,13000,16000,16000,14006,0,4000,4365.903826931315,1159,15773,9885.481222333286
1748416359,500,,Aggregated,60.100000,0.000000,4000,4600,5100,5400,6700,8000,9600,11000,13000,16000,16000,14054,0,4000,4365.42756510602,1159,15773,9885.00384232247
1748416360,500,,Aggregated,59.800000,0.000000,4000,4600,5000,5400,6600,8000,9600,11000,13000,16000,16000,14148,0,4000,4363.135496183206,1159,15773,9891.034068419565
1748416361,500,,Aggregated,60.100000,0.000000,4000,4600,5000,5400,6600,7900,9600,11000,13000,16000,16000,14192,0,4000,4362.246335963923,1159,15773,9896.006764374295
1748416362,500,,Aggregated,53.700000,0.000000,4000,4600,5000,5400,6600,7900,9600,11000,13000,16000,16000,14272,0,4000,4359.114209641256,1159,15773,9894.55864630045
1748416363,500,,Aggregated,57.200000,0.000000,4000,4600,5000,5400,6600,7900,9600,11000,13000,16000,16000,14322,0,4000,4356.724409998604,1159,15773,9896.170646557743
1748416364,500,,Aggregated,56.400000,0.000000,4000,4600,5000,5400,6600,7900,9600,11000,13000,16000,16000,14395,0,4000,4355.251406738451,1159,15773,9893.388398749566
1748416365,500,,Aggregated,57.600000,0.000000,4000,4600,5000,5400,6600,7900,9500,11000,13000,16000,16000,14441,0,4000,4353.940793573852,1159,15773,9892.0447337442
1748416366,500,,Aggregated,60.400000,0.000000,4000,4600,5000,5400,6600,7900,9500,11000,13000,16000,16000,14482,0,4000,4352.614003590665,1092,15773,9896.033697003177
1748416367,500,,Aggregated,64.400000,0.000000,3900,4600,5000,5400,6600,7900,9500,11000,13000,16000,16000,14596,0,3900,4346.216086599068,1092,15773,9901.956357906276
1748416368,500,,Aggregated,58.200000,0.000000,3900,4600,5000,5400,6600,7900,9500,11000,13000,16000,16000,14635,0,3900,4343.597813460881,1092,15773,9906.06012982576
1748416369,500,,Aggregated,60.800000,0.000000,3900,4600,5000,5400,6600,7900,9500,11000,13000,16000,16000,14677,0,3900,4340.752878653676,1092,15773,9904.443619268242
1748416370,500,,Aggregated,62.200000,0.000000,3900,4600,5000,5400,6600,7900,9500,11000,13000,16000,16000,14731,0,3900,4338.917045685968,1092,15773,9907.068902314846
1748416371,500,,Aggregated,60.500000,0.000000,3900,4500,5000,5400,6600,7900,9500,11000,13000,16000,16000,14793,0,3900,4336.469411208004,1092,15773,9906.924018116677
1748416372,500,,Aggregated,60.900000,0.000000,3900,4500,5000,5400,6600,7900,9500,11000,13000,16000,16000,14844,0,3900,4336.434586364861,1092,15773,9913.690716787927
1748416373,500,,Aggregated,56.800000,0.000000,3900,4500,5000,5400,6600,7800,9500,11000,13000,16000,16000,14912,0,3900,4334.5329265021455,1092,15773,9911.424490343348
1748416374,500,,Aggregated,58.200000,0.000000,3900,4500,5000,5400,6600,7800,9500,11000,13000,16000,16000,14958,0,3900,4333.165463297232,1092,15773,9913.191870570932
1748416375,500,,Aggregated,56.500000,0.000000,3900,4500,5000,5300,6500,7800,9500,11000,13000,16000,16000,15036,0,3900,4331.683027400904,1092,15773,9918.074620909816
1748416376,500,,Aggregated,58.700000,0.000000,3900,4500,5000,5300,6500,7800,9500,11000,13000,16000,16000,15077,0,3900,4330.575180738874,1092,15773,9919.062877230219
1748416377,500,,Aggregated,53.200000,0.000000,3900,4500,5000,5300,6500,7800,9400,11000,13000,16000,16000,15145,0,3900,4329.87084846484,1092,15773,9921.423241994058
1748416378,500,,Aggregated,57.900000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15212,0,3900,4328.20115698133,1092,15773,9923.624901393636
1748416379,500,,Aggregated,52.900000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15235,0,3900,4327.655267476206,1092,15773,9921.981686905152
1748416380,500,,Aggregated,54.700000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15300,0,3900,4328.001699346405,1092,15773,9923.940849673203
1748416381,500,,Aggregated,57.400000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15386,0,3900,4328.204796568309,1092,15773,9924.676329130378
1748416382,500,,Aggregated,56.900000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15434,0,3900,4327.2043540235845,1092,15773,9928.244201114423
1748416383,500,,Aggregated,55.400000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15504,0,3900,4324.714331785346,1092,15773,9935.26109391125
1748416384,500,,Aggregated,60.200000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15562,0,3900,4322.827785631667,1092,15773,9933.316347513173
1748416385,500,,Aggregated,60.200000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15574,0,3900,4322.137665339668,1092,15773,9932.781880056504
1748416386,500,,Aggregated,60.000000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15636,0,3900,4321.377206446661,1092,15773,9937.705487336914
1748416387,500,,Aggregated,61.600000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15682,0,3900,4321.314436934064,1092,15773,9938.57505420227
1748416388,500,,Aggregated,53.800000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15750,0,3900,4323.385777777778,1092,15773,9950.348253968254
1748416389,500,,Aggregated,56.900000,0.000000,3900,4500,5000,5300,6500,7800,9400,10000,13000,16000,16000,15819,0,3900,4323.2215689993045,1092,15773,9950.498135153928
1748416390,500,,Aggregated,52.400000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,15867,0,3900,4322.199659671015,1092,15773,9947.15982857503
1748416391,500,,Aggregated,54.300000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,15923,0,3900,4321.884946304089,1092,15773,9944.224392388369
1748416392,500,,Aggregated,59.300000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,15986,0,3900,4322.549355686226,1092,15773,9941.667271362443
1748416393,500,,Aggregated,57.500000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,16051,0,3900,4323.784810915207,1092,15773,9944.595040807426
1748416394,500,,Aggregated,52.600000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,16109,0,3900,4323.849773418586,1092,15773,9944.693028741698
1748416395,500,,Aggregated,52.600000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,16170,0,3900,4323.640259740259,1092,15773,9942.4182436611
1748416396,500,,Aggregated,54.900000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,16232,0,3900,4320.906481025136,1092,15773,9944.267373090192
1748416397,500,,Aggregated,54.100000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,16312,0,3900,4317.044936243256,798,15773,9950.891123099558
1748416398,500,,Aggregated,62.300000,0.000000,3900,4500,5000,5300,6500,7700,9400,10000,13000,16000,16000,16345,0,3900,4315.164576323034,798,15773,9956.391312327929
1748416399,500,,Aggregated,63.000000,0.000000,3900,4500,5000,5300,6400,7700,9400,10000,13000,16000,16000,16368,0,3900,4315.137646627566,798,15773,9959.128238025416
1748416400,500,,Aggregated,64.600000,0.000000,3900,4500,5000,5300,6400,7700,9400,10000,13000,16000,16000,16443,0,3900,4314.763364349571,798,15773,9959.85464939488
1748416401,500,,Aggregated,59.000000,0.000000,3900,4500,5000,5300,6400,7700,9400,10000,13000,16000,16000,16528,0,3900,4315.4673886737655,798,15773,9963.44016214908
1748416402,500,,Aggregated,51.900000,0.000000,3900,4500,5000,5300,6400,7700,9400,10000,13000,16000,16000,16560,0,3900,4314.101268115942,798,15773,9962.63925120773
1748416403,500,,Aggregated,59.600000,0.000000,3900,4500,5000,5300,6400,7700,9400,10000,13000,16000,16000,16599,0,3900,4313.835592505573,798,15773,9961.427314898488
1748416404,500,,Aggregated,61.700000,0.000000,3900,4500,5000,5300,6400,7700,9300,10000,13000,16000,16000,16658,0,3900,4315.0423220074435,798,15773,9959.463501020531
1748416405,500,,Aggregated,56.300000,0.000000,4000,4500,5000,5300,6400,7700,9300,10000,13000,16000,16000,16713,0,4000,4315.923831747741,798,15773,9956.579070184885
1748416406,500,,Aggregated,55.000000,0.000000,4000,4600,5000,5300,6400,7700,9300,10000,13000,16000,16000,16761,0,4000,4317.3821967663025,798,15773,9961.424079708848
1748416407,500,,Aggregated,54.300000,0.000000,4000,4600,5000,5300,6400,7700,9300,10000,13000,16000,16000,16839,0,4000,4318.200308806936,798,15773,9962.48476750401
1748416408,500,,Aggregated,51.700000,0.000000,4000,4600,5000,5300,6400,7700,9300,10000,13000,16000,16000,16880,0,4000,4318.540225118483,798,15773,9965.761196682464
1748416409,500,,Aggregated,48.600000,0.000000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17032,77,3900,4307.208313762329,30,15773,9925.550845467356
1748416410,500,,Aggregated,51.400000,0.000000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17268,313,3900,4268.518812990376,9,15773,9791.571809126708
1748416411,500,,Aggregated,51.400000,0.000000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17282,327,3900,4268.638184766468,9,15773,9783.639740770745
1748416412,500,,Aggregated,83.700000,25.000000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17305,331,3900,4264.566489981745,0,15773,9779.431956082057
1748416413,500,,Aggregated,81.000000,32.700000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17351,334,3900,4258.043865433352,0,15773,9776.323093769812
1748416414,500,,Aggregated,74.500000,32.700000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17369,335,3900,4256.369687899942,0,15773,9777.609706949163
1748416415,500,,Aggregated,76.000000,33.300000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17380,336,3900,4255.388671411628,0,15773,9776.54746835443
1748416416,500,,Aggregated,73.500000,33.400000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17436,337,3900,4253.760673843432,0,15773,9772.915863730213
1748416417,500,,Aggregated,71.200000,33.500000,3900,4500,5000,5300,6300,7600,9300,10000,13000,16000,16000,17486,338,3900,4253.150984166424,0,15773,9771.832151435434
1748416418,500,,Aggregated,67.700000,33.600000,3900,4500,5000,5300,6300,7600,9300,10000,13000,16000,16000,17526,339,3900,4253.505027338474,0,15773,9770.83242040397
1748416419,500,,Aggregated,68.500000,33.700000,3900,4500,5000,5300,6300,7600,9300,10000,13000,16000,16000,17555,340,3900,4254.3730053622385,0,15773,9772.749643976074
1748416420,500,,Aggregated,67.000000,33.800000,3900,4500,5000,5300,6300,7600,9300,10000,13000,16000,16000,17584,341,3900,4256.561255069046,0,15773,9773.735725659692
1748416421,500,,Aggregated,65.300000,33.900000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17665,342,3900,4262.112488487636,0,15773,9770.784092838947
1748416422,500,,Aggregated,35.500000,9.000000,3900,4500,5000,5300,6400,7600,9300,10000,13000,16000,16000,17726,343,3900,4265.833866023587,0,15773,9768.893602617623
