Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748401629,500,,Aggregated,57.500000,0.000000,3700,4200,4500,4800,5600,6400,7500,8600,12000,14000,15000,18901,4,3700,3935.3655362150153,391,14649,10021.92767578435
1748401630,500,,Aggregated,58.600000,0.000000,3700,4200,4500,4800,5600,6400,7500,8600,12000,14000,15000,18953,4,3700,3935.0263282857595,391,14649,10018.430696987285
1748401632,500,,Aggregated,59.200000,0.000000,3700,4200,4500,4800,5600,6400,7500,8600,12000,14000,15000,19006,4,3700,3935.973166368515,391,14649,10019.285646637903
1748401633,500,,Aggregated,57.500000,0.000000,3700,4200,4500,4800,5600,6400,7500,8700,12000,14000,15000,19052,4,3700,3938.8049023724543,391,14649,10028.195412555113
1748401634,500,,Aggregated,52.900000,0.000000,3700,4200,4600,4800,5600,6500,7500,8600,12000,14000,15000,19165,4,3700,3941.1606052700236,391,14649,10034.61236629272
1748401635,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19203,4,3700,3941.055460084362,391,14649,10032.807582148622
1748401636,500,,Aggregated,62.500000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19263,4,3700,3941.0969734724604,391,14649,10034.529201059026
1748401637,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19315,4,3700,3942.2891535076365,391,14649,10035.22381568729
1748401638,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19356,4,3700,3942.461768960529,391,14649,10030.559361438314
1748401639,500,,Aggregated,60.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19396,4,3700,3943.7558259434936,391,14649,10028.432975871314
1748401640,500,,Aggregated,54.300000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19437,4,3700,3945.696866800432,391,14649,10030.717137418325
1748401641,500,,Aggregated,53.600000,0.000000,3700,4200,4600,4800,5600,6500,7500,8600,12000,14000,15000,19557,4,3700,3951.6233062330625,391,14649,10035.281536022907
1748401642,500,,Aggregated,53.400000,0.000000,3700,4200,4600,4800,5600,6500,7500,8600,12000,14000,15000,19616,4,3700,3951.657371533442,391,14649,10035.869341353997
1748401643,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4800,5600,6500,7500,8600,12000,14000,15000,19654,4,3700,3950.6551338149993,391,14649,10034.252976493335
1748401644,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19697,4,3700,3949.4420470122354,391,14649,10031.889881707873
1748401645,500,,Aggregated,59.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19750,4,3700,3950.656759493671,391,14649,10036.702379746836
1748401646,500,,Aggregated,53.200000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19819,4,3700,3950.7835410464704,391,14649,10042.54387204198
1748401647,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19877,4,3700,3951.260803944257,391,14649,10042.532977813553
1748401648,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,19978,4,3700,3948.5389928921813,391,14649,10039.61747922715
1748401649,500,,Aggregated,56.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,20022,4,3700,3947.05414044551,391,14649,10040.790230746179
1748401650,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,20051,4,3700,3946.503316542816,391,14649,10041.27779163134
1748401651,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8600,12000,14000,15000,20099,4,3700,3945.7847654112143,391,14649,10039.36325190308
1748401652,500,,Aggregated,62.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20172,4,3700,3945.9218719016458,391,14649,10036.717330953798
1748401653,500,,Aggregated,57.900000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20203,4,3700,3946.408058209177,391,14649,10037.500965203188
1748401654,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20312,4,3700,3947.2092359196536,391,14649,10040.598857818039
1748401655,500,,Aggregated,54.300000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20361,4,3700,3947.104366190266,391,14649,10038.70340356564
1748401656,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20399,4,3700,3946.45698318545,391,14649,10037.123143291337
1748401657,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20464,4,3700,3946.0609362783425,391,14649,10035.811034010945
1748401658,500,,Aggregated,57.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20531,4,3700,3946.6114168817885,391,14649,10035.15571574692
1748401659,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20579,4,3700,3947.494290295933,391,14649,10039.297487730211
1748401660,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20585,4,3700,3947.300461501093,391,14649,10038.80160310906
1748401661,500,,Aggregated,55.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20647,4,3700,3949.10374388531,391,14649,10039.121664164286
1748401662,500,,Aggregated,54.200000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20736,4,3700,3951.9879436728397,391,14649,10042.37355324074
1748401663,500,,Aggregated,54.200000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20815,4,3700,3954.033725678597,391,14649,10049.385347105454
1748401664,500,,Aggregated,55.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20837,4,3700,3954.7631136919904,391,14649,10050.695157652253
1748401665,500,,Aggregated,55.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20866,4,3700,3955.813188919774,391,14649,10050.02841943832
1748401666,500,,Aggregated,62.400000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20957,4,3700,3957.5975091854752,391,14649,10045.985780407502
1748401667,500,,Aggregated,53.500000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,20996,4,3700,3958.1057820537244,391,14649,10046.368784530387
1748401668,500,,Aggregated,50.800000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,21095,4,3700,3959.9367622659397,391,14649,10046.937615548708
1748401669,500,,Aggregated,57.400000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,21124,4,3700,3961.3588335542513,391,14649,10049.120715773528
1748401670,500,,Aggregated,53.200000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,21201,4,3700,3963.114051223999,391,14649,10048.481345219565
1748401671,500,,Aggregated,54.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8500,12000,14000,15000,21284,4,3700,3964.952452546514,391,14649,10060.897998496523
1748401672,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21361,4,3700,3963.745143017649,391,14649,10057.872290623098
1748401673,500,,Aggregated,63.300000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21396,4,3700,3963.456954570948,391,14649,10059.884230697327
1748401674,500,,Aggregated,63.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21466,4,3700,3962.362154104165,391,14649,10058.705580918662
1748401675,500,,Aggregated,63.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21509,4,3700,3962.235761774141,391,14649,10060.064298665675
1748401676,500,,Aggregated,62.500000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21542,4,3700,3961.5929811530964,391,14649,10059.298300993409
1748401677,500,,Aggregated,62.500000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21636,4,3700,3960.9060362359032,391,14649,10063.088001479016
1748401678,500,,Aggregated,57.900000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21714,4,3700,3960.1512848853276,391,14649,10068.645482177397
1748401679,500,,Aggregated,64.000000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21770,4,3700,3958.5461185117133,391,14649,10067.741708773541
1748401680,500,,Aggregated,61.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21835,4,3700,3956.5402335699564,391,14649,10067.23471490726
1748401681,500,,Aggregated,62.800000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21882,4,3700,3955.307650123389,391,14649,10068.149483593821
1748401682,500,,Aggregated,62.800000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,21916,4,3700,3954.642498631137,391,14649,10068.134148567256
1748401683,500,,Aggregated,59.200000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,22022,4,3700,3954.2167832167834,391,14649,10070.229588593225
1748401684,500,,Aggregated,55.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,22078,4,3700,3953.386765105535,391,14649,10073.262161427665
1748401685,500,,Aggregated,62.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,22125,4,3700,3952.2200677966102,391,14649,10070.51620338983
1748401686,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8400,12000,14000,15000,22164,4,3700,3951.7940353726763,391,14649,10071.706776755098
1748401687,500,,Aggregated,60.400000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22225,4,3700,3952.2551631046117,391,14649,10071.542992125984
1748401688,500,,Aggregated,61.800000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22281,4,3700,3952.38418383376,391,14649,10071.707149589336
1748401689,500,,Aggregated,57.200000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22341,4,3700,3952.7720782417978,391,14649,10070.772928696118
1748401690,500,,Aggregated,56.800000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22423,4,3700,3953.852874280872,391,14649,10070.891718324934
1748401691,500,,Aggregated,57.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22477,4,3700,3954.597143746941,391,14649,10074.814743960493
1748401692,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22535,4,3700,3953.2871089416462,391,14649,10074.236875970711
1748401693,500,,Aggregated,59.900000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22594,4,3700,3952.487961405683,391,14649,10070.607506417633
1748401694,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22662,4,3700,3951.830641602683,391,14649,10071.638822698791
1748401695,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22685,4,3700,3952.01617809125,391,14649,10072.207890676658
1748401696,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22792,4,3700,3953.2666725166723,391,14649,10081.474289224288
1748401697,500,,Aggregated,55.100000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22876,4,3700,3951.8074838258435,391,14649,10080.566401468788
1748401698,500,,Aggregated,63.300000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22918,4,3700,3950.329086307706,391,14649,10080.075835587748
1748401699,500,,Aggregated,64.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,22988,4,3700,3948.3941621715676,391,14649,10075.444579780755
1748401700,500,,Aggregated,64.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23006,4,3700,3948.3665130835434,391,14649,10078.172998348256
1748401701,500,,Aggregated,63.900000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23098,4,3700,3946.9722486795395,391,14649,10075.753571737812
1748401702,500,,Aggregated,59.400000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23158,4,3700,3947.0077295103206,391,14649,10076.523447620693
1748401703,500,,Aggregated,56.900000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23242,4,3700,3947.0819206608726,391,14649,10084.659839944927
1748401704,500,,Aggregated,60.400000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23285,4,3700,3945.5731157397468,391,14649,10084.081726433325
1748401705,500,,Aggregated,61.800000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23353,4,3700,3943.378409626172,391,14649,10082.534449535391
1748401706,500,,Aggregated,64.300000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23411,4,3700,3942.382640639016,391,14649,10081.219725769937
1748401707,500,,Aggregated,68.400000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23468,4,3700,3942.1588546105336,391,14649,10079.28217146753
1748401708,500,,Aggregated,61.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23500,4,3700,3941.613787234043,391,14649,10077.370170212766
1748401709,500,,Aggregated,60.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23593,4,3700,3943.9574873903275,391,14649,10083.417623871488
1748401710,500,,Aggregated,58.400000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23671,4,3700,3943.590680579612,391,14649,10085.088927379495
1748401711,500,,Aggregated,57.000000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23734,4,3700,3942.169124462796,391,14649,10088.300918513525
1748401712,500,,Aggregated,64.000000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23803,4,3700,3940.139604251565,391,14649,10085.658950552452
1748401713,500,,Aggregated,68.900000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23818,4,3700,3939.7599294651104,391,14649,10084.135191871694
1748401714,500,,Aggregated,65.600000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23895,4,3700,3939.865662272442,391,14649,10083.154132663738
1748401715,500,,Aggregated,60.700000,0.000000,3700,4200,4600,4800,5600,6400,7500,8300,12000,14000,15000,23937,4,3700,3939.646112712537,391,14649,10085.349960312487
1748401716,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4800,5600,6400,7400,8300,12000,14000,15000,24038,4,3700,3938.1216407355023,391,14649,10088.322988601381
1748401717,500,,Aggregated,58.700000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24115,4,3700,3935.912212315986,391,14649,10087.205971387104
1748401718,500,,Aggregated,61.700000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24160,4,3700,3933.782036423841,391,14649,10084.975248344372
1748401719,500,,Aggregated,64.000000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24209,4,3700,3932.6060142922056,391,14649,10084.546367053576
1748401720,500,,Aggregated,66.600000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24271,4,3700,3931.823575460426,391,14649,10085.611717687776
1748401721,500,,Aggregated,66.600000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24344,4,3700,3930.270004929346,391,14649,10087.285984226093
1748401722,500,,Aggregated,61.000000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24407,4,3700,3928.8947023394926,391,14649,10089.582783627648
1748401723,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24446,4,3700,3928.2415937167634,391,14649,10091.239671111838
1748401724,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24457,4,3700,3928.0849654495646,391,14649,10091.57210614548
1748401725,500,,Aggregated,60.500000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24524,4,3700,3928.0404093948787,391,14649,10092.373511662045
1748401726,500,,Aggregated,57.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24620,4,3700,3928.620714865963,391,14649,10091.378025995125
1748401727,500,,Aggregated,58.900000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24682,4,3700,3928.6403857061828,391,14649,10094.243578316182
1748401728,500,,Aggregated,59.600000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,24751,4,3700,3928.0155549270735,391,14649,10092.70789059028
1748401729,500,,Aggregated,57.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,24808,4,3700,3927.3378748790715,391,14649,10092.800910996453
1748401730,500,,Aggregated,58.700000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,24900,4,3700,3926.7935742971886,391,14649,10091.413775100402
1748401731,500,,Aggregated,59.100000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,24988,4,3700,3925.301184568593,391,14649,10096.190531455099
1748401732,500,,Aggregated,62.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,25010,4,3700,3924.5556977209117,391,14649,10096.1475009996
1748401733,500,,Aggregated,63.600000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,25056,4,3700,3923.8924010217115,391,14649,10099.657527139208
1748401734,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,25091,4,3700,3923.6022079630147,391,14649,10099.32059304133
1748401735,500,,Aggregated,61.500000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,25170,4,3700,3923.691497814859,391,14649,10103.979976162098
1748401736,500,,Aggregated,63.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,25252,4,3700,3924.0360367495646,391,14649,10105.741169016315
1748401737,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,15000,25270,4,3700,3923.5937475267115,391,14649,10104.310407597943
1748401738,500,,Aggregated,62.600000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,15000,25305,4,3700,3923.0802213001384,391,14649,10102.48887571626
1748401739,500,,Aggregated,58.700000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,15000,25372,4,3700,3924.136567870093,391,14649,10101.937647800725
1748401740,500,,Aggregated,55.800000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,15000,25409,4,3700,3926.0482899759927,391,14649,10103.216458735094
1748401741,500,,Aggregated,56.600000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,25504,4,3700,3928.582614491844,391,14649,10104.692322772898
1748401742,500,,Aggregated,52.600000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,15000,25563,4,3700,3931.3048937918084,391,14649,10108.00915385518
1748401743,500,,Aggregated,46.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,25618,4,3700,3932.204387540011,391,14649,10108.26801467718
1748401744,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,25657,4,3700,3932.4032427797483,391,14649,10107.249210741707
1748401745,500,,Aggregated,56.400000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,25716,4,3700,3932.9625913827967,391,14649,10103.283636646445
1748401746,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,25773,4,3700,3933.7531137236642,391,14649,10104.636635238428
1748401747,500,,Aggregated,58.300000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,25840,4,3700,3935.0171826625387,391,14649,10106.202360681114
1748401748,500,,Aggregated,52.300000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,25865,4,3700,3935.3386042915135,391,14649,10106.073960951093
1748401749,500,,Aggregated,53.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,25968,4,3700,3936.654228280961,391,14649,10109.64456253851
1748401750,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4800,5600,6400,7400,8300,12000,14000,15000,26010,4,3700,3937.1116109188774,391,14649,10111.87293348712
1748401751,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8300,12000,14000,15000,26068,4,3700,3936.7083397268684,391,14649,10110.761086389442
1748401752,500,,Aggregated,60.400000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26115,4,3700,3936.8628374497416,391,14649,10110.448286425426
1748401753,500,,Aggregated,62.100000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26191,5,3700,3937.4862357298307,391,14649,10110.257874842504
1748401754,500,,Aggregated,56.400000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26243,5,3700,3938.1750943108636,391,14649,10112.331707502954
1748401755,500,,Aggregated,57.400000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26320,5,3700,3939.319300911854,391,14649,10119.84411094225
1748401756,500,,Aggregated,58.100000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26397,5,3700,3938.463423873925,391,14649,10119.055726029474
1748401757,500,,Aggregated,58.000000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26442,5,3700,3937.9539369185386,391,14649,10122.487292943046
1748401758,500,,Aggregated,59.700000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26486,5,3700,3936.8797855470816,391,14649,10120.292305368874
1748401759,500,,Aggregated,63.000000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26561,5,3700,3935.7527578027934,391,14649,10123.018259854674
1748401760,500,,Aggregated,61.500000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,26643,5,3700,3933.618548962204,391,14649,10124.308636414818
1748401761,500,,Aggregated,59.600000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,26690,5,3700,3932.0523417010118,391,14649,10123.092094417385
1748401762,500,,Aggregated,59.700000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,26747,5,3700,3931.0629977193703,391,14649,10125.299360675963
1748401763,500,,Aggregated,62.700000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,26789,5,3700,3930.7490387845755,391,14649,10124.782149389675
1748401764,500,,Aggregated,63.100000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,26878,5,3700,3929.247823498772,391,14649,10126.599374953494
1748401765,500,,Aggregated,60.400000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,26907,5,3700,3929.408852714907,391,14649,10128.02865425354
1748401766,500,,Aggregated,65.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,15000,26957,5,3700,3930.1270541974254,391,14649,10131.003264458212
1748401767,500,,Aggregated,61.100000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,15000,27009,5,3700,3930.8204302269614,391,14649,10131.768965900255
1748401768,500,,Aggregated,61.100000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,15000,27030,5,3700,3930.9541620421755,391,14649,10130.009211986682
1748401769,500,,Aggregated,57.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27176,5,3700,3936.204040329703,391,14649,10142.004783632618
1748401770,500,,Aggregated,55.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27224,5,3700,3936.5546209227155,391,14649,10140.889950044078
1748401771,500,,Aggregated,55.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27259,5,3700,3935.9658828276897,391,14649,10139.01914963865
1748401772,500,,Aggregated,61.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27328,5,3700,3936.3053278688526,391,14649,10137.264417447306
1748401773,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27371,5,3700,3937.2005041832595,391,14649,10138.781410982427
1748401774,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27422,5,3700,3938.03562832762,391,14649,10140.347202975712
1748401775,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27467,5,3700,3938.371063457968,391,14649,10142.53030909819
1748401776,500,,Aggregated,54.000000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27562,5,3700,3938.661381612365,391,14649,10140.335099049416
1748401777,500,,Aggregated,56.000000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27627,5,3700,3938.682774097803,391,14649,10141.124262496833
1748401778,500,,Aggregated,59.000000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27675,5,3700,3938.472556458898,391,14649,10141.566070460705
1748401779,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27685,5,3700,3938.4313888387214,391,14649,10141.490843417012
1748401780,500,,Aggregated,61.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27762,5,3700,3939.2427418773864,391,14649,10143.654383689936
1748401781,500,,Aggregated,57.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27871,5,3700,3939.76441462452,391,14649,10144.700190161817
1748401782,500,,Aggregated,52.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27908,5,3700,3940.232549806507,391,14649,10148.705174143615
1748401783,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,27919,5,3700,3940.156631684516,391,14649,10149.026326157813
1748401784,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28045,5,3700,3941.7385986806917,391,14649,10152.087003030843
1748401785,500,,Aggregated,57.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28080,5,3700,3942.40551994302,391,14649,10154.292913105413
1748401786,500,,Aggregated,58.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28140,5,3700,3942.7064321250887,391,14649,10153.905437100213
1748401787,500,,Aggregated,60.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28183,5,3700,3942.8367810382147,391,14649,10152.46506759394
1748401788,500,,Aggregated,55.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28258,5,3700,3943.1353245098735,391,14649,10153.931205322386
1748401789,500,,Aggregated,56.300000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28305,5,3700,3942.5416004239532,391,14649,10153.941494435612
