Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748393023,500,,Aggregated,51.900000,0.000000,3700,4200,4600,4900,6000,7400,8900,9800,11000,13000,13000,9094,1,3700,4069.1588959753685,1186,12687,9800.660985265009
1748393024,500,,Aggregated,54.400000,0.000000,3700,4200,4600,4900,6000,7400,8900,9700,11000,13000,13000,9127,1,3700,4068.7358387202803,1186,12687,9804.33987071327
1748393025,500,,Aggregated,57.400000,0.000000,3700,4200,4600,4900,6000,7400,8900,9700,11000,13000,13000,9208,1,3700,4066.1645308427455,1186,12687,9797.562554300608
1748393026,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4900,6000,7300,8900,9700,11000,13000,13000,9242,1,3700,4064.129733823848,1186,12687,9795.667820818006
1748393027,500,,Aggregated,61.500000,0.000000,3700,4200,4600,4900,6000,7300,8900,9700,11000,13000,13000,9296,1,3700,4067.3473537005166,1186,12687,9796.113597246127
1748393028,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,6000,7300,8900,9700,11000,13000,13000,9360,1,3700,4067.5332264957265,1186,12687,9797.826175213675
1748393029,500,,Aggregated,58.300000,0.000000,3700,4200,4600,4900,6000,7300,8900,9700,11000,13000,13000,9419,1,3700,4067.6742754007855,1186,12687,9802.907102664827
1748393030,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4900,6000,7300,8900,9700,11000,13000,13000,9488,1,3700,4067.5843170320404,1186,12687,9814.560181281618
1748393031,500,,Aggregated,56.500000,0.000000,3700,4200,4600,4900,6000,7300,8900,9700,11000,13000,13000,9530,1,3700,4066.561909758657,1186,12687,9816.746379853095
1748393032,500,,Aggregated,59.900000,0.000000,3700,4200,4600,4900,6000,7300,8900,9700,11000,13000,13000,9621,1,3700,4061.1121505041056,1186,12687,9818.0187090739
1748393033,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4900,6000,7200,8900,9700,11000,13000,13000,9649,1,3700,4059.562648979169,1186,12687,9819.343351642658
1748393034,500,,Aggregated,63.300000,0.000000,3700,4200,4600,4900,6000,7200,8900,9700,11000,13000,13000,9689,1,3700,4056.958406440293,1186,12687,9821.765610486118
1748393035,500,,Aggregated,62.100000,0.000000,3700,4200,4600,4900,5900,7200,8900,9700,11000,13000,13000,9781,1,3700,4049.155301093958,1186,12687,9814.226152745117
1748393036,500,,Aggregated,55.800000,0.000000,3700,4200,4600,4900,5900,7200,8900,9700,11000,13000,13000,9834,1,3700,4046.92759812894,1186,12687,9814.364246491763
1748393037,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5900,7200,8900,9700,11000,13000,13000,9891,1,3700,4044.1470023253464,1186,12687,9818.954504094632
1748393038,500,,Aggregated,57.700000,0.000000,3700,4200,4600,4900,5900,7200,8900,9700,11000,13000,13000,9961,1,3700,4042.6224274671217,1186,12687,9821.55757454071
1748393039,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4900,5900,7200,8900,9700,11000,13000,13000,9996,1,3700,4041.7091836734694,1186,12687,9825.600040016006
1748393040,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4900,5900,7200,8900,9700,11000,12000,13000,10031,1,3700,4041.2670720765627,1186,12687,9824.748080949057
1748393041,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4900,5900,7200,8900,9600,11000,12000,13000,10106,1,3700,4040.5954878290127,1186,12687,9830.43004155947
1748393042,500,,Aggregated,54.800000,0.000000,3700,4200,4600,4900,5900,7200,8900,9600,11000,12000,13000,10139,1,3700,4042.7157510602624,1186,12687,9831.031068152677
1748393043,500,,Aggregated,54.900000,0.000000,3700,4200,4600,4900,5900,7200,8900,9600,11000,12000,13000,10230,2,3700,4045.169110459433,1186,12687,9835.77174975562
1748393044,500,,Aggregated,53.600000,0.000000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10284,2,3700,4046.295799299883,1186,12687,9832.921917541813
1748393045,500,,Aggregated,57.700000,0.100000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10354,2,3700,4043.709967162449,1186,12687,9825.397141201469
1748393046,500,,Aggregated,59.400000,0.100000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10398,2,3700,4042.683496826313,1186,12687,9826.987786112713
1748393047,500,,Aggregated,58.200000,0.100000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10438,2,3700,4043.6306763747843,1186,12687,9825.811266526154
1748393048,500,,Aggregated,58.100000,0.100000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10536,2,3700,4045.9547266514805,1186,12687,9829.658978739559
1748393049,500,,Aggregated,55.900000,0.100000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10569,3,3700,4047.370233702337,994,12687,9834.75087520106
1748393050,500,,Aggregated,53.100000,0.100000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10638,3,3700,4049.5887384846774,994,12687,9847.959860876104
1748393051,500,,Aggregated,57.700000,0.100000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10702,4,3700,4048.2429452438796,994,12687,9847.983180713885
1748393052,500,,Aggregated,60.100000,0.200000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10764,4,3700,4046.7316053511704,994,12687,9849.242567818656
1748393053,500,,Aggregated,60.300000,0.200000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10808,4,3700,4044.523871206514,994,12687,9856.890636565508
1748393054,500,,Aggregated,59.500000,0.300000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10847,4,3700,4043.4968193970685,994,12687,9857.03955010602
1748393055,500,,Aggregated,57.800000,0.200000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,10896,4,3700,4043.2912077826727,994,12687,9856.491923641703
1748393056,500,,Aggregated,54.900000,0.200000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,11000,4,3700,4045.679,994,12687,9856.72490909091
1748393057,500,,Aggregated,55.200000,0.200000,3700,4200,4600,4900,5900,7100,8800,9600,11000,12000,13000,11062,4,3700,4045.586150786476,994,12687,9858.17627915386
1748393058,500,,Aggregated,54.300000,0.200000,3700,4200,4600,4900,5800,7100,8800,9600,11000,12000,13000,11107,4,3700,4043.6799315746825,994,12687,9854.035112991807
1748393059,500,,Aggregated,60.100000,0.200000,3700,4200,4600,4900,5800,7000,8700,9600,11000,12000,13000,11156,4,3700,4043.2326998924345,994,12687,9859.63920760129
1748393060,500,,Aggregated,62.600000,0.200000,3700,4200,4600,4900,5800,7000,8700,9600,11000,12000,13000,11230,4,3700,4041.3219946571685,994,12687,9856.92983081033
1748393061,500,,Aggregated,56.900000,0.200000,3700,4200,4600,4900,5800,7000,8700,9600,11000,12000,13000,11268,4,3700,4040.7372204472845,994,12687,9854.359779907703
1748393062,500,,Aggregated,57.800000,0.100000,3700,4200,4600,4900,5800,7000,8700,9600,11000,12000,13000,11344,4,3700,4042.0074047954868,994,12687,9871.044957686883
1748393063,500,,Aggregated,59.600000,0.100000,3700,4200,4600,4900,5800,7000,8700,9600,11000,12000,13000,11416,4,3700,4039.429046951647,994,12687,9869.342589348284
1748393064,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4900,5800,7000,8700,9600,11000,12000,13000,11476,4,3700,4035.9061519693273,994,12687,9872.111798536076
1748393065,500,,Aggregated,57.800000,0.000000,3700,4200,4600,4900,5800,7000,8700,9600,11000,12000,13000,11523,4,3700,4033.8056929619024,994,12687,9871.45404842489
1748393066,500,,Aggregated,62.800000,0.000000,3700,4200,4600,4900,5800,7000,8700,9600,11000,12000,13000,11548,4,3700,4032.1771735365433,994,12687,9871.359889158295
1748393067,500,,Aggregated,62.900000,0.000000,3700,4200,4600,4900,5800,7000,8700,9500,11000,12000,13000,11615,4,3700,4031.386482996126,994,12687,9876.140421868275
1748393068,500,,Aggregated,61.900000,0.000000,3700,4200,4600,4900,5800,7000,8700,9500,11000,12000,13000,11680,4,3700,4031.539212328767,994,12687,9882.145034246576
1748393069,500,,Aggregated,55.900000,0.000000,3700,4200,4600,4900,5800,7000,8700,9500,11000,12000,13000,11749,4,3700,4031.052770448549,994,12687,9882.689931057963
1748393070,500,,Aggregated,55.600000,0.000000,3700,4200,4600,4900,5800,7000,8700,9500,11000,12000,13000,11826,4,3700,4029.311094199222,994,12687,9879.689835954676
1748393071,500,,Aggregated,57.500000,0.000000,3700,4200,4600,4900,5800,7000,8700,9500,11000,12000,13000,11861,4,3700,4027.9662760306887,994,12687,9879.444650535368
1748393072,500,,Aggregated,57.400000,0.000000,3700,4200,4600,4900,5800,7000,8700,9500,11000,12000,13000,11919,4,3700,4027.8862320664484,994,12687,9888.44659786895
1748393073,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4900,5800,7000,8700,9500,11000,12000,13000,11998,4,3700,4026.722703783964,994,12687,9892.195699283215
1748393074,500,,Aggregated,59.400000,0.000000,3700,4200,4600,4900,5800,7000,8600,9500,11000,12000,13000,12072,4,3700,4024.4224652087473,994,12687,9898.31850563287
1748393075,500,,Aggregated,56.300000,0.000000,3700,4200,4600,4900,5800,7000,8600,9500,11000,12000,13000,12092,4,3700,4024.154151505127,994,12687,9899.831955011578
1748393076,500,,Aggregated,56.200000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12146,4,3700,4024.6291783303145,994,12687,9900.073275152314
1748393077,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12233,4,3700,4024.774952995994,994,12687,9900.468323387558
1748393078,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12274,4,3700,4027.5264787355386,994,12687,9910.866221280756
1748393079,500,,Aggregated,58.000000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12314,4,3700,4029.367955172974,994,12687,9919.534188728278
1748393080,500,,Aggregated,61.800000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12370,4,3700,4029.2054163298303,994,12687,9913.990784155214
1748393081,500,,Aggregated,59.600000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12427,4,3700,4029.5236179287035,994,12687,9913.850084493442
1748393082,500,,Aggregated,57.100000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12460,4,3700,4030.045746388443,994,12687,9910.67407704655
1748393083,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12521,4,3700,4033.9833080424887,994,12687,9917.780688443416
1748393084,500,,Aggregated,56.400000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12623,4,3700,4037.0968866355065,994,12687,9928.143705933613
1748393085,500,,Aggregated,56.100000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12684,4,3700,4039.555266477452,994,12687,9929.769394512772
1748393086,500,,Aggregated,54.800000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12727,4,3700,4038.606505853697,994,12687,9932.425709122339
1748393087,500,,Aggregated,56.000000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12779,4,3700,4038.8949057046716,994,12687,9929.911808435714
1748393088,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12832,4,3700,4039.2877182044886,994,12687,9928.865648379053
1748393089,500,,Aggregated,58.300000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12879,4,3700,4040.4526748971193,994,12687,9934.979889742992
1748393090,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,12918,4,3700,4041.961526552098,994,12687,9936.27272023533
1748393091,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,13014,4,3700,4043.373367143077,994,12687,9942.470185953589
1748393092,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4900,5800,6900,8600,9400,11000,12000,13000,13094,4,3700,4043.188712387353,994,12687,9945.670612494272
1748393093,500,,Aggregated,56.500000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13147,4,3700,4040.0521792043814,994,12687,9941.312542785427
1748393094,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13192,4,3700,4039.564281382656,994,12687,9938.347028502123
1748393095,500,,Aggregated,61.500000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13242,4,3700,4037.417837184715,994,12687,9936.285304334693
1748393096,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13312,4,3700,4037.309870793269,994,12687,9943.384390024039
1748393097,500,,Aggregated,58.400000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13342,4,3700,4036.0338779793133,994,12687,9945.917703492729
1748393098,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13462,4,3700,4036.2193581934334,994,12687,9956.760213935522
1748393099,500,,Aggregated,57.800000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13516,4,3700,4032.8663065995856,994,12687,9953.79061852619
1748393100,500,,Aggregated,57.600000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13561,4,3700,4031.161861219674,994,12687,9953.781063343411
1748393101,500,,Aggregated,64.200000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13613,4,3700,4031.519209579079,994,12687,9951.81840887387
1748393102,500,,Aggregated,62.300000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13669,4,3700,4032.7277781842126,994,12687,9948.680152169141
1748393103,500,,Aggregated,62.500000,0.000000,3700,4200,4600,4900,5800,6900,8500,9400,11000,12000,13000,13749,4,3700,4033.3211142628556,994,12687,9956.430649501783
1748393104,500,,Aggregated,57.700000,0.000000,3700,4200,4600,4900,5800,6900,8500,9300,11000,12000,13000,13809,4,3700,4031.413208776885,994,12687,9954.144108914476
1748393105,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4900,5800,6900,8500,9300,11000,12000,13000,13872,4,3700,4030.454152249135,994,12687,9959.942185697808
1748393106,500,,Aggregated,60.200000,0.000000,3700,4200,4600,4900,5800,6900,8500,9300,11000,12000,13000,13917,4,3700,4028.9934612344614,994,12687,9957.205719623482
1748393107,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4900,5800,6900,8500,9200,11000,12000,13000,14011,4,3700,4026.2233959032187,994,12687,9962.564128184997
1748393108,500,,Aggregated,62.900000,0.000000,3700,4200,4600,4900,5700,6900,8500,9200,11000,12000,13000,14084,4,3700,4023.4618006248224,994,12687,9973.975504118149
1748393109,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4900,5700,6900,8500,9200,11000,12000,13000,14149,4,3700,4018.909180860838,994,12687,9970.452046080994
1748393110,500,,Aggregated,65.700000,0.000000,3700,4200,4600,4900,5700,6800,8500,9200,11000,12000,13000,14221,4,3700,4012.670065396245,994,12687,9972.267632374656
1748393111,500,,Aggregated,61.100000,0.000000,3700,4200,4600,4900,5700,6800,8500,9200,11000,12000,13000,14260,4,3700,4010.3877279102385,994,12687,9976.19971949509
1748393112,500,,Aggregated,63.800000,0.000000,3700,4200,4600,4900,5700,6800,8400,9200,11000,12000,13000,14335,4,3700,4006.051412626439,994,12687,9973.892919427974
1748393113,500,,Aggregated,65.900000,0.000000,3700,4200,4600,4900,5700,6800,8400,9200,11000,12000,13000,14397,4,3700,4001.7734944780163,994,12687,9972.95158713621
1748393114,500,,Aggregated,64.200000,0.000000,3700,4200,4600,4900,5700,6800,8400,9200,11000,12000,13000,14454,4,3700,3999.307181403072,994,12687,9973.65296803653
1748393116,500,,Aggregated,64.500000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14521,4,3700,3995.9070311961987,994,12687,9972.345568487019
1748393117,500,,Aggregated,64.800000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14559,4,3700,3994.43292808572,994,12687,9972.69022597706
1748393118,500,,Aggregated,64.500000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14605,4,3700,3991.866484080794,994,12687,9976.21684354673
1748393119,500,,Aggregated,64.600000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14650,4,3700,3991.461433447099,994,12687,9975.660341296929
1748393120,500,,Aggregated,63.100000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14713,4,3700,3991.6583973356896,994,12687,9981.467817576293
1748393121,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14775,4,3700,3991.5742808798645,994,12687,9981.971979695432
1748393122,500,,Aggregated,56.500000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14873,4,3700,3989.5725139514557,994,12687,9971.352517985611
1748393123,500,,Aggregated,55.900000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14927,4,3700,3988.9610772425804,994,12687,9971.05198633349
1748393124,500,,Aggregated,55.400000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,14979,4,3700,3990.5743374057015,994,12687,9982.51298484545
1748393125,500,,Aggregated,61.300000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,15030,4,3700,3989.519760479042,994,12687,9980.45489021956
1748393126,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5700,6800,8400,9200,11000,12000,13000,15067,4,3700,3988.7181257051834,994,12687,9979.243114090395
1748393127,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5700,6800,8300,9200,11000,12000,13000,15152,4,3700,3987.347742872228,994,12687,9976.753035902851
1748393128,500,,Aggregated,57.600000,0.000000,3700,4200,4600,4800,5700,6800,8300,9200,11000,12000,13000,15186,4,3700,3987.071974186751,994,12687,9979.948702752536
1748393129,500,,Aggregated,53.700000,0.000000,3700,4200,4600,4800,5700,6800,8300,9200,11000,12000,13000,15288,4,3700,3986.312336473051,994,12687,9977.098246991105
1748393130,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4800,5700,6800,8300,9200,11000,12000,13000,15348,4,3700,3984.9112587959344,994,12687,9976.644448788116
1748393131,500,,Aggregated,58.100000,0.000000,3700,4200,4600,4800,5700,6700,8300,9200,11000,12000,13000,15403,4,3700,3982.2080114263454,994,12687,9972.962215152893
1748393132,500,,Aggregated,63.800000,0.000000,3700,4200,4600,4800,5700,6700,8300,9200,11000,12000,13000,15450,4,3700,3982.11430420712,994,12687,9975.676181229774
1748393133,500,,Aggregated,63.500000,0.000000,3700,4200,4600,4800,5700,6700,8300,9200,11000,12000,13000,15478,4,3700,3982.418917172761,994,12687,9981.728970151182
1748393134,500,,Aggregated,62.800000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,15502,4,3700,3982.7171977809317,994,12687,9986.218294413624
1748393135,500,,Aggregated,55.100000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,15599,4,3700,3983.446054234246,994,12687,9986.247515866402
1748393136,500,,Aggregated,55.100000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,15670,4,3700,3985.0015315890237,994,12687,9993.993107849394
1748393137,500,,Aggregated,52.300000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,15729,4,3700,3983.9333079026005,994,12687,9988.756627884799
1748393138,500,,Aggregated,56.000000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,15815,4,3700,3983.9446727790073,994,12687,9985.989566866898
1748393139,500,,Aggregated,61.200000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,15871,4,3700,3983.5221473127085,994,12687,9992.19841219835
1748393140,500,,Aggregated,62.900000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,15923,4,3700,3983.7738491490295,994,12687,9992.852414745965
1748393141,500,,Aggregated,62.900000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,15983,4,3700,3983.184946505662,994,12687,9991.992742288681
1748393142,500,,Aggregated,57.400000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,16065,4,3700,3983.773420479303,994,12687,9994.407967631498
1748393143,500,,Aggregated,58.000000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,16142,4,3700,3981.005947218436,994,12687,9991.928757279147
1748393144,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,16184,4,3700,3979.5667943648045,994,12687,9995.304065743945
1748393145,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4800,5700,6700,8200,9200,11000,12000,13000,16225,4,3700,3978.513651771957,994,12687,9999.208320493066
1748393146,500,,Aggregated,66.900000,0.000000,3700,4200,4600,4800,5600,6700,8200,9200,11000,12000,13000,16289,4,3700,3976.2511510835534,994,12687,10004.532322426177
1748393147,500,,Aggregated,66.900000,0.000000,3700,4200,4600,4800,5600,6700,8200,9100,11000,12000,13000,16368,4,3700,3972.734176441838,994,12687,9998.960899315738
1748393148,500,,Aggregated,61.100000,0.000000,3700,4200,4600,4800,5600,6700,8200,9100,11000,12000,13000,16431,4,3700,3969.788752966953,994,12687,10000.31744872497
1748393149,500,,Aggregated,61.100000,0.000000,3700,4200,4600,4800,5600,6700,8200,9100,11000,12000,13000,16498,4,3700,3967.251727482119,994,12687,10002.644926657777
1748393150,500,,Aggregated,63.900000,0.000000,3700,4200,4500,4800,5600,6700,8100,9100,11000,12000,13000,16568,4,3700,3964.443746982134,994,12687,10001.147030420087
1748393151,500,,Aggregated,61.300000,0.000000,3700,4200,4500,4800,5600,6700,8100,9100,11000,12000,13000,16653,4,3700,3960.6104005284333,994,12687,10003.483756680478
1748393152,500,,Aggregated,62.700000,0.000000,3700,4200,4500,4800,5600,6700,8100,9100,11000,12000,13000,16685,4,3700,3959.242553191489,994,12687,10009.355768654481
1748393153,500,,Aggregated,67.000000,0.000000,3700,4200,4500,4800,5600,6700,8100,9100,11000,12000,13000,16732,4,3700,3957.6408080325127,994,12687,10006.711092517333
1748393154,500,,Aggregated,62.100000,0.000000,3700,4200,4500,4800,5600,6700,8100,9100,11000,12000,13000,16782,4,3700,3956.627100464784,994,12687,10007.993564533428
1748393155,500,,Aggregated,59.900000,0.000000,3700,4200,4500,4800,5600,6600,8100,9100,11000,12000,13000,16825,4,3700,3954.6740564635957,994,12687,10003.638514115899
1748393156,500,,Aggregated,59.900000,0.000000,3700,4200,4500,4800,5600,6600,8100,9100,11000,12000,13000,16885,4,3700,3954.766419899319,994,12687,10010.972046194847
1748393157,500,,Aggregated,59.100000,0.000000,3700,4200,4500,4800,5600,6600,8100,9100,11000,12000,13000,16925,4,3700,3955.9156277695715,994,12687,10015.792968980797
1748393158,500,,Aggregated,59.700000,0.000000,3700,4200,4500,4800,5600,6600,8100,9100,11000,12000,13000,16947,4,3700,3956.167227237859,994,12687,10016.87950669735
1748393159,500,,Aggregated,55.700000,0.000000,3700,4200,4500,4800,5600,6700,8100,9100,11000,12000,13000,17029,4,3700,3960.0769863174582,994,12687,10024.322215044924
1748393160,500,,Aggregated,51.900000,0.000000,3700,4200,4600,4800,5600,6700,8100,9000,11000,12000,13000,17110,4,3700,3963.041729982466,994,12687,10023.353302162479
1748393161,500,,Aggregated,51.900000,0.000000,3700,4200,4600,4800,5600,6700,8100,9000,11000,12000,13000,17162,4,3700,3964.757778813658,994,12687,10021.82869129472
1748393162,500,,Aggregated,53.400000,0.000000,3700,4200,4600,4800,5600,6700,8100,9000,11000,12000,13000,17231,5,3700,3965.956763971911,994,12687,10019.571353955082
1748393163,500,,Aggregated,50.900000,0.000000,3700,4200,4600,4800,5600,6700,8100,9000,11000,12000,13000,17291,5,3700,3965.670753571222,994,12687,10013.91880168874
1748393164,500,,Aggregated,54.400000,0.100000,3700,4200,4600,4800,5600,6700,8100,9000,11000,12000,13000,17321,5,3700,3967.203798856879,994,12687,10015.118642110732
1748393165,500,,Aggregated,55.600000,0.100000,3700,4200,4600,4800,5600,6700,8100,9000,11000,12000,13000,17404,5,3700,3970.109285221788,994,12687,10020.387554585153
1748393166,500,,Aggregated,55.700000,0.100000,3700,4200,4600,4800,5700,6700,8100,9100,11000,12000,13000,17487,5,3700,3971.846457368331,994,12687,10025.274661176874
1748393167,500,,Aggregated,55.500000,0.100000,3700,4200,4600,4800,5700,6700,8100,9000,11000,12000,13000,17526,5,3700,3971.123131347712,994,12687,10026.916295789113
1748393168,500,,Aggregated,54.100000,0.100000,3700,4200,4600,4800,5700,6700,8100,9000,11000,12000,13000,17588,5,3700,3971.7146349783943,994,12687,10031.953889015238
1748393169,500,,Aggregated,59.900000,0.100000,3700,4200,4600,4800,5700,6700,8100,9000,11000,12000,13000,17651,5,3700,3970.7850546711234,994,12687,10030.586369044247
1748393170,500,,Aggregated,64.000000,0.100000,3700,4200,4600,4800,5700,6700,8100,9000,11000,12000,13000,17710,5,3700,3969.9774138904572,994,12687,10033.201524562393
1748393171,500,,Aggregated,62.500000,0.100000,3700,4200,4600,4800,5700,6700,8100,9000,11000,12000,13000,17767,5,3700,3970.189283503124,994,12687,10038.9549727022
1748393172,500,,Aggregated,60.000000,0.100000,3700,4200,4600,4800,5700,6700,8100,9000,11000,12000,13000,17821,5,3700,3970.4692778183044,994,12687,10043.747432803995
1748393173,500,,Aggregated,58.600000,0.100000,3700,4200,4600,4800,5700,6700,8100,9000,11000,12000,13000,17869,5,3700,3970.090044210644,994,12687,10042.913817225362
1748393174,500,,Aggregated,57.100000,0.000000,3700,4200,4600,4800,5700,6700,8100,9000,11000,12000,13000,17946,5,3700,3970.1726847208292,994,12687,10045.5317062298
1748393175,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4800,5600,6700,8100,9000,11000,12000,13000,18013,5,3700,3968.9135624271357,994,12687,10043.972519846777
1748393176,500,,Aggregated,62.300000,0.000000,3700,4200,4600,4800,5600,6700,8000,9000,11000,12000,13000,18072,5,3700,3967.0522355024345,994,12687,10044.447875166003
1748393177,500,,Aggregated,63.300000,0.000000,3700,4200,4600,4800,5600,6700,8000,9000,11000,12000,13000,18137,5,3700,3965.066107956112,994,12687,10047.524948999284
1748393178,500,,Aggregated,64.100000,0.000000,3700,4200,4600,4800,5600,6600,8000,9000,11000,12000,13000,18190,5,3700,3963.501649257834,994,12687,10049.29175371083
1748393179,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4800,5600,6600,8000,9000,11000,12000,13000,18245,5,3700,3962.723650315155,994,12687,10053.654042203343
1748393180,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4800,5600,6600,8000,9000,11000,12000,13000,18297,5,3700,3961.5921735803686,994,12687,10054.336721866972
1748393181,500,,Aggregated,58.400000,0.000000,3700,4200,4600,4800,5600,6600,8000,9000,11000,12000,13000,18360,5,3700,3959.6200980392155,994,12687,10051.37668845316
1748393182,500,,Aggregated,59.400000,0.000000,3700,4200,4600,4800,5600,6600,8000,9000,11000,12000,13000,18414,5,3700,3958.2381883349626,994,12687,10046.6651460845
1748393183,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4800,5600,6600,8000,9000,11000,12000,13000,18452,5,3700,3958.426078473878,994,12687,10047.055983091264
